date,Buy_Volume,Sell_Volume,Volume,Price
2026-05-08 12:00:00,0.0,12.1,12.1,83.02
2026-05-08 12:15:00,0.0,21.1,21.1,84.37
2026-05-08 12:30:00,0.0,8.4,8.4,78.97
2026-05-08 12:45:00,0.0,8.3,8.3,75.98
2026-05-08 13:00:00,0.3,2.0,2.0,79.37
2026-05-08 13:15:00,4.1,5.7,5.7,74.1
2026-05-08 13:30:00,4.2,5.8,5.8,73.48
2026-05-08 13:45:00,0.0,2.0,2.0,69.7
2026-05-08 14:00:00,0.1,7.0,7.0,72.1
2026-05-08 14:15:00,0.0,2.0,2.0,76.4
2026-05-08 14:30:00,0.0,2.3,2.3,81.05
2026-05-08 14:45:00,0.0,11.4,11.4,86.46
2026-05-08 15:00:00,0.0,20.9,20.9,81.49
2026-05-08 15:15:00,0.0,21.0,21.0,90.83
2026-05-08 15:30:00,0.0,21.2,21.2,98.36
2026-05-08 15:45:00,0.0,33.5,33.5,106.67
2026-05-08 16:00:00,0.0,12.1,12.1,89.31
2026-05-08 16:15:00,0.0,17.6,17.6,96.7
2026-05-08 16:30:00,0.0,18.3,18.3,107.93
2026-05-08 16:45:00,0.0,21.5,21.5,118.21
2026-05-08 17:00:00,0.4,5.8,5.8,96.44
2026-05-08 17:15:00,0.0,18.9,18.9,109.99
2026-05-08 17:30:00,0.0,5.9,5.9,117.25
2026-05-08 17:45:00,0.0,5.9,5.9,129.62
2026-05-08 18:00:00,0.0,5.8,5.8,112.47
2026-05-08 18:15:00,0.1,5.8,5.8,124.0
2026-05-08 18:30:00,1.7,6.0,6.0,132.19
2026-05-08 18:45:00,0.0,5.9,5.9,142.71
2026-05-08 19:00:00,0.5,5.8,5.8,133.95
2026-05-08 19:15:00,0.0,5.9,5.9,143.68
2026-05-08 19:30:00,0.0,6.0,6.0,153.37
2026-05-08 19:45:00,0.0,5.3,5.3,165.0
2026-05-08 20:00:00,0.0,6.0,6.0,159.05
2026-05-08 20:15:00,0.0,5.9,5.9,156.01
2026-05-08 20:30:00,3.8,2.0,3.8,154.01
2026-05-08 20:45:00,3.8,2.0,3.8,154.17
2026-05-08 21:00:00,0.0,17.0,17.0,162.95
2026-05-08 21:15:00,0.0,5.8,5.8,145.45
2026-05-08 21:30:00,0.1,5.8,5.8,139.09
2026-05-08 21:45:00,0.0,5.9,5.9,132.0
2026-05-08 22:00:00,0.0,5.8,5.8,138.0
2026-05-08 22:15:00,0.0,5.9,5.9,130.8
2026-05-08 22:30:00,0.0,6.0,6.0,128.56
2026-05-08 22:45:00,0.0,5.8,5.8,123.12
2026-05-08 23:00:00,0.0,5.8,5.8,122.43
2026-05-08 23:15:00,1.3,5.8,5.8,119.49
2026-05-08 23:30:00,0.0,5.8,5.8,117.46
2026-05-08 23:45:00,0.0,5.8,5.8,109.77
