date,Buy_Volume,Sell_Volume,Volume,Price
2026-09-12 00:00:00,237.2,102.1,237.2,18.47
2026-09-12 00:15:00,237.2,102.4,237.2,18.49
2026-09-12 00:30:00,237.2,102.2,237.2,18.51
2026-09-12 00:45:00,237.2,101.5,237.2,18.77
2026-09-12 01:00:00,948.8,408.1,948.8,18.56
2026-09-12 01:15:00,237.2,94.8,237.2,18.83
2026-09-12 01:30:00,237.2,93.0,237.2,18.85
2026-09-12 01:45:00,237.2,91.2,237.2,18.89
2026-09-12 02:00:00,237.2,90.4,237.2,18.94
2026-09-12 02:15:00,948.8,369.4,948.8,18.88
2026-09-12 02:30:00,239.7,85.9,239.7,19.34
2026-09-12 02:45:00,239.7,86.0,239.7,19.47
2026-09-12 03:00:00,239.7,85.8,239.7,20.09
2026-09-12 03:15:00,239.7,85.2,239.7,20.45
2026-09-12 03:30:00,958.8,342.9,958.8,19.84
2026-09-12 03:45:00,248.2,90.3,248.2,21.65
2026-09-12 04:00:00,248.2,90.7,248.2,21.82
2026-09-12 04:15:00,248.2,90.8,248.2,22.23
2026-09-12 04:30:00,248.2,90.5,248.2,22.25
2026-09-12 04:45:00,992.7,362.2,992.7,21.99
2026-09-12 05:00:00,248.1,84.3,248.1,22.49
2026-09-12 05:15:00,248.1,83.6,248.1,23.09
2026-09-12 05:30:00,248.1,83.6,248.1,23.34
2026-09-12 05:45:00,248.1,82.8,248.1,23.78
2026-09-12 06:00:00,992.4,334.3,992.4,23.18
2026-09-12 06:15:00,237.9,84.0,237.9,22.61
2026-09-12 06:30:00,237.9,82.7,237.9,23.08
2026-09-12 06:45:00,237.9,81.1,237.9,23.29
2026-09-12 07:00:00,237.9,79.9,237.9,23.72
2026-09-12 07:15:00,951.5,327.7,951.5,23.18
2026-09-12 07:30:00,240.0,87.0,240.0,23.5
2026-09-12 07:45:00,240.0,85.5,240.0,23.69
2026-09-12 08:00:00,240.0,83.6,240.0,24.91
2026-09-12 08:15:00,240.0,81.5,240.0,26.14
