date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-01 00:00:00,978.5,469.5,1309.2,8.46
2024-12-01 01:00:00,1048.6,467.4,1378.6,8.39
2024-12-01 02:00:00,1113.1,469.2,1442.2,8.41
2024-12-01 03:00:00,1278.5,464.3,1606.9,8.63
2024-12-01 04:00:00,1278.5,458.8,1606.4,8.93
2024-12-01 05:00:00,1278.5,460.3,1605.7,9.06
2024-12-01 06:00:00,1298.5,475.4,1624.7,9.12
2024-12-01 07:00:00,1274.5,485.2,1598.5,9.24
2024-12-01 08:00:00,1250.1,493.9,1569.6,9.16
2024-12-01 09:00:00,1259.8,509.1,1578.7,9.2
2024-12-01 10:00:00,1183.1,519.4,1506.1,9.27
2024-12-01 11:00:00,1151.4,529.0,1474.3,9.14
2024-12-01 12:00:00,1051.3,372.1,1364.2,8.85
2024-12-01 13:00:00,1012.5,372.2,1323.3,8.36
2024-12-01 14:00:00,1014.5,376.9,1321.1,7.69
2024-12-01 15:00:00,1014.5,403.4,1337.5,7.64
2024-12-01 16:00:00,1014.5,394.0,1328.8,7.3
2024-12-01 17:00:00,1021.5,465.9,1336.7,7.0
2024-12-01 18:00:00,1020.5,468.0,1340.2,6.56
2024-12-01 19:00:00,1017.5,382.2,1332.9,5.75
2024-12-01 20:00:00,1017.5,380.8,1337.3,5.64
2024-12-01 21:00:00,1321.7,376.8,1649.5,5.11
2024-12-01 22:00:00,1335.5,342.4,1649.9,4.63
2024-12-01 23:00:00,1352.1,335.0,1662.4,2.59
2024-12-02 00:00:00,1170.5,461.8,1491.4,3.1
2024-12-02 01:00:00,1170.5,438.9,1477.3,2.79
2024-12-02 02:00:00,1170.5,426.3,1461.1,2.34
2024-12-02 03:00:00,1170.5,406.0,1443.7,1.7
2024-12-02 04:00:00,1173.5,464.1,1474.7,3.11
2024-12-02 05:00:00,1185.7,386.6,1496.3,3.31
2024-12-02 06:00:00,1239.7,379.4,1543.1,3.09
2024-12-02 07:00:00,1238.2,384.2,1550.4,4.96
2024-12-02 08:00:00,1194.4,385.8,1508.2,5.72
2024-12-02 09:00:00,1098.5,402.7,1429.2,6.48
2024-12-02 10:00:00,1254.2,404.6,1586.8,8.6
2024-12-02 11:00:00,1246.2,412.4,1586.6,8.72
2024-12-02 12:00:00,1244.2,417.0,1589.2,8.9
2024-12-02 13:00:00,1112.7,425.4,1466.1,9.03
2024-12-02 14:00:00,1095.2,430.7,1453.9,9.12
2024-12-02 15:00:00,1078.0,433.1,1439.1,9.38
2024-12-02 16:00:00,1061.9,464.3,1409.2,9.94
2024-12-02 17:00:00,1053.8,458.9,1395.7,10.4
2024-12-02 18:00:00,1045.5,450.7,1379.2,9.56
2024-12-02 19:00:00,1018.3,445.2,1346.5,9.99
2024-12-02 20:00:00,1021.0,438.2,1342.2,9.61
2024-12-02 21:00:00,1019.5,418.7,1341.6,9.36
2024-12-02 22:00:00,1018.5,424.9,1344.9,9.23
2024-12-02 23:00:00,1102.6,381.9,1400.0,9.18
2024-12-03 00:00:00,1014.1,367.2,1315.8,9.43
2024-12-03 01:00:00,1221.2,359.0,1512.2,9.22
2024-12-03 02:00:00,1353.6,334.1,1620.2,9.1
2024-12-03 03:00:00,1361.8,312.8,1607.6,8.77
2024-12-03 04:00:00,1132.9,283.3,1351.3,9.05
2024-12-03 05:00:00,1135.9,324.3,1342.7,9.01
2024-12-03 06:00:00,1087.8,300.5,1279.2,9.88
2024-12-03 07:00:00,1018.1,351.0,1184.2,9.82
2024-12-03 08:00:00,1015.1,336.9,1172.2,9.92
2024-12-03 09:00:00,1012.1,327.8,1161.8,9.88
2024-12-03 10:00:00,1018.1,346.9,1164.2,10.0
2024-12-03 11:00:00,1013.1,356.4,1168.7,10.89
2024-12-03 12:00:00,1014.1,264.2,1148.9,12.01
2024-12-03 13:00:00,1017.4,306.3,1122.5,16.77
2024-12-03 14:00:00,1200.6,233.2,1301.2,15.1
2024-12-03 15:00:00,1286.7,242.2,1394.5,13.83
2024-12-03 16:00:00,1118.5,258.7,1243.9,15.34
2024-12-03 17:00:00,1010.8,342.8,1205.7,17.3
2024-12-03 18:00:00,1106.1,373.1,1343.5,17.49
2024-12-03 19:00:00,1308.1,391.8,1560.5,17.63
2024-12-03 20:00:00,1308.1,407.4,1569.1,17.79
2024-12-03 21:00:00,1308.1,417.3,1572.3,17.79
2024-12-03 22:00:00,1304.1,424.1,1576.0,12.0
2024-12-03 23:00:00,1308.1,408.7,1573.1,11.85
2024-12-04 00:00:00,1328.0,254.3,1551.2,15.6
2024-12-04 01:00:00,1324.4,260.3,1555.2,10.96
2024-12-04 02:00:00,1321.3,281.8,1575.7,10.48
2024-12-04 03:00:00,1317.1,277.6,1571.0,10.26
2024-12-04 04:00:00,1327.1,288.5,1594.4,9.9
2024-12-04 05:00:00,1406.0,274.8,1662.2,9.86
2024-12-04 06:00:00,1425.4,245.0,1651.2,9.76
2024-12-04 07:00:00,1230.1,256.4,1461.8,9.86
2024-12-04 08:00:00,1194.1,290.8,1459.7,9.93
2024-12-04 09:00:00,1088.6,348.2,1320.6,9.98
2024-12-04 10:00:00,1215.6,311.4,1454.0,9.91
2024-12-04 11:00:00,1220.3,322.5,1469.8,9.88
2024-12-04 12:00:00,1247.0,308.8,1487.8,9.95
2024-12-04 13:00:00,1232.1,349.7,1508.8,9.91
2024-12-04 14:00:00,1248.4,417.8,1598.2,9.92
2024-12-04 15:00:00,1248.7,425.4,1606.1,9.52
2024-12-04 16:00:00,1121.1,434.6,1487.7,9.74
2024-12-04 17:00:00,1119.1,489.3,1486.6,9.39
2024-12-04 18:00:00,1265.9,446.2,1644.1,9.67
2024-12-04 19:00:00,1308.1,442.1,1682.2,9.67
2024-12-04 20:00:00,1294.1,447.0,1673.1,9.45
2024-12-04 21:00:00,1466.1,450.5,1844.6,9.63
2024-12-04 22:00:00,1446.4,456.8,1831.2,9.99
2024-12-04 23:00:00,1452.6,460.6,1841.2,9.85
2024-12-05 00:00:00,1281.6,577.5,1702.8,10.01
