date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-06 00:00:00,10.0,0.9,10.0,39.09
2024-12-06 00:15:00,4.2,0.7,4.2,28.09
2024-12-06 00:30:00,3.0,2.3,3.0,5.45
2024-12-06 00:45:00,0.3,2.4,2.4,-0.81
2024-12-06 01:00:00,10.4,0.7,10.4,26.49
2024-12-06 01:15:00,4.7,0.6,4.7,9.78
2024-12-06 01:30:00,2.0,0.6,2.0,2.29
2024-12-06 01:45:00,0.6,3.3,3.3,-5.52
2024-12-06 02:00:00,8.1,0.7,8.1,18.09
2024-12-06 02:15:00,2.5,0.6,2.5,5.5
2024-12-06 02:30:00,1.0,0.6,1.0,0.07
2024-12-06 02:45:00,0.4,0.4,0.4,1.53
2024-12-06 03:00:00,0.9,0.3,0.9,4.98
2024-12-06 03:15:00,1.5,0.3,1.5,5.3
2024-12-06 03:30:00,1.5,0.3,1.5,5.5
2024-12-06 03:45:00,2.5,0.4,2.5,5.5
2024-12-06 04:00:00,0.0,1.7,1.7,-3.2
2024-12-06 04:15:00,0.0,0.7,0.7,0.7
2024-12-06 04:30:00,0.3,0.5,0.5,5.75
2024-12-06 04:45:00,4.7,0.7,4.7,17.4
2024-12-06 05:00:00,0.0,8.6,8.6,-4.79
2024-12-06 05:15:00,0.0,6.1,6.1,-1.8
2024-12-06 05:30:00,0.0,1.1,1.1,3.2
2024-12-06 05:45:00,7.4,1.1,7.4,46.29
2024-12-06 06:00:00,0.0,12.7,12.7,-2.73
2024-12-06 06:15:00,0.0,5.7,5.7,35.1
2024-12-06 06:30:00,2.9,1.2,2.9,77.7
2024-12-06 06:45:00,11.3,1.2,11.3,98.33
2024-12-06 07:00:00,0.0,6.6,6.6,74.0
2024-12-06 07:15:00,0.2,2.6,2.6,92.71
2024-12-06 07:30:00,2.6,2.6,2.6,100.81
2024-12-06 07:45:00,4.8,2.6,4.8,119.68
2024-12-06 08:00:00,1.7,2.5,2.5,116.54
2024-12-06 08:15:00,1.6,2.2,2.2,117.98
2024-12-06 08:30:00,1.4,2.0,2.0,118.68
2024-12-06 08:45:00,3.2,1.9,3.2,118.8
2024-12-06 09:00:00,1.6,0.9,1.6,123.01
2024-12-06 09:15:00,1.7,0.6,1.7,114.99
2024-12-06 09:30:00,1.9,0.5,1.9,125.84
2024-12-06 09:45:00,2.2,1.4,2.2,115.29
2024-12-06 10:00:00,2.8,0.0,2.8,119.6
2024-12-06 10:15:00,4.4,0.5,4.4,104.49
2024-12-06 10:30:00,5.4,0.4,5.4,112.1
2024-12-06 10:45:00,6.9,0.8,6.9,104.04
2024-12-06 11:00:00,6.6,0.7,6.6,105.22
2024-12-06 11:15:00,7.5,0.9,7.5,101.99
2024-12-06 11:30:00,7.5,1.2,7.5,105.38
2024-12-06 11:45:00,7.5,1.3,7.5,106.1
2024-12-06 12:00:00,7.5,1.7,7.5,98.01
2024-12-06 12:15:00,7.5,1.5,7.5,94.18
2024-12-06 12:30:00,6.4,1.7,6.4,94.69
2024-12-06 12:45:00,4.0,1.8,4.0,101.1
2024-12-06 13:00:00,13.7,1.4,13.7,109.6
2024-12-06 13:15:00,11.6,1.4,11.6,107.07
2024-12-06 13:30:00,9.8,1.2,9.8,111.4
2024-12-06 13:45:00,8.8,1.1,8.8,109.4
2024-12-06 14:00:00,14.1,2.0,14.1,103.99
2024-12-06 14:15:00,12.0,4.0,12.0,110.63
2024-12-06 14:30:00,10.5,0.6,10.5,118.99
2024-12-06 14:45:00,12.3,2.7,12.3,121.09
2024-12-06 15:00:00,7.5,2.4,7.5,108.17
2024-12-06 15:15:00,7.5,1.4,7.5,118.1
2024-12-06 15:30:00,7.9,1.0,7.9,124.54
2024-12-06 15:45:00,8.2,1.3,8.2,125.19
2024-12-06 16:00:00,0.5,7.7,7.7,113.81
2024-12-06 16:15:00,0.0,4.2,4.2,125.89
2024-12-06 16:30:00,2.6,0.0,2.6,120.93
2024-12-06 16:45:00,7.8,0.0,7.8,139.49
2024-12-06 17:00:00,3.0,10.0,10.0,124.67
2024-12-06 17:15:00,3.0,2.7,3.0,130.99
2024-12-06 17:30:00,7.0,0.9,7.0,149.29
2024-12-06 17:45:00,8.7,1.3,8.7,155.84
2024-12-06 18:00:00,3.0,0.6,3.0,144.24
2024-12-06 18:15:00,1.0,0.5,1.0,142.76
2024-12-06 18:30:00,0.3,1.6,1.6,148.25
2024-12-06 18:45:00,0.0,7.2,7.2,148.15
2024-12-06 19:00:00,20.1,0.1,20.1,142.47
2024-12-06 19:15:00,15.8,0.5,15.8,134.02
2024-12-06 19:30:00,12.5,5.8,12.5,132.5
2024-12-06 19:45:00,13.0,8.5,13.0,124.0
2024-12-06 20:00:00,19.4,0.0,19.4,136.24
2024-12-06 20:15:00,13.2,0.3,13.2,119.47
2024-12-06 20:30:00,12.7,4.0,12.7,116.39
2024-12-06 20:45:00,11.2,5.3,11.2,108.39
2024-12-06 21:00:00,20.6,0.8,20.6,118.71
2024-12-06 21:15:00,22.8,0.7,22.8,115.44
2024-12-06 21:30:00,21.7,0.4,21.7,112.76
2024-12-06 21:45:00,15.8,1.8,15.8,99.8
2024-12-06 22:00:00,20.4,1.6,20.4,122.91
2024-12-06 22:15:00,20.1,1.4,20.1,111.41
2024-12-06 22:30:00,13.8,1.3,13.8,115.98
2024-12-06 22:45:00,13.0,3.9,13.0,105.9
2024-12-06 23:00:00,8.8,1.5,8.8,121.76
2024-12-06 23:15:00,3.3,0.2,3.3,97.05
2024-12-06 23:30:00,0.0,3.8,3.8,95.49
2024-12-06 23:45:00,0.5,11.4,11.4,80.06
2024-12-07 00:00:00,5.5,0.7,5.5,106.75
2024-12-07 00:15:00,4.3,0.7,4.3,94.41
2024-12-07 00:30:00,2.5,0.7,2.5,72.14
