date,Buy_Volume,Sell_Volume,Volume,Price
2025-04-11 00:00:00,3.8,3.8,3.8,142.0
2025-04-11 00:15:00,0.0,2.6,2.6,67.85
2025-04-11 00:30:00,0.0,5.6,5.6,53.01
2025-04-11 00:45:00,0.0,7.0,7.0,59.36
2025-04-11 01:00:00,3.7,3.7,3.7,187.41
2025-04-11 01:15:00,0.1,3.9,3.9,63.91
2025-04-11 01:30:00,0.0,6.0,6.0,59.22
2025-04-11 01:45:00,0.0,7.5,7.5,50.66
2025-04-11 02:00:00,4.5,4.5,4.5,155.0
2025-04-11 02:15:00,1.4,1.4,1.4,67.62
2025-04-11 02:30:00,1.6,2.1,2.1,60.68
2025-04-11 02:45:00,0.0,5.7,5.7,58.3
2025-04-11 03:00:00,3.2,3.2,3.2,80.0
2025-04-11 03:15:00,3.0,3.0,3.0,107.0
2025-04-11 03:30:00,2.8,2.8,2.8,31.5
2025-04-11 03:45:00,3.0,3.1,3.1,59.82
2025-04-11 04:00:00,4.1,4.1,4.1,20.0
2025-04-11 04:15:00,3.3,3.3,3.3,34.0
2025-04-11 04:30:00,3.3,3.3,3.3,110.0
2025-04-11 04:45:00,3.3,3.3,3.3,116.0
2025-04-11 05:00:00,13.7,13.6,13.7,80.0
2025-04-11 05:15:00,9.0,9.0,9.0,116.5
2025-04-11 05:30:00,6.3,6.3,6.3,56.4
2025-04-11 05:45:00,9.8,9.9,9.9,96.7
2025-04-11 06:00:00,5.0,5.5,5.5,10.0
2025-04-11 06:15:00,4.6,4.9,4.9,75.0
2025-04-11 06:30:00,2.6,2.2,2.6,160.0
2025-04-11 06:45:00,2.8,2.3,2.8,189.0
2025-04-11 07:00:00,7.5,7.7,7.7,115.0
2025-04-11 07:15:00,3.8,3.9,3.9,151.34
2025-04-11 07:30:00,2.9,2.6,2.9,168.0
2025-04-11 07:45:00,3.2,2.9,3.2,180.0
2025-04-11 08:00:00,4.9,4.9,4.9,191.53
2025-04-11 08:15:00,5.1,5.1,5.1,169.0
2025-04-11 08:30:00,5.8,5.6,5.8,124.81
2025-04-11 08:45:00,3.8,11.0,11.0,54.94
2025-04-11 09:00:00,8.6,5.0,8.6,178.03
2025-04-11 09:15:00,5.6,5.7,5.7,132.0
2025-04-11 09:30:00,6.3,8.9,8.9,57.39
2025-04-11 09:45:00,3.8,14.8,14.8,37.5
2025-04-11 10:00:00,12.8,4.5,12.8,65.11
2025-04-11 10:15:00,13.7,1.1,13.7,37.74
2025-04-11 10:30:00,20.1,5.2,20.1,27.51
2025-04-11 10:45:00,5.8,10.9,10.9,14.0
2025-04-11 11:00:00,9.6,0.8,9.6,28.52
2025-04-11 11:15:00,6.3,2.2,6.3,5.11
2025-04-11 11:30:00,0.0,7.0,7.0,3.25
2025-04-11 11:45:00,0.0,15.2,15.2,-16.88
2025-04-11 12:00:00,6.8,0.0,6.8,3.54
2025-04-11 12:15:00,1.3,2.2,2.2,3.52
2025-04-11 12:30:00,0.0,5.1,5.1,1.89
2025-04-11 12:45:00,0.5,8.8,8.8,-10.8
2025-04-11 13:00:00,2.5,0.9,2.5,3.52
2025-04-11 13:15:00,1.3,1.9,1.9,0.65
2025-04-11 13:30:00,1.7,1.5,1.7,0.0
2025-04-11 13:45:00,0.0,7.8,7.8,-4.13
2025-04-11 14:00:00,0.0,2.9,2.9,0.0
2025-04-11 14:15:00,1.3,1.4,1.4,0.0
2025-04-11 14:30:00,2.6,0.8,2.6,0.0
2025-04-11 14:45:00,1.3,0.9,1.3,0.0
2025-04-11 15:00:00,0.0,4.0,4.0,0.0
2025-04-11 15:15:00,0.0,1.2,1.2,0.0
2025-04-11 15:30:00,2.5,0.4,2.5,0.65
2025-04-11 15:45:00,2.7,0.6,2.7,3.52
2025-04-11 16:00:00,0.0,14.3,14.3,0.0
2025-04-11 16:15:00,0.0,2.9,2.9,1.0
2025-04-11 16:30:00,4.1,0.9,4.1,12.16
2025-04-11 16:45:00,10.6,1.0,10.6,51.95
2025-04-11 17:00:00,0.9,27.7,27.7,6.67
2025-04-11 17:15:00,2.5,14.7,14.7,50.69
2025-04-11 17:30:00,4.2,6.9,6.9,88.12
2025-04-11 17:45:00,14.7,7.1,14.7,113.83
2025-04-11 18:00:00,3.1,21.9,21.9,56.36
2025-04-11 18:15:00,2.7,10.5,10.5,93.6
2025-04-11 18:30:00,10.9,6.9,10.9,122.68
2025-04-11 18:45:00,10.7,7.2,10.7,152.88
2025-04-11 19:00:00,5.9,13.1,13.1,86.25
2025-04-11 19:15:00,3.4,12.3,12.3,106.21
2025-04-11 19:30:00,4.5,6.9,6.9,152.64
2025-04-11 19:45:00,5.5,7.4,7.4,190.47
2025-04-11 20:00:00,0.0,5.0,5.0,176.42
2025-04-11 20:15:00,0.1,5.3,5.3,163.0
2025-04-11 20:30:00,0.0,5.2,5.2,155.93
2025-04-11 20:45:00,3.0,6.2,6.2,154.0
2025-04-11 21:00:00,5.0,10.1,10.1,193.32
2025-04-11 21:15:00,0.0,13.3,13.3,140.0
2025-04-11 21:30:00,0.3,17.3,17.3,112.7
2025-04-11 21:45:00,0.4,27.1,27.1,93.98
2025-04-11 22:00:00,0.0,7.6,7.6,129.66
2025-04-11 22:15:00,0.0,10.0,10.0,112.76
2025-04-11 22:30:00,0.1,11.1,11.1,101.81
2025-04-11 22:45:00,0.3,30.2,30.2,92.09
2025-04-11 23:00:00,5.9,8.8,8.8,111.36
2025-04-11 23:15:00,2.6,10.1,10.1,106.01
2025-04-11 23:30:00,0.0,11.9,11.9,99.35
2025-04-11 23:45:00,0.0,28.8,28.8,94.57
2025-04-12 00:00:00,0.1,15.6,15.6,119.38
2025-04-12 00:15:00,5.8,16.3,16.3,108.0
2025-04-12 00:30:00,3.8,25.8,25.8,103.0
2025-04-12 00:45:00,1.3,40.3,40.3,92.8
2025-04-12 01:00:00,4.0,14.0,14.0,111.31
2025-04-12 01:15:00,0.8,15.1,15.1,106.56
2025-04-12 01:30:00,0.0,16.7,16.7,100.17
2025-04-12 01:45:00,0.0,30.3,30.3,93.2
2025-04-12 02:00:00,3.4,17.8,17.8,108.7
2025-04-12 02:15:00,0.5,18.2,18.2,99.49
2025-04-12 02:30:00,0.1,21.5,21.5,97.39
2025-04-12 02:45:00,0.0,29.5,29.5,93.45
2025-04-12 03:00:00,2.0,21.3,21.3,97.53
2025-04-12 03:15:00,0.2,20.3,20.3,97.17
2025-04-12 03:30:00,0.0,22.1,22.1,98.41
2025-04-12 03:45:00,0.0,23.8,23.8,99.3
2025-04-12 04:00:00,2.1,18.5,18.5,94.58
2025-04-12 04:15:00,0.1,18.8,18.8,96.09
2025-04-12 04:30:00,0.1,21.4,21.4,100.43
2025-04-12 04:45:00,0.0,20.2,20.2,104.12
2025-04-12 05:00:00,1.2,19.8,19.8,92.23
2025-04-12 05:15:00,0.3,19.7,19.7,95.7
2025-04-12 05:30:00,0.6,18.0,18.0,101.87
2025-04-12 05:45:00,1.2,17.7,17.7,107.01
2025-04-12 06:00:00,1.0,35.8,35.8,93.4
2025-04-12 06:15:00,0.3,21.9,21.9,101.09
2025-04-12 06:30:00,1.3,7.1,7.1,105.13
2025-04-12 06:45:00,0.0,7.7,7.7,105.66
2025-04-12 07:00:00,2.5,6.6,6.6,115.97
2025-04-12 07:15:00,1.4,7.0,7.0,108.0
2025-04-12 07:30:00,0.0,8.6,8.6,95.85
2025-04-12 07:45:00,0.0,10.5,10.5,78.21
2025-04-12 08:00:00,5.0,5.0,5.0,168.0
2025-04-12 08:15:00,2.6,5.0,5.0,102.87
2025-04-12 08:30:00,0.0,10.2,10.2,89.39
2025-04-12 08:45:00,0.0,15.9,15.9,66.74
2025-04-12 09:00:00,10.4,1.3,10.4,96.55
2025-04-12 09:15:00,3.8,1.3,3.8,69.51
2025-04-12 09:30:00,0.0,5.3,5.3,58.88
2025-04-12 09:45:00,0.0,12.1,12.1,37.06
2025-04-12 10:00:00,10.6,0.0,10.6,53.06
2025-04-12 10:15:00,3.9,0.0,3.9,40.0
2025-04-12 10:30:00,0.7,1.2,1.2,21.41
2025-04-12 10:45:00,0.0,10.0,10.0,-8.02
2025-04-12 11:00:00,10.5,0.0,10.5,17.58
2025-04-12 11:15:00,1.2,0.0,1.2,-1.39
2025-04-12 11:30:00,0.8,1.1,1.1,-5.9
2025-04-12 11:45:00,1.1,6.3,6.3,-29.23
2025-04-12 12:00:00,8.9,1.3,8.9,0.28
2025-04-12 12:15:00,2.2,1.3,2.2,-18.12
2025-04-12 12:30:00,0.7,3.5,3.5,-34.13
2025-04-12 12:45:00,1.1,9.2,9.2,-63.23
2025-04-12 13:00:00,3.3,2.5,3.3,-29.88
2025-04-12 13:15:00,0.7,2.5,2.5,-57.24
2025-04-12 13:30:00,0.5,4.4,4.4,-86.97
2025-04-12 13:45:00,0.5,6.0,6.0,-105.91
2025-04-12 14:00:00,0.0,19.9,19.9,-79.08
2025-04-12 14:15:00,0.0,23.5,23.5,-78.11
2025-04-12 14:30:00,1.4,17.8,17.8,-74.79
2025-04-12 14:45:00,3.7,17.5,17.5,-48.01
2025-04-12 15:00:00,0.0,22.5,22.5,-79.2
2025-04-12 15:15:00,0.0,21.2,21.2,-43.66
2025-04-12 15:30:00,0.8,19.1,19.1,-29.34
2025-04-12 15:45:00,4.5,17.5,17.5,-7.8
2025-04-12 16:00:00,7.0,7.7,7.7,-48.52
2025-04-12 16:15:00,7.4,3.4,7.4,-16.08
2025-04-12 16:30:00,7.7,0.1,7.7,-31.42
2025-04-12 16:45:00,15.5,0.0,15.5,0.02
