date,Buy_Volume,Sell_Volume,Volume,Price
2025-02-06 00:00:00,9.7,4.5,9.7,153.94
2025-02-06 00:15:00,7.5,3.7,7.5,145.17
2025-02-06 00:30:00,15.4,1.2,15.4,123.11
2025-02-06 00:45:00,4.7,7.4,7.4,113.78
2025-02-06 01:00:00,22.9,0.7,22.9,143.24
2025-02-06 01:15:00,17.4,0.3,17.4,133.2
2025-02-06 01:30:00,14.5,0.6,14.5,131.56
2025-02-06 01:45:00,13.8,3.1,13.8,117.82
2025-02-06 02:00:00,10.7,0.3,10.7,138.66
2025-02-06 02:15:00,3.9,0.5,3.9,129.8
2025-02-06 02:30:00,2.4,0.7,2.4,128.76
2025-02-06 02:45:00,1.3,0.6,1.3,118.79
2025-02-06 03:00:00,8.7,0.3,8.7,130.04
2025-02-06 03:15:00,4.5,0.0,4.5,129.39
2025-02-06 03:30:00,3.2,0.3,3.2,127.14
2025-02-06 03:45:00,2.4,0.3,2.4,118.97
2025-02-06 04:00:00,0.9,0.0,0.9,125.0
2025-02-06 04:15:00,1.4,0.3,1.4,123.81
2025-02-06 04:30:00,2.1,0.1,2.1,128.7
2025-02-06 04:45:00,4.2,0.3,4.2,133.87
2025-02-06 05:00:00,1.6,3.1,3.1,112.98
2025-02-06 05:15:00,2.4,0.1,2.4,126.22
2025-02-06 05:30:00,4.1,0.6,4.1,131.58
2025-02-06 05:45:00,8.8,3.3,8.8,139.56
2025-02-06 06:00:00,1.3,25.0,25.0,128.93
2025-02-06 06:15:00,0.0,21.7,21.7,149.0
2025-02-06 06:30:00,7.7,14.6,14.6,159.96
2025-02-06 06:45:00,15.5,14.4,15.5,189.44
2025-02-06 07:00:00,0.0,7.7,7.7,126.71
2025-02-06 07:15:00,0.0,0.9,0.9,177.12
2025-02-06 07:30:00,6.6,0.3,6.6,200.07
2025-02-06 07:45:00,14.1,0.2,14.1,217.95
2025-02-06 08:00:00,0.3,18.0,18.0,225.0
2025-02-06 08:15:00,2.2,13.8,13.8,234.92
2025-02-06 08:30:00,5.2,13.8,13.8,229.9
2025-02-06 08:45:00,7.2,13.8,13.8,214.25
2025-02-06 09:00:00,4.6,15.1,15.1,215.99
2025-02-06 09:15:00,4.5,15.0,15.0,197.95
2025-02-06 09:30:00,5.5,15.3,15.3,179.78
2025-02-06 09:45:00,7.8,16.5,16.5,166.46
2025-02-06 10:00:00,18.9,2.5,18.9,191.28
2025-02-06 10:15:00,18.6,2.5,18.6,172.79
2025-02-06 10:30:00,13.5,2.8,13.5,161.08
2025-02-06 10:45:00,14.1,6.5,14.1,153.41
2025-02-06 11:00:00,10.4,2.8,10.4,171.09
2025-02-06 11:15:00,10.6,2.8,10.6,155.9
2025-02-06 11:30:00,7.2,2.8,7.2,152.57
2025-02-06 11:45:00,7.3,4.1,7.3,142.68
2025-02-06 12:00:00,14.8,4.0,14.8,167.3
2025-02-06 12:15:00,10.2,3.6,10.2,143.93
2025-02-06 12:30:00,8.1,3.8,8.1,141.4
2025-02-06 12:45:00,8.4,4.3,8.4,135.64
2025-02-06 13:00:00,10.1,18.2,18.2,159.59
2025-02-06 13:15:00,8.1,17.9,17.9,149.35
2025-02-06 13:30:00,6.0,17.9,17.9,147.06
2025-02-06 13:45:00,6.7,17.8,17.8,136.0
2025-02-06 14:00:00,14.3,1.5,14.3,138.39
2025-02-06 14:15:00,12.9,1.3,12.9,132.0
2025-02-06 14:30:00,10.4,1.5,10.4,131.0
2025-02-06 14:45:00,10.1,1.3,10.1,142.61
2025-02-06 15:00:00,13.6,3.2,13.6,134.12
2025-02-06 15:15:00,10.9,2.8,10.9,138.1
2025-02-06 15:30:00,10.0,3.1,10.0,139.0
2025-02-06 15:45:00,8.7,3.4,8.7,164.79
2025-02-06 16:00:00,5.5,1.5,5.5,115.28
2025-02-06 16:15:00,3.1,1.6,3.1,140.4
2025-02-06 16:30:00,1.6,1.6,1.6,147.8
2025-02-06 16:45:00,2.5,3.4,3.4,153.5
2025-02-06 17:00:00,0.7,7.6,7.6,118.36
2025-02-06 17:15:00,0.8,2.8,2.8,156.44
2025-02-06 17:30:00,8.1,3.7,8.1,191.19
2025-02-06 17:45:00,11.0,3.9,11.0,198.44
2025-02-06 18:00:00,4.5,0.4,4.5,160.69
2025-02-06 18:15:00,3.5,0.3,3.5,169.86
2025-02-06 18:30:00,2.2,0.4,2.2,176.95
2025-02-06 18:45:00,0.9,2.7,2.7,172.85
2025-02-06 19:00:00,11.3,1.6,11.3,188.02
2025-02-06 19:15:00,5.9,0.7,5.9,182.71
2025-02-06 19:30:00,2.4,2.0,2.4,158.76
2025-02-06 19:45:00,1.8,7.3,7.3,143.24
2025-02-06 20:00:00,11.0,2.1,11.0,176.45
2025-02-06 20:15:00,5.4,0.7,5.4,160.0
2025-02-06 20:30:00,0.0,1.9,1.9,140.0
2025-02-06 20:45:00,0.5,6.7,6.7,128.6
2025-02-06 21:00:00,10.0,2.6,10.0,156.78
2025-02-06 21:15:00,3.5,0.5,3.5,138.51
2025-02-06 21:30:00,2.0,2.6,2.6,94.78
2025-02-06 21:45:00,2.4,7.7,7.7,67.6
2025-02-06 22:00:00,9.8,8.9,9.8,100.0
2025-02-06 22:15:00,8.2,6.6,8.2,133.59
2025-02-06 22:30:00,18.5,1.0,18.5,132.97
2025-02-06 22:45:00,18.3,2.0,18.3,124.79
2025-02-06 23:00:00,8.2,0.0,8.2,102.0
2025-02-06 23:15:00,1.3,0.2,1.3,112.0
2025-02-06 23:30:00,0.0,2.9,2.9,121.0
2025-02-06 23:45:00,0.6,4.7,4.7,95.65
2025-02-07 00:00:00,22.5,2.5,22.5,135.96
2025-02-07 00:15:00,17.3,2.5,17.3,136.9
2025-02-07 00:30:00,14.1,2.8,14.1,132.48
2025-02-07 00:45:00,14.1,5.7,14.1,101.35
2025-02-07 01:00:00,9.9,2.5,9.9,127.5
2025-02-07 01:15:00,5.3,2.5,5.3,106.09
2025-02-07 01:30:00,1.7,2.5,2.5,137.04
2025-02-07 01:45:00,0.3,3.9,3.9,92.5
2025-02-07 02:00:00,5.0,5.0,5.0,180.0
2025-02-07 02:15:00,4.1,4.1,4.1,140.0
2025-02-07 02:30:00,3.1,2.8,3.1,113.89
2025-02-07 02:45:00,2.4,2.8,2.8,96.31
2025-02-07 03:00:00,9.3,0.0,9.3,119.2
2025-02-07 03:15:00,3.7,0.0,3.7,103.99
2025-02-07 03:30:00,2.9,0.3,2.9,101.55
2025-02-07 03:45:00,1.5,2.1,2.1,96.0
2025-02-07 04:00:00,1.7,5.0,5.0,105.11
2025-02-07 04:15:00,1.7,6.6,6.6,103.31
2025-02-07 04:30:00,1.6,9.8,9.8,103.95
2025-02-07 04:45:00,1.6,9.2,9.2,108.03
2025-02-07 05:00:00,0.0,15.5,15.5,92.27
2025-02-07 05:15:00,0.1,11.0,11.0,104.13
2025-02-07 05:30:00,0.0,7.9,7.9,101.7
2025-02-07 05:45:00,4.0,4.9,4.9,123.5
2025-02-07 06:00:00,0.2,28.3,28.3,100.43
2025-02-07 06:15:00,0.2,15.5,15.5,104.97
2025-02-07 06:30:00,4.5,8.2,8.2,111.43
2025-02-07 06:45:00,4.2,3.5,4.2,141.94
2025-02-07 07:00:00,1.2,22.9,22.9,106.53
2025-02-07 07:15:00,0.0,20.7,20.7,156.99
2025-02-07 07:30:00,4.1,8.4,8.4,137.16
2025-02-07 07:45:00,6.0,4.8,6.0,146.05
2025-02-07 08:00:00,0.0,15.1,15.1,154.58
2025-02-07 08:15:00,0.0,11.2,11.2,164.82
2025-02-07 08:30:00,1.1,8.8,8.8,146.95
2025-02-07 08:45:00,1.5,6.7,6.7,173.85
2025-02-07 09:00:00,7.8,14.3,14.3,157.81
2025-02-07 09:15:00,3.8,11.0,11.0,145.9
2025-02-07 09:30:00,4.4,8.2,8.2,141.0
2025-02-07 09:45:00,3.8,9.5,9.5,151.05
2025-02-07 10:00:00,9.0,13.1,13.1,141.5
2025-02-07 10:15:00,5.3,11.7,11.7,129.6
2025-02-07 10:30:00,5.0,13.8,13.8,113.83
2025-02-07 10:45:00,5.0,14.8,14.8,101.98
2025-02-07 11:00:00,7.3,12.9,12.9,124.83
2025-02-07 11:15:00,2.8,11.0,11.0,115.68
2025-02-07 11:30:00,2.9,9.3,9.3,128.99
2025-02-07 11:45:00,3.6,10.4,10.4,109.83
2025-02-07 12:00:00,25.3,4.4,25.3,125.99
2025-02-07 12:15:00,20.6,7.3,20.6,107.74
2025-02-07 12:30:00,22.3,7.1,22.3,126.46
2025-02-07 12:45:00,22.7,6.8,22.7,93.82
2025-02-07 13:00:00,24.0,1.9,24.0,124.11
2025-02-07 13:15:00,23.8,2.0,23.8,110.2
2025-02-07 13:30:00,25.3,2.8,25.3,98.88
2025-02-07 13:45:00,27.4,3.1,27.4,96.12
2025-02-07 14:00:00,30.1,1.2,30.1,101.85
2025-02-07 14:15:00,29.9,0.3,29.9,112.83
2025-02-07 14:30:00,30.2,0.0,30.2,112.19
2025-02-07 14:45:00,33.3,0.0,33.3,116.59
2025-02-07 15:00:00,8.2,3.7,8.2,97.44
2025-02-07 15:15:00,5.5,0.3,5.5,111.9
2025-02-07 15:30:00,4.6,0.0,4.6,124.19
2025-02-07 15:45:00,7.9,1.2,7.9,137.41
2025-02-07 16:00:00,1.0,18.3,18.3,108.0
2025-02-07 16:15:00,0.4,3.5,3.5,130.97
2025-02-07 16:30:00,1.6,1.4,1.6,130.67
2025-02-07 16:45:00,4.8,2.8,4.8,142.22
2025-02-07 17:00:00,0.6,8.6,8.6,120.05
2025-02-07 17:15:00,0.0,2.8,2.8,168.35
2025-02-07 17:30:00,2.0,0.1,2.0,147.19
2025-02-07 17:45:00,5.1,0.8,5.1,169.09
2025-02-07 18:00:00,1.9,0.0,1.9,137.93
2025-02-07 18:15:00,3.1,0.0,3.1,138.27
2025-02-07 18:30:00,0.2,4.5,4.5,156.0
2025-02-07 18:45:00,1.0,8.2,8.2,173.0
2025-02-07 19:00:00,10.8,0.7,10.8,167.62
2025-02-07 19:15:00,7.4,1.0,7.4,128.58
2025-02-07 19:30:00,3.9,7.5,7.5,161.47
2025-02-07 19:45:00,4.1,14.9,14.9,135.0
2025-02-07 20:00:00,12.9,3.5,12.9,189.36
2025-02-07 20:15:00,8.7,0.1,8.7,122.84
2025-02-07 20:30:00,6.8,3.5,6.8,128.86
2025-02-07 20:45:00,6.8,7.1,7.1,105.02
2025-02-07 21:00:00,29.4,0.1,29.4,117.93
