date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-02 08:00:00,0.24,11.06,6.00,3.67,,196.1,8.6,102.4
2024-11-02 09:00:00,1.40,5.20,5.20,2.94,,233.5,8.4,121.0
2024-11-02 10:00:00,-1.01,6.59,-1.01,4.00,,211.1,6.0,108.6
2024-11-02 11:00:00,-5.00,6.90,-0.52,2.62,,179.7,28.0,103.9
2024-11-02 12:00:00,0.19,5.80,5.80,3.65,,191.7,21.2,106.5
2024-11-02 13:00:00,0.97,10.00,7.66,5.93,,163.2,5.6,84.4
2024-11-02 14:00:00,2.31,10.80,2.31,6.11,,188.4,13.2,100.8
2024-11-02 15:00:00,2.10,6.99,4.00,4.90,,75.3,5.9,40.6
2024-11-02 16:00:00,5.01,9.93,9.00,7.47,,45.6,0.1,22.9
2024-11-02 17:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-11-02 18:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-11-02 19:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-11-02 20:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-11-02 21:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-11-02 22:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-11-02 23:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
