date,Buy_Volume,Sell_Volume,Volume,Price
2026-03-25 00:00:00,9229.9,10199.8,10199.8,3.0
2026-03-25 00:15:00,9188.4,10302.5,10302.5,2.4
2026-03-25 00:30:00,9252.4,10361.1,10361.1,1.78
2026-03-25 00:45:00,9338.9,10322.2,10322.2,0.06
2026-03-25 01:00:00,37009.5,41185.6,41185.6,1.81
2026-03-25 01:15:00,9441.5,10496.2,10496.2,1.36
2026-03-25 01:30:00,9536.6,10524.9,10524.9,0.1
2026-03-25 01:45:00,9570.0,10475.4,10475.4,0.01
2026-03-25 02:00:00,9558.4,10388.5,10388.5,0.0
2026-03-25 02:15:00,38106.4,41885.0,41885.0,0.37
2026-03-25 02:30:00,9675.1,10543.3,10543.3,0.0
2026-03-25 02:45:00,9682.1,10451.4,10451.4,0.0
2026-03-25 03:00:00,9704.2,10390.0,10390.0,0.0
2026-03-25 03:15:00,9711.3,10371.6,10371.6,-0.01
2026-03-25 03:30:00,38772.6,41756.3,41756.3,0.0
2026-03-25 03:45:00,9770.5,10401.9,10401.9,-0.01
2026-03-25 04:00:00,9803.1,10403.0,10403.0,-0.01
2026-03-25 04:15:00,9826.0,10424.9,10424.9,-0.01
2026-03-25 04:30:00,9854.5,10466.6,10466.6,-0.01
2026-03-25 04:45:00,39254.0,41696.3,41696.3,-0.01
2026-03-25 05:00:00,9925.2,10447.7,10447.7,-0.01
2026-03-25 05:15:00,9878.0,10482.0,10482.0,-0.01
2026-03-25 05:30:00,9925.4,10578.4,10578.4,0.0
2026-03-25 05:45:00,9986.3,10598.2,10598.2,0.0
2026-03-25 06:00:00,39714.9,42106.2,42106.2,-0.01
2026-03-25 06:15:00,9842.4,10500.5,10500.5,0.0
2026-03-25 06:30:00,9799.2,10492.7,10492.7,0.0
2026-03-25 06:45:00,9845.3,10739.9,10739.9,0.1
2026-03-25 07:00:00,9942.1,10854.9,10854.9,1.36
2026-03-25 07:15:00,39429.0,42588.0,42588.0,0.37
2026-03-25 07:30:00,10120.8,11026.4,11026.4,2.45
2026-03-25 07:45:00,10247.9,11076.7,11076.7,2.81
2026-03-25 08:00:00,10349.7,11188.5,11188.5,4.8
2026-03-25 08:15:00,10454.0,11318.5,11318.5,4.51
2026-03-25 08:30:00,41172.4,44610.0,44610.0,3.64
2026-03-25 08:45:00,10506.4,11699.9,11699.9,11.87
2026-03-25 09:00:00,10571.0,11924.4,11924.4,10.0
2026-03-25 09:15:00,10623.3,12152.4,12152.4,9.61
2026-03-25 09:30:00,10723.1,12279.6,12279.6,4.13
2026-03-25 09:45:00,42423.7,48056.3,48056.3,8.9
2026-03-25 10:00:00,11044.3,12394.2,12394.2,3.61
2026-03-25 10:15:00,11204.0,12485.8,12485.8,0.02
2026-03-25 10:30:00,11325.0,12326.6,12326.6,0.0
2026-03-25 10:45:00,11294.2,12518.8,12518.8,0.0
2026-03-25 11:00:00,44867.5,49725.3,49725.3,0.91
2026-03-25 11:15:00,11475.0,12760.8,12760.8,0.0
2026-03-25 11:30:00,11618.8,12699.1,12699.1,-0.01
2026-03-25 11:45:00,11686.8,12617.0,12617.0,-0.04
2026-03-25 12:00:00,11685.5,12593.7,12593.7,-0.07
2026-03-25 12:15:00,46466.0,50670.6,50670.6,-0.03
2026-03-25 12:30:00,11626.8,13104.2,13104.2,-0.01
2026-03-25 12:45:00,11710.7,12955.9,12955.9,-0.02
2026-03-25 13:00:00,11700.5,12903.1,12903.1,-0.04
2026-03-25 13:15:00,11680.2,12876.5,12876.5,-0.04
2026-03-25 13:30:00,46718.2,51839.6,51839.6,-0.03
2026-03-25 13:45:00,11508.3,13063.5,13063.5,-0.01
2026-03-25 14:00:00,11576.6,13006.4,13006.4,-0.01
2026-03-25 14:15:00,11583.4,12944.1,12944.1,-0.01
2026-03-25 14:30:00,11571.7,12873.7,12873.7,-0.01
2026-03-25 14:45:00,46239.9,51887.7,51887.7,-0.01
2026-03-25 15:00:00,11688.6,12816.2,12816.2,-0.01
2026-03-25 15:15:00,11646.5,12710.4,12710.4,-0.01
2026-03-25 15:30:00,11580.3,12644.1,12644.1,-0.01
2026-03-25 15:45:00,11579.0,12516.3,12516.3,-0.01
2026-03-25 16:00:00,46494.4,50687.0,50687.0,-0.01
2026-03-25 16:15:00,11690.3,12372.1,12372.1,-0.01
2026-03-25 16:30:00,11638.2,12266.8,12266.8,-0.01
2026-03-25 16:45:00,11565.9,12191.5,12191.5,-0.01
2026-03-25 17:00:00,11536.2,12149.1,12149.1,-0.01
2026-03-25 17:15:00,46430.6,48979.5,48979.5,-0.01
2026-03-25 17:30:00,11283.4,11950.1,11950.1,-0.01
