date,Buy_Volume,Sell_Volume,Volume,Price
2025-08-10 00:00:00,24977.1,18852.9,24977.1,84.79
2025-08-10 01:00:00,24712.8,19289.9,24712.8,83.23
2025-08-10 02:00:00,24224.0,19792.1,24224.0,83.1
2025-08-10 03:00:00,24068.4,19850.9,24068.4,77.95
2025-08-10 04:00:00,23961.0,19863.3,23961.0,80.68
2025-08-10 05:00:00,23722.8,19713.2,23722.8,83.69
2025-08-10 06:00:00,24101.4,18742.1,24101.4,82.27
2025-08-10 07:00:00,25879.2,21526.8,25879.2,74.7
2025-08-10 08:00:00,28559.1,27730.5,28559.1,26.36
2025-08-10 09:00:00,29608.4,36154.5,36154.5,-0.01
2025-08-10 10:00:00,31791.1,43381.8,43381.8,-3.11
2025-08-10 11:00:00,32845.4,47865.0,47865.0,-15.6
2025-08-10 12:00:00,34068.2,50490.9,50490.9,-40.03
2025-08-10 13:00:00,34106.2,50654.2,50654.2,-61.08
2025-08-10 14:00:00,33498.3,49788.6,49788.6,-50.94
2025-08-10 15:00:00,31706.5,47365.9,47365.9,-22.12
2025-08-10 16:00:00,30182.6,42451.2,42451.2,-1.21
2025-08-10 17:00:00,29492.1,33806.9,33806.9,2.13
2025-08-10 18:00:00,27892.7,25959.3,27892.7,82.64
2025-08-10 19:00:00,28463.0,21681.9,28463.0,108.55
2025-08-10 20:00:00,27740.3,19279.8,27740.3,118.95
2025-08-10 21:00:00,27558.1,18681.3,27558.1,122.45
2025-08-10 22:00:00,27086.3,18152.2,27086.3,106.98
2025-08-10 23:00:00,27995.4,17582.1,27995.4,98.9
2025-08-11 00:00:00,27229.5,16789.6,27229.5,99.82
2025-08-11 01:00:00,27796.5,17407.0,27796.5,91.97
2025-08-11 02:00:00,27890.4,17449.7,27890.4,87.44
2025-08-11 03:00:00,28344.1,17556.9,28344.1,85.19
2025-08-11 04:00:00,28494.0,17391.2,28494.0,92.85
2025-08-11 05:00:00,28967.5,18089.5,28967.5,103.51
2025-08-11 06:00:00,31567.7,17916.1,31567.7,129.22
2025-08-11 07:00:00,34132.5,21792.7,34132.5,133.49
2025-08-11 08:00:00,37302.2,28141.0,37302.2,105.35
2025-08-11 09:00:00,37981.6,34143.6,37981.6,90.75
2025-08-11 10:00:00,41422.2,40218.8,41422.2,50.0
2025-08-11 11:00:00,41259.3,45603.5,45603.5,2.54
2025-08-11 12:00:00,41184.0,49313.6,49313.6,0.0
2025-08-11 13:00:00,40968.5,50480.5,50480.5,0.0
2025-08-11 14:00:00,40232.9,49079.6,49079.6,0.0
2025-08-11 15:00:00,39957.0,45516.1,45516.1,9.0
2025-08-11 16:00:00,39424.0,39879.0,39879.0,56.14
2025-08-11 17:00:00,35561.8,34583.4,35561.8,92.25
2025-08-11 18:00:00,35187.0,30210.5,35187.0,108.26
2025-08-11 19:00:00,34416.6,25587.4,34416.6,154.0
2025-08-11 20:00:00,32365.4,24010.8,32365.4,191.95
2025-08-11 21:00:00,31035.6,24436.2,31035.6,138.88
2025-08-11 22:00:00,29201.6,23107.7,29201.6,108.87
2025-08-11 23:00:00,28762.2,21862.5,28762.2,96.0
2025-08-12 00:00:00,26965.6,21467.2,26965.6,93.0
2025-08-12 01:00:00,27486.8,21635.0,27486.8,89.67
2025-08-12 02:00:00,27779.0,21696.5,27779.0,85.41
2025-08-12 03:00:00,27810.5,21039.2,27810.5,85.13
2025-08-12 04:00:00,27999.7,21287.2,27999.7,86.48
2025-08-12 05:00:00,28395.8,22402.8,28395.8,93.97
2025-08-12 06:00:00,31014.4,22078.1,31014.4,106.91
2025-08-12 07:00:00,32937.2,25597.3,32937.2,104.63
2025-08-12 08:00:00,35208.7,31381.4,35208.7,98.71
2025-08-12 09:00:00,37486.8,37248.4,37486.8,92.49
2025-08-12 10:00:00,38933.9,41763.0,41763.0,79.53
2025-08-12 11:00:00,39920.5,43390.3,43390.3,40.41
2025-08-12 12:00:00,39829.8,46313.2,46313.2,8.38
2025-08-12 13:00:00,39473.3,47590.6,47590.6,3.0
2025-08-12 14:00:00,39089.8,46605.4,46605.4,5.15
2025-08-12 15:00:00,38965.9,43535.1,43535.1,35.05
2025-08-12 16:00:00,38263.9,39549.8,39549.8,73.12
2025-08-12 17:00:00,35448.9,35237.4,35448.9,94.06
2025-08-12 18:00:00,34276.9,31374.2,34276.9,106.1
2025-08-12 19:00:00,31734.6,27157.9,31734.6,149.31
2025-08-12 20:00:00,29347.6,25691.4,29347.6,156.16
2025-08-12 21:00:00,28168.1,27045.4,28168.1,140.4
2025-08-12 22:00:00,26570.0,26859.4,26859.4,114.07
2025-08-12 23:00:00,26172.8,25095.7,26172.8,97.73
2025-08-13 00:00:00,24565.7,23353.4,24565.7,95.72
2025-08-13 01:00:00,24876.1,22615.7,24876.1,90.0
2025-08-13 02:00:00,25090.7,22227.0,25090.7,86.89
2025-08-13 03:00:00,25704.8,21270.3,25704.8,84.71
2025-08-13 04:00:00,25964.3,20828.3,25964.3,87.07
2025-08-13 05:00:00,26614.3,20598.1,26614.3,93.3
2025-08-13 06:00:00,28563.5,20850.0,28563.5,108.87
2025-08-13 07:00:00,31072.7,24461.2,31072.7,107.52
2025-08-13 08:00:00,34410.4,28500.9,34410.4,105.87
2025-08-13 09:00:00,37773.7,34325.2,37773.7,93.6
2025-08-13 10:00:00,40010.1,39941.3,40010.1,89.26
2025-08-13 11:00:00,40977.7,42875.5,42875.5,68.2
2025-08-13 12:00:00,40612.6,45089.2,45089.2,44.29
2025-08-13 13:00:00,40057.7,45803.3,45803.3,27.89
2025-08-13 14:00:00,39438.5,44802.3,44802.3,41.66
2025-08-13 15:00:00,39023.6,42453.6,42453.6,70.9
2025-08-13 16:00:00,37689.5,39387.5,39387.5,84.3
2025-08-13 17:00:00,35457.6,34296.3,35457.6,96.64
2025-08-13 18:00:00,34135.9,31736.1,34135.9,115.34
2025-08-13 19:00:00,34073.1,27013.3,34073.1,193.3
2025-08-13 20:00:00,31576.6,24974.8,31576.6,226.64
2025-08-13 21:00:00,29850.1,24398.3,29850.1,154.52
2025-08-13 22:00:00,28024.1,23650.6,28024.1,123.21
2025-08-13 23:00:00,27850.6,21134.6,27850.6,106.27
2025-08-14 00:00:00,26714.6,20260.4,26714.6,98.1
2025-08-14 01:00:00,27266.7,20221.0,27266.7,92.0
2025-08-14 02:00:00,27583.7,20060.6,27583.7,88.45
2025-08-14 03:00:00,27901.8,20113.0,27901.8,88.2
2025-08-14 04:00:00,28327.8,19912.4,28327.8,88.53
2025-08-14 05:00:00,29071.3,20233.1,29071.3,97.52
2025-08-14 06:00:00,30601.0,20562.4,30601.0,107.94
2025-08-14 07:00:00,32407.3,23546.6,32407.3,109.92
2025-08-14 08:00:00,35671.4,29292.5,35671.4,99.51
2025-08-14 09:00:00,37858.1,33530.4,37858.1,91.1
2025-08-14 10:00:00,39092.9,37268.1,39092.9,81.26
2025-08-14 11:00:00,40782.4,40829.9,40829.9,67.57
2025-08-14 12:00:00,40583.3,43640.5,43640.5,54.09
2025-08-14 13:00:00,40209.6,44390.8,44390.8,41.02
2025-08-14 14:00:00,39475.0,43049.5,43049.5,54.9
2025-08-14 15:00:00,38324.0,39808.5,39808.5,69.43
2025-08-14 16:00:00,37512.6,36779.7,37512.6,78.99
2025-08-14 17:00:00,36044.4,32814.8,36044.4,97.22
2025-08-14 18:00:00,34899.2,29726.2,34899.2,115.54
2025-08-14 19:00:00,34761.2,26422.3,34761.2,233.8
2025-08-14 20:00:00,32866.9,24408.2,32866.9,283.89
2025-08-14 21:00:00,31875.7,24539.3,31875.7,155.84
2025-08-14 22:00:00,29601.1,23434.7,29601.1,120.71
2025-08-14 23:00:00,28615.1,21380.1,28615.1,105.95
