date,Buy_Volume,Sell_Volume,Volume,Price
2025-12-07 00:00:00,7579.9,7369.6,7579.9,76.6
2025-12-07 00:15:00,7573.6,7329.4,7573.6,68.61
2025-12-07 00:30:00,7560.1,7307.4,7560.1,63.44
2025-12-07 00:45:00,7538.2,7320.9,7538.2,60.64
2025-12-07 01:00:00,30251.7,29327.4,30251.7,67.32
2025-12-07 01:15:00,7700.4,7403.5,7700.4,61.89
2025-12-07 01:30:00,7653.0,7419.4,7653.0,60.77
2025-12-07 01:45:00,7736.8,7433.8,7736.8,60.93
2025-12-07 02:00:00,7751.2,7461.9,7751.2,60.39
2025-12-07 02:15:00,30841.3,29718.7,30841.3,61.0
2025-12-07 02:30:00,7738.4,7419.6,7738.4,59.99
2025-12-07 02:45:00,7767.9,7433.9,7767.9,59.55
2025-12-07 03:00:00,7762.7,7446.5,7762.7,59.13
2025-12-07 03:15:00,7772.8,7461.0,7772.8,59.02
2025-12-07 03:30:00,31041.8,29760.9,31041.8,59.42
2025-12-07 03:45:00,7777.8,7456.5,7777.8,58.38
2025-12-07 04:00:00,7794.6,7460.0,7794.6,58.38
2025-12-07 04:15:00,7793.6,7447.2,7793.6,58.57
2025-12-07 04:30:00,7782.7,7461.4,7782.7,58.91
2025-12-07 04:45:00,31148.7,29825.1,31148.7,58.56
2025-12-07 05:00:00,7741.0,7489.6,7741.0,60.74
2025-12-07 05:15:00,7733.4,7491.3,7733.4,61.94
2025-12-07 05:30:00,7708.6,7474.3,7708.6,62.62
2025-12-07 05:45:00,7709.6,7493.9,7709.6,63.0
2025-12-07 06:00:00,30892.5,29949.1,30892.5,62.08
2025-12-07 06:15:00,7609.8,7443.7,7609.8,60.91
2025-12-07 06:30:00,7584.7,7449.6,7584.7,61.51
2025-12-07 06:45:00,7595.9,7450.0,7595.9,64.6
2025-12-07 07:00:00,7590.3,7467.8,7590.3,61.0
2025-12-07 07:15:00,30380.6,29811.0,30380.6,62.01
2025-12-07 07:30:00,7540.0,7210.5,7540.0,60.47
2025-12-07 07:45:00,7563.5,7200.3,7563.5,65.14
2025-12-07 08:00:00,7595.2,7160.8,7595.2,64.46
2025-12-07 08:15:00,7596.8,7147.6,7596.8,64.81
2025-12-07 08:30:00,30295.5,28719.2,30295.5,63.72
2025-12-07 08:45:00,7537.4,7083.5,7537.4,71.23
2025-12-07 09:00:00,7586.9,7008.1,7586.9,65.21
2025-12-07 09:15:00,7624.0,6969.6,7624.0,72.59
2025-12-07 09:30:00,7656.7,6936.5,7656.7,78.31
2025-12-07 09:45:00,30405.1,27997.6,30405.1,71.84
2025-12-07 10:00:00,7114.7,6927.1,7114.7,70.08
2025-12-07 10:15:00,7181.9,6871.0,7181.9,72.74
2025-12-07 10:30:00,7252.7,6908.3,7252.7,82.59
2025-12-07 10:45:00,7316.9,6964.7,7316.9,86.58
2025-12-07 11:00:00,28866.2,27671.1,28866.2,78.0
2025-12-07 11:15:00,7290.9,7088.6,7290.9,85.01
2025-12-07 11:30:00,7342.0,7170.8,7342.0,89.35
2025-12-07 11:45:00,7450.3,7239.7,7450.3,84.99
2025-12-07 12:00:00,7517.1,7258.6,7517.1,82.87
2025-12-07 12:15:00,29600.1,28757.7,29600.1,85.56
2025-12-07 12:30:00,7543.6,7347.3,7543.6,91.89
2025-12-07 12:45:00,7630.2,7394.9,7630.2,91.21
2025-12-07 13:00:00,7714.0,7393.5,7714.0,87.83
2025-12-07 13:15:00,7755.3,7404.8,7755.3,91.19
2025-12-07 13:30:00,30643.0,29540.4,30643.0,90.53
2025-12-07 13:45:00,7902.0,7485.7,7902.0,86.88
2025-12-07 14:00:00,7960.8,7468.6,7960.8,90.63
2025-12-07 14:15:00,8044.5,7454.1,8044.5,91.97
2025-12-07 14:30:00,8024.6,7435.3,8024.6,98.21
2025-12-07 14:45:00,31931.9,29843.7,31931.9,91.92
2025-12-07 15:00:00,8076.0,7427.9,8076.0,97.11
2025-12-07 15:15:00,8126.0,7404.8,8126.0,95.99
2025-12-07 15:30:00,8030.7,7358.1,8030.7,98.61
2025-12-07 15:45:00,8039.5,7305.5,8039.5,98.04
2025-12-07 16:00:00,32272.2,29496.3,32272.2,97.44
2025-12-07 16:15:00,8060.5,7145.8,8060.5,97.66
2025-12-07 16:30:00,8067.6,7107.4,8067.6,96.62
2025-12-07 16:45:00,7976.4,7064.8,7976.4,99.41
2025-12-07 17:00:00,7937.9,7027.8,7937.9,104.6
2025-12-07 17:15:00,32042.4,28345.7,32042.4,99.57
2025-12-07 17:30:00,8024.8,6771.9,8024.8,101.59
2025-12-07 17:45:00,7945.0,6692.1,7945.0,104.22
2025-12-07 18:00:00,7993.7,6897.7,7993.7,102.82
2025-12-07 18:15:00,7887.5,6826.3,7887.5,107.95
2025-12-07 18:30:00,31851.0,27188.0,31851.0,104.15
2025-12-07 18:45:00,8083.6,6730.4,8083.6,102.78
2025-12-07 19:00:00,8017.4,6684.7,8017.4,105.38
2025-12-07 19:15:00,8041.4,6698.5,8041.4,106.29
2025-12-07 19:30:00,8058.3,6665.0,8058.3,108.49
2025-12-07 19:45:00,32200.7,26778.6,32200.7,105.74
2025-12-07 20:00:00,8130.8,6605.7,8130.8,106.0
2025-12-07 20:15:00,8145.8,6609.0,8145.8,107.01
2025-12-07 20:30:00,8156.8,6600.5,8156.8,109.42
2025-12-07 20:45:00,8210.2,6674.7,8210.2,116.0
2025-12-07 21:00:00,32643.5,26489.9,32643.5,109.61
2025-12-07 21:15:00,8254.3,6817.2,8254.3,116.01
2025-12-07 21:30:00,8290.1,6845.7,8290.1,116.27
2025-12-07 21:45:00,8336.4,6822.1,8336.4,109.56
2025-12-07 22:00:00,8380.8,6830.2,8380.8,105.44
2025-12-07 22:15:00,33261.6,27315.1,33261.6,111.82
2025-12-07 22:30:00,8364.0,6832.7,8364.0,106.6
2025-12-07 22:45:00,8433.1,6860.8,8433.1,98.53
2025-12-07 23:00:00,8419.2,6685.2,8419.2,95.9
2025-12-07 23:15:00,8343.6,6680.2,8343.6,86.49
2025-12-07 23:30:00,33560.0,27058.9,33560.0,96.88
2025-12-07 23:45:00,8457.3,6746.9,8457.3,94.69
