date,Buy_Volume,Sell_Volume,Volume,Price
2026-07-26 00:00:00,6808.2,4911.0,6808.2,148.59
2026-07-26 00:15:00,6732.2,4879.0,6732.2,154.88
2026-07-26 00:30:00,6716.3,4855.1,6716.3,154.92
2026-07-26 00:45:00,6720.1,4851.9,6720.1,153.73
2026-07-26 01:00:00,26976.9,19497.1,26976.9,153.03
2026-07-26 01:15:00,6784.6,4866.5,6784.6,150.01
2026-07-26 01:30:00,6770.0,4897.3,6770.0,148.82
2026-07-26 01:45:00,6774.4,4890.0,6774.4,143.68
2026-07-26 02:00:00,6779.8,4897.4,6779.8,143.31
2026-07-26 02:15:00,27108.8,19551.2,27108.8,146.46
2026-07-26 02:30:00,6753.3,4839.2,6753.3,145.58
2026-07-26 02:45:00,6738.4,4847.7,6738.4,147.15
2026-07-26 03:00:00,6753.1,4865.6,6753.1,148.84
2026-07-26 03:15:00,6753.9,4884.8,6753.9,150.53
2026-07-26 03:30:00,26998.6,19437.3,26998.6,148.03
2026-07-26 03:45:00,6813.7,4878.0,6813.7,149.01
2026-07-26 04:00:00,6778.2,4896.7,6778.2,156.83
2026-07-26 04:15:00,6780.1,4900.5,6780.1,155.54
2026-07-26 04:30:00,6799.3,4914.1,6799.3,152.99
2026-07-26 04:45:00,27171.3,19589.3,27171.3,153.59
2026-07-26 05:00:00,6780.3,4750.3,6780.3,154.24
2026-07-26 05:15:00,6760.7,4741.7,6760.7,146.32
2026-07-26 05:30:00,6759.4,4714.2,6759.4,144.84
2026-07-26 05:45:00,6756.3,4709.5,6756.3,142.92
2026-07-26 06:00:00,27056.6,18915.7,27056.6,147.08
2026-07-26 06:15:00,6726.9,4704.5,6726.9,139.91
2026-07-26 06:30:00,6714.8,4743.7,6714.8,139.83
2026-07-26 06:45:00,6695.2,4742.8,6695.2,137.98
2026-07-26 07:00:00,6677.9,4806.9,6677.9,134.25
2026-07-26 07:15:00,26814.8,18997.9,26814.8,137.99
2026-07-26 07:30:00,6678.1,4771.9,6678.1,134.87
2026-07-26 07:45:00,6657.5,4901.5,6657.5,127.87
2026-07-26 08:00:00,6643.0,4994.3,6643.0,122.77
2026-07-26 08:15:00,6694.8,5147.2,6694.8,113.94
2026-07-26 08:30:00,26673.4,19814.9,26673.4,124.86
2026-07-26 08:45:00,6746.2,5355.6,6746.2,120.34
2026-07-26 09:00:00,6751.6,5519.2,6751.6,114.25
2026-07-26 09:15:00,6864.8,5692.7,6864.8,107.52
2026-07-26 09:30:00,6969.6,5977.9,6969.6,98.6
2026-07-26 09:45:00,27332.2,22545.5,27332.2,110.18
2026-07-26 10:00:00,7217.4,6334.0,7217.4,111.17
2026-07-26 10:15:00,7295.0,6515.7,7295.0,102.28
2026-07-26 10:30:00,7453.7,6769.9,7453.7,89.05
2026-07-26 10:45:00,7610.0,7049.7,7610.0,72.54
2026-07-26 11:00:00,29576.1,26669.3,29576.1,93.76
2026-07-26 11:15:00,7820.8,7738.0,7820.8,95.05
