date,Buy_Volume,Sell_Volume,Volume,Price
2024-11-02 00:00:00,26618.7,21231.0,26618.7,95.75
2024-11-02 01:00:00,27591.1,21153.3,27591.1,91.31
2024-11-02 02:00:00,27731.7,20809.7,27731.7,88.76
2024-11-02 03:00:00,28149.0,20602.4,28149.0,86.0
2024-11-02 04:00:00,28445.2,20099.8,28445.2,86.85
2024-11-02 05:00:00,27776.1,19765.4,27776.1,92.13
2024-11-02 06:00:00,27697.4,18122.1,27697.4,96.97
2024-11-02 07:00:00,28225.8,18666.4,28225.8,100.11
2024-11-02 08:00:00,30559.5,19898.7,30559.5,101.16
2024-11-02 09:00:00,31692.3,21519.6,31692.3,109.64
2024-11-02 10:00:00,33723.4,22835.3,33723.4,91.19
2024-11-02 11:00:00,34418.3,24039.8,34418.3,94.44
2024-11-02 12:00:00,34995.6,24465.5,34995.6,88.68
2024-11-02 13:00:00,33470.5,23951.2,33470.5,91.51
2024-11-02 14:00:00,32317.1,24313.4,32317.1,103.42
2024-11-02 15:00:00,31549.4,24026.1,31549.4,122.3
2024-11-02 16:00:00,31727.1,24171.0,31727.1,137.61
2024-11-02 17:00:00,31717.8,23542.0,31717.8,158.56
2024-11-02 18:00:00,31629.1,23537.9,31629.1,149.92
2024-11-02 19:00:00,31301.3,23457.6,31301.3,134.96
2024-11-02 20:00:00,29196.2,20918.8,29196.2,122.79
2024-11-02 21:00:00,29292.2,20816.3,29292.2,111.26
2024-11-02 22:00:00,29556.9,20084.3,29556.9,106.28
2024-11-02 23:00:00,28249.3,19050.4,28249.3,100.61
2024-11-03 00:00:00,26364.0,18619.5,26364.0,101.19
2024-11-03 01:00:00,27035.9,18677.1,27035.9,96.63
2024-11-03 02:00:00,27058.6,18508.2,27058.6,89.05
2024-11-03 03:00:00,26855.5,18254.1,26855.5,85.09
2024-11-03 04:00:00,26890.8,18226.0,26890.8,87.43
2024-11-03 05:00:00,26607.1,18308.9,26607.1,88.5
2024-11-03 06:00:00,27166.6,17951.9,27166.6,95.56
2024-11-03 07:00:00,27105.9,18669.6,27105.9,98.11
2024-11-03 08:00:00,28399.0,20516.4,28399.0,88.47
2024-11-03 09:00:00,31196.9,24231.2,31196.9,83.97
2024-11-03 10:00:00,34402.0,28497.5,34402.0,70.71
2024-11-03 11:00:00,36407.6,30427.3,36407.6,60.78
2024-11-03 12:00:00,37356.4,31286.3,37356.4,52.63
2024-11-03 13:00:00,36018.7,30104.7,36018.7,61.08
2024-11-03 14:00:00,33206.5,28025.1,33206.5,84.37
2024-11-03 15:00:00,29289.4,24263.3,29289.4,100.95
2024-11-03 16:00:00,27927.9,23767.9,27927.9,115.16
2024-11-03 17:00:00,29071.8,25219.2,29071.8,127.91
2024-11-03 18:00:00,29642.7,25573.0,29642.7,126.09
2024-11-03 19:00:00,28667.0,23538.9,28667.0,120.72
2024-11-03 20:00:00,28053.1,22665.0,28053.1,110.8
