date,Buy_Volume,Sell_Volume,Volume,Price
2026-04-24 00:00:00,7290.0,7075.4,7290.0,111.03
2026-04-24 00:15:00,7223.9,7005.9,7223.9,101.27
2026-04-24 00:30:00,7177.4,6997.1,7177.4,98.27
2026-04-24 00:45:00,7149.1,7052.7,7149.1,99.25
2026-04-24 01:00:00,28840.3,28131.0,28840.3,102.46
2026-04-24 01:15:00,7113.5,7068.0,7113.5,101.39
2026-04-24 01:30:00,7100.7,7036.7,7100.7,99.96
2026-04-24 01:45:00,7090.7,7026.1,7090.7,99.65
2026-04-24 02:00:00,7062.2,6956.0,7062.2,99.52
2026-04-24 02:15:00,28367.1,28086.8,28367.1,100.13
2026-04-24 02:30:00,7042.8,6815.6,7042.8,101.7
2026-04-24 02:45:00,7035.6,6797.0,7035.6,100.45
2026-04-24 03:00:00,7057.5,6741.1,7057.5,100.36
2026-04-24 03:15:00,7088.2,6685.7,7088.2,100.33
2026-04-24 03:30:00,28224.1,27039.3,28224.1,100.71
2026-04-24 03:45:00,7086.5,6574.8,7086.5,100.57
2026-04-24 04:00:00,7097.1,6533.8,7097.1,101.38
2026-04-24 04:15:00,7109.7,6485.1,7109.7,102.28
2026-04-24 04:30:00,7136.2,6448.0,7136.2,102.53
2026-04-24 04:45:00,28429.5,26041.7,28429.5,101.69
2026-04-24 05:00:00,7234.5,6479.2,7234.5,102.15
2026-04-24 05:15:00,7256.5,6424.9,7256.5,104.2
2026-04-24 05:30:00,7318.2,6331.4,7318.2,106.78
2026-04-24 05:45:00,7386.9,6309.0,7386.9,108.3
2026-04-24 06:00:00,29196.0,25544.5,29196.0,105.36
2026-04-24 06:15:00,7486.8,6237.5,7486.8,104.95
2026-04-24 06:30:00,7573.9,6146.8,7573.9,111.09
2026-04-24 06:45:00,7691.8,6162.4,7691.8,121.39
2026-04-24 07:00:00,7818.4,6250.5,7818.4,127.79
2026-04-24 07:15:00,30570.8,24797.1,30570.8,116.31
2026-04-24 07:30:00,8022.1,6315.0,8022.1,125.18
2026-04-24 07:45:00,8174.8,6320.7,8174.8,133.35
2026-04-24 08:00:00,8336.3,6375.0,8336.3,133.58
2026-04-24 08:15:00,8461.3,6476.3,8461.3,135.38
2026-04-24 08:30:00,32994.4,25487.0,32994.4,131.87
2026-04-24 08:45:00,8562.8,6798.9,8562.8,149.44
2026-04-24 09:00:00,8644.6,7012.8,8644.6,142.82
2026-04-24 09:15:00,8700.3,7261.2,8700.3,135.96
2026-04-24 09:30:00,8890.3,7445.8,8890.3,123.73
2026-04-24 09:45:00,34798.0,28518.7,34798.0,137.99
2026-04-24 10:00:00,9120.7,7875.0,9120.7,154.95
2026-04-24 10:15:00,9226.6,8178.3,9226.6,126.1
2026-04-24 10:30:00,9393.8,8398.6,9393.8,113.2
2026-04-24 10:45:00,9460.3,8683.8,9460.3,76.49
2026-04-24 11:00:00,37201.3,33135.7,37201.3,117.69
2026-04-24 11:15:00,9409.9,8945.3,9409.9,128.29
2026-04-24 11:30:00,9579.4,9228.8,9579.4,82.77
2026-04-24 11:45:00,9596.9,9449.0,9596.9,68.38
2026-04-24 12:00:00,9696.8,9855.3,9855.3,44.18
2026-04-24 12:15:00,38283.0,37478.4,38283.0,80.91
2026-04-24 12:30:00,10007.2,10131.4,10131.4,59.69
2026-04-24 12:45:00,10033.5,10483.0,10483.0,17.37
2026-04-24 13:00:00,9998.0,10908.2,10908.2,1.23
2026-04-24 13:15:00,9987.9,11317.2,11317.2,0.0
2026-04-24 13:30:00,40026.6,42839.7,42839.7,19.57
2026-04-24 13:45:00,10405.5,11713.4,11713.4,0.09
2026-04-24 14:00:00,10409.5,12017.4,12017.4,0.0
2026-04-24 14:15:00,10456.8,12279.1,12279.1,-0.03
2026-04-24 14:30:00,10448.2,12575.2,12575.2,-0.2
