date,Buy_Volume,Sell_Volume,Volume,Price
2025-01-20 00:00:00,0.0,0.0,0.0,128.0
2025-01-20 00:30:00,0.0,0.0,0.0,128.0
2025-01-20 01:00:00,0.0,0.0,0.0,128.0
2025-01-20 01:30:00,0.0,0.0,0.0,128.0
2025-01-20 02:00:00,0.0,0.0,0.0,120.81
2025-01-20 02:30:00,0.0,0.0,0.0,120.81
2025-01-20 03:00:00,0.0,0.0,0.0,120.81
2025-01-20 03:30:00,0.0,0.0,0.0,120.81
2025-01-20 04:00:00,0.0,0.0,0.0,137.71
2025-01-20 04:30:00,0.0,0.0,0.0,137.71
2025-01-20 05:00:00,0.0,0.0,0.0,137.71
2025-01-20 05:30:00,0.0,0.0,0.0,137.71
2025-01-20 06:00:00,0.0,0.0,0.0,175.0
2025-01-20 06:30:00,0.0,0.0,0.0,175.0
2025-01-20 07:00:00,0.0,0.0,0.0,175.0
2025-01-20 07:30:00,0.0,0.0,0.0,175.0
2025-01-20 08:00:00,0.0,0.0,0.0,205.0
2025-01-20 08:30:00,0.0,0.0,0.0,205.0
2025-01-20 09:00:00,0.0,0.0,0.0,205.0
2025-01-20 09:30:00,0.0,0.0,0.0,205.0
2025-01-20 10:00:00,0.0,0.0,0.0,180.11
2025-01-20 10:30:00,0.0,0.0,0.0,180.11
2025-01-20 11:00:00,0.0,0.0,0.0,180.11
2025-01-20 11:30:00,0.0,0.0,0.0,180.11
2025-01-20 12:00:00,0.0,0.0,0.0,112.42
2025-01-20 12:30:00,0.0,0.0,0.0,112.42
2025-01-20 13:00:00,0.0,0.0,0.0,112.42
2025-01-20 13:30:00,0.0,0.0,0.0,112.42
2025-01-20 14:00:00,0.0,0.0,0.0,96.91
2025-01-20 14:30:00,0.0,0.0,0.0,96.91
2025-01-20 15:00:00,0.0,0.0,0.0,96.91
2025-01-20 15:30:00,0.0,0.0,0.0,96.91
2025-01-20 16:00:00,0.0,0.0,0.0,57.85
2025-01-20 16:30:00,0.0,0.0,0.0,57.85
2025-01-20 17:00:00,0.0,0.0,0.0,57.85
2025-01-20 17:30:00,0.0,0.0,0.0,57.85
2025-01-20 18:00:00,0.0,0.0,0.0,69.01
2025-01-20 18:30:00,0.0,0.0,0.0,69.01
2025-01-20 19:00:00,0.0,0.0,0.0,69.01
2025-01-20 19:30:00,0.0,0.0,0.0,69.01
2025-01-20 20:00:00,0.0,0.0,0.0,48.35
2025-01-20 20:30:00,0.0,0.0,0.0,48.35
2025-01-20 21:00:00,0.0,0.0,0.0,48.35
2025-01-20 21:30:00,0.0,0.0,0.0,48.35
2025-01-20 22:00:00,0.0,0.0,0.0,32.51
2025-01-20 22:30:00,0.0,0.0,0.0,32.51
2025-01-20 23:00:00,0.0,0.0,0.0,32.51
2025-01-20 23:30:00,0.0,0.0,0.0,32.51
2025-01-21 00:00:00,0.0,0.0,0.0,73.01
2025-01-21 00:30:00,0.0,0.0,0.0,73.01
2025-01-21 01:00:00,0.0,0.0,0.0,73.01
2025-01-21 01:30:00,0.0,0.0,0.0,73.01
2025-01-21 02:00:00,0.0,0.0,0.0,49.93
2025-01-21 02:30:00,0.0,0.0,0.0,49.93
2025-01-21 03:00:00,0.0,0.0,0.0,49.93
2025-01-21 03:30:00,0.0,0.0,0.0,49.93
2025-01-21 04:00:00,2.4,0.0,2.4,75.37
2025-01-21 04:30:00,0.8,0.0,0.8,75.37
2025-01-21 05:00:00,0.8,0.0,0.8,75.37
2025-01-21 05:30:00,0.8,0.0,0.8,75.37
2025-01-21 06:00:00,0.5,0.0,0.5,75.08
2025-01-21 06:30:00,0.5,0.0,0.5,75.08
2025-01-21 07:00:00,0.5,0.0,0.5,75.08
2025-01-21 07:30:00,0.5,0.0,0.5,75.08
2025-01-21 08:00:00,0.3,0.0,0.3,55.23
2025-01-21 08:30:00,0.3,0.0,0.3,55.23
2025-01-21 09:00:00,0.3,0.0,0.3,55.23
2025-01-21 09:30:00,0.3,0.0,0.3,55.23
2025-01-21 10:00:00,1.2,0.0,1.2,62.44
2025-01-21 10:30:00,1.2,0.0,1.2,62.44
2025-01-21 11:00:00,1.2,0.0,1.2,62.44
2025-01-21 11:30:00,1.2,0.0,1.2,62.44
2025-01-21 12:00:00,1.2,0.0,1.2,49.73
2025-01-21 12:30:00,1.2,0.0,1.2,49.73
2025-01-21 13:00:00,1.2,0.0,1.2,49.73
2025-01-21 13:30:00,1.2,0.0,1.2,49.73
2025-01-21 14:00:00,0.5,0.0,0.5,37.89
2025-01-21 14:30:00,0.5,0.0,0.5,37.89
2025-01-21 15:00:00,0.5,0.0,0.5,37.89
2025-01-21 15:30:00,0.5,0.0,0.5,37.89
2025-01-21 16:00:00,0.0,0.0,0.0,26.61
2025-01-21 16:30:00,0.0,0.0,0.0,26.61
2025-01-21 17:00:00,0.0,0.0,0.0,26.61
2025-01-21 17:30:00,0.0,0.0,0.0,26.61
2025-01-21 18:00:00,0.0,0.0,0.0,15.42
2025-01-21 18:30:00,0.0,0.0,0.0,15.42
2025-01-21 19:00:00,0.0,0.0,0.0,15.42
2025-01-21 19:30:00,0.0,0.0,0.0,15.42
2025-01-21 20:00:00,0.0,0.0,0.0,22.16
2025-01-21 20:30:00,0.0,0.0,0.0,22.16
2025-01-21 21:00:00,0.0,0.0,0.0,22.16
2025-01-21 21:30:00,0.0,0.0,0.0,22.16
2025-01-21 22:00:00,0.0,0.0,0.0,19.12
2025-01-21 22:30:00,0.0,0.0,0.0,19.12
2025-01-21 23:00:00,0.0,0.0,0.0,19.12
2025-01-21 23:30:00,0.0,0.0,0.0,19.12
2025-01-23 00:00:00,0.0,0.0,0.0,90.62
2025-01-23 00:30:00,0.0,0.0,0.0,90.62
2025-01-23 01:00:00,0.0,0.0,0.0,90.62
2025-01-23 01:30:00,0.0,0.0,0.0,90.62
2025-01-23 02:00:00,0.0,0.0,0.0,122.6
2025-01-23 02:30:00,0.0,0.0,0.0,122.6
2025-01-23 03:00:00,0.0,0.0,0.0,122.6
2025-01-23 03:30:00,0.0,0.0,0.0,122.6
2025-01-23 04:00:00,0.0,0.0,0.0,115.06
2025-01-23 04:30:00,0.0,0.0,0.0,115.06
2025-01-23 05:00:00,0.0,0.0,0.0,115.06
2025-01-23 05:30:00,0.0,0.0,0.0,115.06
2025-01-23 06:00:00,0.0,0.0,0.0,65.2
2025-01-23 06:30:00,0.0,0.0,0.0,65.2
2025-01-23 07:00:00,0.0,0.0,0.0,65.2
2025-01-23 07:30:00,0.0,0.0,0.0,65.2
2025-01-23 08:00:00,0.0,0.0,0.0,79.0
2025-01-23 08:30:00,0.0,0.0,0.0,79.0
2025-01-23 09:00:00,0.0,0.0,0.0,79.0
2025-01-23 09:30:00,0.0,0.0,0.0,79.0
2025-01-23 10:00:00,0.0,0.0,0.0,85.53
2025-01-23 10:30:00,0.0,0.0,0.0,85.53
2025-01-23 11:00:00,0.0,0.0,0.0,85.53
2025-01-23 11:30:00,0.0,0.0,0.0,85.53
2025-01-23 12:00:00,0.0,0.0,0.0,80.54
2025-01-23 12:30:00,0.0,0.0,0.0,80.54
2025-01-23 13:00:00,0.0,0.0,0.0,80.54
2025-01-23 13:30:00,0.0,0.0,0.0,80.54
2025-01-23 14:00:00,0.0,0.0,0.0,106.66
2025-01-23 14:30:00,0.0,0.0,0.0,106.66
2025-01-23 15:00:00,0.0,0.0,0.0,106.66
2025-01-23 15:30:00,0.0,0.0,0.0,106.66
2025-01-23 16:00:00,0.0,0.0,0.0,95.91
2025-01-23 16:30:00,0.0,0.0,0.0,95.91
2025-01-23 17:00:00,0.0,0.0,0.0,95.91
2025-01-23 17:30:00,0.0,0.0,0.0,95.91
2025-01-23 18:00:00,0.0,0.0,0.0,87.12
2025-01-23 18:30:00,0.0,0.0,0.0,87.12
2025-01-23 19:00:00,0.0,0.0,0.0,87.12
2025-01-23 19:30:00,0.0,0.0,0.0,87.12
2025-01-23 20:00:00,0.0,0.0,0.0,80.0
2025-01-23 20:30:00,0.0,0.0,0.0,80.0
2025-01-23 21:00:00,0.0,0.0,0.0,80.0
2025-01-23 21:30:00,0.0,0.0,0.0,80.0
2025-01-23 22:00:00,0.0,0.0,0.0,33.85
2025-01-23 22:30:00,0.0,0.0,0.0,33.85
2025-01-23 23:00:00,0.0,0.0,0.0,33.85
2025-01-23 23:30:00,0.0,0.0,0.0,33.85
2025-01-24 00:00:00,0.0,0.0,0.0,54.96
2025-01-24 00:30:00,0.0,0.0,0.0,54.96
2025-01-24 01:00:00,0.0,0.0,0.0,54.96
2025-01-24 01:30:00,0.0,0.0,0.0,54.96
2025-01-24 02:00:00,0.0,0.0,0.0,50.33
2025-01-24 02:30:00,0.0,0.0,0.0,50.33
2025-01-24 03:00:00,0.0,0.0,0.0,50.33
2025-01-24 03:30:00,0.0,0.0,0.0,50.33
2025-01-24 04:00:00,0.0,0.0,0.0,47.67
2025-01-24 04:30:00,0.0,0.0,0.0,47.67
2025-01-24 05:00:00,0.0,0.0,0.0,47.67
2025-01-24 05:30:00,0.0,0.0,0.0,47.67
2025-01-24 06:00:00,0.0,0.0,0.0,49.78
2025-01-24 06:30:00,0.0,0.0,0.0,49.78
2025-01-24 07:00:00,0.0,0.0,0.0,49.78
2025-01-24 07:30:00,0.0,0.0,0.0,49.78
2025-01-24 08:00:00,0.0,0.0,0.0,23.42
2025-01-24 08:30:00,0.0,0.0,0.0,23.42
2025-01-24 09:00:00,0.0,0.0,0.0,23.42
2025-01-24 09:30:00,0.0,0.0,0.0,23.42
2025-01-24 10:00:00,0.0,0.0,0.0,44.86
2025-01-24 10:30:00,0.0,0.0,0.0,44.86
2025-01-24 11:00:00,0.0,0.0,0.0,44.86
2025-01-24 11:30:00,0.0,0.0,0.0,44.86
2025-01-24 12:00:00,0.0,0.0,0.0,37.53
2025-01-24 12:30:00,0.0,0.0,0.0,37.53
2025-01-24 13:00:00,0.0,0.0,0.0,37.53
2025-01-24 13:30:00,0.0,0.0,0.0,37.53
2025-01-24 14:00:00,0.0,0.0,0.0,37.53
2025-01-24 14:30:00,0.0,0.0,0.0,37.53
2025-01-24 15:00:00,0.0,0.0,0.0,37.53
2025-01-24 15:30:00,0.0,0.0,0.0,37.53
2025-01-24 16:00:00,0.0,0.0,0.0,32.28
2025-01-24 16:30:00,0.0,0.0,0.0,32.28
2025-01-24 17:00:00,0.0,0.0,0.0,32.28
2025-01-24 17:30:00,0.0,0.0,0.0,32.28
2025-01-24 18:00:00,0.0,0.0,0.0,24.99
2025-01-24 18:30:00,0.0,0.0,0.0,24.99
2025-01-24 19:00:00,0.0,0.0,0.0,24.99
2025-01-24 19:30:00,0.0,0.0,0.0,24.99
2025-01-24 20:00:00,0.0,0.0,0.0,19.99
2025-01-24 20:30:00,0.0,0.0,0.0,19.99
2025-01-24 21:00:00,0.0,0.0,0.0,19.99
2025-01-24 21:30:00,0.0,0.0,0.0,19.99
2025-01-24 22:00:00,0.0,0.0,0.0,19.99
2025-01-24 22:30:00,0.0,0.0,0.0,19.99
2025-01-24 23:00:00,0.0,0.0,0.0,19.99
2025-01-24 23:30:00,0.0,0.0,0.0,22.93
