date,Buy_Volume,Sell_Volume,Volume,Price
2026-05-04 12:00:00,0.0,0.0,0.0,65.45
2026-05-04 12:15:00,0.0,0.0,0.0,49.14
2026-05-04 12:30:00,0.0,0.0,0.0,35.33
2026-05-04 12:45:00,0.0,0.0,0.0,26.65
2026-05-04 13:00:00,3.4,0.0,3.4,25.0
2026-05-04 13:15:00,4.1,0.0,4.1,25.0
2026-05-04 13:30:00,4.0,0.0,4.0,24.33
2026-05-04 13:45:00,3.9,0.0,3.9,22.47
2026-05-04 14:00:00,0.0,0.0,0.0,31.58
2026-05-04 14:15:00,0.3,0.0,0.3,20.0
2026-05-04 14:30:00,0.0,0.0,0.0,30.11
2026-05-04 14:45:00,0.0,0.0,0.0,31.3
2026-05-04 15:00:00,0.0,0.0,0.0,23.1
2026-05-04 15:15:00,0.0,0.0,0.0,30.86
2026-05-04 15:30:00,0.0,0.0,0.0,28.57
2026-05-04 15:45:00,0.0,0.0,0.0,32.81
2026-05-04 16:00:00,0.0,0.0,0.0,27.0
2026-05-04 16:15:00,0.0,0.0,0.0,29.04
2026-05-04 16:30:00,0.0,0.0,0.0,31.03
2026-05-04 16:45:00,0.0,0.0,0.0,37.22
2026-05-04 17:00:00,0.0,0.0,0.0,34.21
2026-05-04 17:15:00,0.0,0.0,0.0,42.58
2026-05-04 17:30:00,0.0,0.0,0.0,61.64
2026-05-04 17:45:00,0.0,0.0,0.0,80.53
2026-05-04 18:00:00,0.0,0.0,0.0,59.89
2026-05-04 18:15:00,0.0,0.0,0.0,65.42
2026-05-04 18:30:00,0.0,0.0,0.0,53.02
2026-05-04 18:45:00,0.0,0.0,0.0,50.61
2026-05-04 19:00:00,0.0,0.0,0.0,50.0
2026-05-04 19:15:00,0.0,0.0,0.0,43.06
2026-05-04 19:30:00,0.0,0.0,0.0,37.01
2026-05-04 19:45:00,0.0,0.0,0.0,30.41
2026-05-04 20:00:00,0.0,0.0,0.0,49.99
2026-05-04 20:15:00,0.0,0.0,0.0,37.51
2026-05-04 20:30:00,0.0,0.0,0.0,31.35
2026-05-04 20:45:00,0.3,0.0,0.3,20.07
2026-05-04 21:00:00,0.0,0.0,0.0,50.24
2026-05-04 21:15:00,0.0,0.0,0.0,39.37
2026-05-04 21:30:00,0.0,0.0,0.0,22.5
2026-05-04 21:45:00,0.0,0.0,0.0,26.05
2026-05-04 22:00:00,0.0,0.0,0.0,41.23
2026-05-04 22:15:00,0.0,0.0,0.0,21.49
2026-05-04 22:30:00,0.0,0.0,0.0,17.26
2026-05-04 22:45:00,0.0,0.0,0.0,2.06
2026-05-04 23:00:00,0.0,0.0,0.0,11.73
2026-05-04 23:15:00,0.0,0.0,0.0,6.7
2026-05-04 23:30:00,0.0,0.0,0.0,2.05
2026-05-04 23:45:00,0.0,0.0,0.0,2.04
