date,Buy_Volume,Sell_Volume,Volume,Price
2025-09-16 00:00:00,0.0,0.0,0.0,30.95
2025-09-16 00:30:00,0.0,0.0,0.0,40.11
2025-09-16 01:00:00,0.0,0.0,0.0,41.27
2025-09-16 01:30:00,0.0,0.0,0.0,58.46
2025-09-16 02:00:00,0.0,0.0,0.0,34.39
2025-09-16 02:30:00,0.0,0.0,0.0,47.45
2025-09-16 03:00:00,0.0,0.0,0.0,54.67
2025-09-16 03:30:00,0.0,0.0,0.0,41.27
2025-09-16 04:00:00,0.0,0.0,0.0,44.71
2025-09-16 04:30:00,0.0,0.0,0.0,34.39
2025-09-16 05:00:00,0.0,0.0,0.0,61.9
2025-09-16 05:30:00,0.0,0.0,0.0,58.46
2025-09-16 06:00:00,0.0,0.0,0.0,32.99
2025-09-16 06:30:00,0.0,0.0,0.0,59.45
2025-09-16 07:00:00,0.0,0.0,0.0,68.78
2025-09-16 07:30:00,0.0,0.0,0.0,38.77
2025-09-16 08:00:00,0.0,0.0,0.0,30.98
2025-09-16 08:30:00,0.0,0.0,0.0,28.09
2025-09-16 09:00:00,0.0,0.0,0.0,33.08
2025-09-16 09:30:00,0.0,0.0,0.0,65.34
2025-09-16 10:00:00,0.0,0.0,0.0,26.98
2025-09-16 10:30:00,0.0,0.0,0.0,33.72
2025-09-16 11:00:00,0.0,0.0,0.0,36.39
2025-09-16 11:30:00,0.0,0.0,0.0,43.75
2025-09-16 12:00:00,0.0,0.0,0.0,37.83
2025-09-16 12:30:00,0.0,0.0,0.0,52.93
2025-09-16 13:00:00,0.0,0.0,0.0,61.17
2025-09-16 13:30:00,0.0,0.0,0.0,58.42
2025-09-16 14:00:00,0.0,0.0,0.0,54.88
2025-09-16 14:30:00,0.0,0.0,0.0,56.94
2025-09-16 15:00:00,0.0,0.0,0.0,68.17
2025-09-16 15:30:00,0.0,0.0,0.0,68.17
2025-09-16 16:00:00,0.0,0.0,0.0,58.42
2025-09-16 16:30:00,0.0,0.0,0.0,58.42
2025-09-16 17:00:00,0.0,0.0,0.0,55.68
2025-09-16 17:30:00,0.0,0.0,0.0,52.93
2025-09-16 18:00:00,0.0,0.0,0.0,41.96
2025-09-16 18:30:00,0.0,0.0,0.0,41.96
2025-09-16 19:00:00,0.0,0.0,0.0,36.47
2025-09-16 19:30:00,0.0,0.0,0.0,33.72
2025-09-16 20:00:00,0.0,0.0,0.0,36.47
2025-09-16 20:30:00,0.0,0.0,0.0,30.98
2025-09-16 21:00:00,0.0,0.0,0.0,36.47
2025-09-16 21:30:00,0.0,0.0,0.0,28.24
2025-09-16 22:00:00,0.0,0.0,0.0,25.49
2025-09-16 22:30:00,0.0,0.0,0.0,25.49
2025-09-16 23:00:00,0.0,0.0,0.0,25.49
2025-09-16 23:30:00,0.0,0.0,0.0,25.49
2025-09-17 00:00:00,0.0,0.0,0.0,63.6
2025-09-17 00:30:00,0.0,0.0,0.0,33.09
2025-09-17 01:00:00,0.0,0.0,0.0,31.7
2025-09-17 01:30:00,0.0,0.0,0.0,63.61
2025-09-17 02:00:00,0.0,0.0,0.0,80.82
2025-09-17 02:30:00,0.0,0.0,0.0,80.87
2025-09-17 03:00:00,0.0,0.0,0.0,80.91
2025-09-17 03:30:00,0.0,0.0,0.0,80.94
2025-09-17 04:00:00,0.0,0.0,0.0,32.33
2025-09-17 04:30:00,0.0,0.0,0.0,83.35
2025-09-17 05:00:00,0.0,0.0,0.0,83.35
2025-09-17 05:30:00,0.0,0.0,0.0,92.51
2025-09-17 06:00:00,0.0,0.0,0.0,98.24
2025-09-17 06:30:00,0.0,0.0,0.0,98.25
2025-09-17 07:00:00,0.0,0.0,0.0,98.27
2025-09-17 07:30:00,0.0,0.0,0.0,117.03
2025-09-17 08:00:00,0.0,0.0,0.0,77.5
2025-09-17 08:30:00,0.0,0.0,0.0,85.61
2025-09-17 09:00:00,0.0,0.0,0.0,102.0
2025-09-17 09:30:00,0.0,0.0,0.0,104.77
2025-09-17 10:00:00,0.0,0.0,0.0,124.99
2025-09-17 10:30:00,0.0,0.0,0.0,132.11
2025-09-17 11:00:00,0.0,0.0,0.0,137.87
2025-09-17 11:30:00,0.0,0.0,0.0,147.98
2025-09-17 12:00:00,0.0,0.0,0.0,149.65
2025-09-17 12:30:00,0.0,0.0,0.0,149.67
2025-09-17 13:00:00,0.0,0.0,0.0,161.85
2025-09-17 13:30:00,0.0,0.0,0.0,155.85
2025-09-17 14:00:00,0.0,0.0,0.0,187.79
2025-09-17 14:30:00,0.0,0.0,0.0,148.75
2025-09-17 15:00:00,0.0,0.0,0.0,187.78
2025-09-17 15:30:00,0.0,0.0,0.0,150.79
2025-09-17 16:00:00,0.0,0.0,0.0,136.47
2025-09-17 16:30:00,0.0,0.0,0.0,115.81
2025-09-17 17:00:00,0.0,0.0,0.0,103.99
2025-09-17 17:30:00,0.0,0.0,0.0,88.81
2025-09-17 18:00:00,0.0,0.0,0.0,148.73
2025-09-17 18:30:00,0.0,0.0,0.0,133.73
2025-09-17 19:00:00,0.0,0.0,0.0,78.0
2025-09-17 19:30:00,0.0,0.0,0.0,61.1
2025-09-17 20:00:00,0.0,0.0,0.0,76.74
2025-09-17 20:30:00,0.0,0.0,0.0,72.03
2025-09-17 21:00:00,0.0,0.0,0.0,64.46
2025-09-17 21:30:00,0.0,0.0,0.0,59.57
2025-09-17 22:00:00,0.0,0.0,0.0,49.6
2025-09-17 22:30:00,0.0,0.0,0.0,49.6
2025-09-17 23:00:00,0.0,0.0,0.0,37.8
2025-09-17 23:30:00,0.0,0.0,0.0,7.63
2025-09-19 00:00:00,0.0,0.0,0.0,73.09
2025-09-19 00:30:00,0.0,0.0,0.0,73.09
2025-09-19 01:00:00,0.0,0.0,0.0,73.09
2025-09-19 01:30:00,0.0,0.0,0.0,73.09
2025-09-19 02:00:00,0.0,0.0,0.0,92.92
2025-09-19 02:30:00,0.0,0.0,0.0,61.3
2025-09-19 03:00:00,0.0,0.0,0.0,29.67
2025-09-19 03:30:00,0.0,0.0,0.0,92.92
2025-09-19 04:00:00,0.0,0.0,0.0,63.78
2025-09-19 04:30:00,0.0,0.1,0.1,92.92
2025-09-19 05:00:00,0.0,0.0,0.0,92.92
2025-09-19 05:30:00,0.0,0.0,0.0,63.78
2025-09-19 06:00:00,0.0,0.1,0.1,92.92
2025-09-19 06:30:00,0.0,0.1,0.1,92.92
2025-09-19 07:00:00,0.0,0.1,0.1,92.92
2025-09-19 07:30:00,0.0,0.0,0.0,67.24
2025-09-19 08:00:00,0.0,0.0,0.0,61.27
2025-09-19 08:30:00,0.0,0.0,0.0,92.87
2025-09-19 09:00:00,0.0,0.0,0.0,87.73
2025-09-19 09:30:00,0.0,0.0,0.0,103.13
2025-09-19 10:00:00,0.0,0.0,0.0,98.27
2025-09-19 10:30:00,0.0,0.0,0.0,100.44
2025-09-19 11:00:00,0.0,0.0,0.0,140.07
2025-09-19 11:30:00,0.0,0.0,0.0,175.36
2025-09-19 12:00:00,0.0,0.0,0.0,137.65
2025-09-19 12:30:00,0.0,0.0,0.0,156.03
2025-09-19 13:00:00,0.0,0.0,0.0,200.01
2025-09-19 13:30:00,0.0,0.0,0.0,215.48
2025-09-19 14:00:00,0.0,0.0,0.0,209.71
2025-09-19 14:30:00,0.0,0.0,0.0,179.82
2025-09-19 15:00:00,0.0,0.0,0.0,186.36
2025-09-19 15:30:00,0.0,0.0,0.0,182.26
2025-09-19 16:00:00,0.0,0.0,0.0,109.83
2025-09-19 16:30:00,0.0,0.0,0.0,67.09
2025-09-19 17:00:00,0.0,0.0,0.0,61.98
2025-09-19 17:30:00,0.0,0.0,0.0,59.97
2025-09-19 18:00:00,0.0,0.0,0.0,119.92
2025-09-19 18:30:00,0.0,0.0,0.0,116.03
2025-09-19 19:00:00,0.0,0.0,0.0,99.01
2025-09-19 19:30:00,0.0,0.0,0.0,53.89
2025-09-19 20:00:00,0.0,0.0,0.0,55.15
2025-09-19 20:30:00,0.0,0.0,0.0,49.99
2025-09-19 21:00:00,0.0,0.0,0.0,40.52
2025-09-19 21:30:00,0.0,0.0,0.0,20.52
2025-09-19 22:00:00,0.0,0.0,0.0,24.06
2025-09-19 22:30:00,0.0,0.0,0.0,49.99
2025-09-19 23:00:00,0.0,0.0,0.0,49.99
2025-09-19 23:30:00,0.0,0.0,0.0,10.83
2025-09-20 00:00:00,0.0,0.0,0.0,-2.9
2025-09-20 00:30:00,0.0,0.0,0.0,-2.1
2025-09-20 01:00:00,0.0,0.0,0.0,-2.96
2025-09-20 01:30:00,0.0,0.0,0.0,-2.1
2025-09-20 02:00:00,0.0,0.0,0.0,0.65
2025-09-20 02:30:00,0.0,0.0,0.0,0.65
2025-09-20 03:00:00,0.0,0.0,0.0,-10.04
2025-09-20 03:30:00,0.0,0.0,0.0,-10.07
2025-09-20 04:00:00,0.0,0.0,0.0,-3.44
2025-09-20 04:30:00,0.0,0.0,0.0,-2.65
2025-09-20 05:00:00,0.0,0.0,0.0,0.5
2025-09-20 05:30:00,0.0,0.0,0.0,2.86
2025-09-20 06:00:00,0.0,0.0,0.0,2.07
2025-09-20 06:30:00,0.0,0.0,0.0,3.74
2025-09-20 07:00:00,0.0,0.0,0.0,0.0
2025-09-20 07:30:00,0.0,0.0,0.0,10.0
2025-09-20 08:00:00,0.0,0.0,0.0,-15.0
2025-09-20 08:30:00,0.0,0.0,0.0,11.09
2025-09-20 09:00:00,0.0,0.0,0.0,12.71
2025-09-20 09:30:00,0.0,0.0,0.0,12.71
2025-09-20 10:00:00,0.0,0.0,0.0,16.25
2025-09-20 10:30:00,0.0,0.0,0.0,16.55
2025-09-20 11:00:00,0.0,0.0,0.0,34.76
2025-09-20 11:30:00,0.0,0.0,0.0,52.67
2025-09-20 12:00:00,0.0,0.0,0.0,36.6
2025-09-20 12:30:00,0.0,0.0,0.0,39.04
