date,Buy_Volume,Sell_Volume,Volume,Price
2025-12-02 12:00:00,0.0,5.1,5.1,-0.18
2025-12-02 12:15:00,0.0,0.0,0.0,-1.0
2025-12-02 12:30:00,0.0,0.0,0.0,2.17
2025-12-02 12:45:00,0.0,0.0,0.0,-0.99
2025-12-02 13:00:00,0.0,0.0,0.0,-1.0
2025-12-02 13:15:00,0.0,0.0,0.0,-1.0
2025-12-02 13:30:00,0.0,0.0,0.0,-1.0
2025-12-02 13:45:00,0.0,0.0,0.0,-1.0
2025-12-02 14:00:00,0.0,0.0,0.0,-6.88
2025-12-02 14:15:00,0.0,0.0,0.0,-6.88
2025-12-02 14:30:00,0.0,0.0,0.0,-1.0
2025-12-02 14:45:00,0.0,0.0,0.0,-1.0
2025-12-02 15:00:00,0.0,0.0,0.0,-1.0
2025-12-02 15:15:00,0.0,0.0,0.0,-0.99
2025-12-02 15:30:00,0.0,0.0,0.0,-0.99
2025-12-02 15:45:00,0.0,0.0,0.0,-0.99
2025-12-02 16:00:00,0.0,0.0,0.0,-1.0
2025-12-02 16:15:00,0.0,0.0,0.0,-1.0
2025-12-02 16:30:00,0.0,0.0,0.0,-0.99
2025-12-02 16:45:00,0.0,0.0,0.0,-0.99
2025-12-02 17:00:00,0.0,0.0,0.0,-0.99
2025-12-02 17:15:00,0.0,0.0,0.0,-0.99
2025-12-02 17:30:00,0.0,0.0,0.0,2.98
2025-12-02 17:45:00,0.0,0.0,0.0,-0.99
2025-12-02 18:00:00,0.0,0.0,0.0,-1.0
2025-12-02 18:15:00,0.0,0.0,0.0,-0.99
2025-12-02 18:30:00,0.0,0.0,0.0,-1.0
2025-12-02 18:45:00,0.0,0.0,0.0,-0.99
2025-12-02 19:00:00,0.0,0.0,0.0,-0.99
2025-12-02 19:15:00,0.0,0.0,0.0,-0.99
2025-12-02 19:30:00,0.0,0.0,0.0,-0.99
2025-12-02 19:45:00,0.0,0.0,0.0,-0.99
2025-12-02 20:00:00,0.0,0.0,0.0,-0.99
2025-12-02 20:15:00,0.0,0.0,0.0,-0.99
2025-12-02 20:30:00,0.0,0.0,0.0,-0.99
2025-12-02 20:45:00,0.0,0.0,0.0,-1.0
2025-12-02 21:00:00,0.0,0.0,0.0,-2.74
2025-12-02 21:15:00,0.0,0.0,0.0,-2.74
2025-12-02 21:30:00,0.0,0.0,0.0,-3.8
2025-12-02 21:45:00,0.0,0.0,0.0,-8.0
2025-12-02 22:00:00,0.0,0.0,0.0,-1.92
2025-12-02 22:15:00,0.0,0.0,0.0,-1.92
2025-12-02 22:30:00,0.0,0.0,0.0,-8.0
2025-12-02 22:45:00,0.0,0.0,0.0,-8.0
2025-12-02 23:00:00,0.0,0.0,0.0,-0.99
2025-12-02 23:15:00,0.0,0.0,0.0,-5.05
2025-12-02 23:30:00,0.0,0.0,0.0,-8.0
2025-12-02 23:45:00,0.0,0.0,0.0,-8.0
