date,Buy_Volume,Sell_Volume,Volume,Price
2025-11-19 12:00:00,0.0,0.0,0.0,158.08
2025-11-19 12:15:00,0.0,0.0,0.0,151.19
2025-11-19 12:30:00,0.0,0.0,0.0,148.95
2025-11-19 12:45:00,0.0,0.0,0.0,146.29
2025-11-19 13:00:00,0.0,0.0,0.0,153.35
2025-11-19 13:15:00,0.0,0.0,0.0,153.35
2025-11-19 13:30:00,0.0,0.0,0.0,157.75
2025-11-19 13:45:00,0.0,0.0,0.0,194.06
2025-11-19 14:00:00,0.0,0.0,0.0,150.79
2025-11-19 14:15:00,0.0,0.0,0.0,188.9
2025-11-19 14:30:00,0.0,0.0,0.0,175.85
2025-11-19 14:45:00,0.0,0.0,0.0,214.75
2025-11-19 15:00:00,0.0,0.0,0.0,196.55
2025-11-19 15:15:00,0.0,0.0,0.0,211.36
2025-11-19 15:30:00,0.0,2.3,2.3,262.63
2025-11-19 15:45:00,0.0,0.0,0.0,252.1
2025-11-19 16:00:00,0.0,0.0,0.0,217.98
2025-11-19 16:15:00,0.0,0.0,0.0,237.42
2025-11-19 16:30:00,0.0,0.0,0.0,249.09
2025-11-19 16:45:00,0.0,0.0,0.0,252.1
2025-11-19 17:00:00,0.0,4.3,4.3,219.09
2025-11-19 17:15:00,0.0,4.9,4.9,207.45
2025-11-19 17:30:00,0.0,4.4,4.4,193.02
2025-11-19 17:45:00,0.0,5.0,5.0,187.0
2025-11-19 18:00:00,0.0,5.0,5.0,198.07
2025-11-19 18:15:00,0.0,5.0,5.0,197.72
2025-11-19 18:30:00,0.0,5.0,5.0,186.07
2025-11-19 18:45:00,0.0,5.0,5.0,169.09
2025-11-19 19:00:00,0.0,8.6,8.6,207.14
2025-11-19 19:15:00,0.0,5.0,5.0,171.44
2025-11-19 19:30:00,0.0,5.0,5.0,139.55
2025-11-19 19:45:00,0.0,5.0,5.0,141.67
2025-11-19 20:00:00,0.0,5.0,5.0,163.04
2025-11-19 20:15:00,0.0,5.0,5.0,141.61
2025-11-19 20:30:00,0.0,5.0,5.0,124.79
2025-11-19 20:45:00,0.0,5.0,5.0,120.1
2025-11-19 21:00:00,0.0,5.0,5.0,130.52
2025-11-19 21:15:00,0.0,5.0,5.0,135.49
2025-11-19 21:30:00,0.0,5.0,5.0,127.21
2025-11-19 21:45:00,0.0,5.0,5.0,134.1
2025-11-19 22:00:00,0.0,5.0,5.0,146.71
2025-11-19 22:15:00,0.0,5.0,5.0,139.04
2025-11-19 22:30:00,0.0,5.0,5.0,120.72
2025-11-19 22:45:00,0.0,5.0,5.0,98.83
2025-11-19 23:00:00,0.0,5.0,5.0,100.85
2025-11-19 23:15:00,0.0,5.0,5.0,96.45
2025-11-19 23:30:00,0.0,5.0,5.0,97.08
2025-11-19 23:45:00,0.0,5.0,5.0,104.99
2025-11-20 12:00:00,0.0,10.7,10.7,131.27
2025-11-20 12:15:00,0.0,10.7,10.7,126.76
2025-11-20 12:30:00,0.0,10.7,10.7,127.96
2025-11-20 12:45:00,0.0,10.7,10.7,127.57
2025-11-20 13:00:00,0.0,10.7,10.7,120.91
2025-11-20 13:15:00,0.0,10.7,10.7,125.36
2025-11-20 13:30:00,0.0,10.7,10.7,128.0
2025-11-20 13:45:00,0.0,10.7,10.7,133.02
2025-11-20 14:00:00,0.0,10.7,10.7,121.9
2025-11-20 14:15:00,0.0,10.7,10.7,131.36
2025-11-20 14:30:00,0.0,10.7,10.7,138.0
2025-11-20 14:45:00,0.0,10.7,10.7,143.32
2025-11-20 15:00:00,0.0,12.5,12.5,132.24
2025-11-20 15:15:00,0.0,12.5,12.5,145.01
2025-11-20 15:30:00,0.0,12.5,12.5,149.91
2025-11-20 15:45:00,0.0,12.5,12.5,171.57
2025-11-20 16:00:00,0.0,12.5,12.5,150.01
2025-11-20 16:15:00,0.0,12.5,12.5,163.4
2025-11-20 16:30:00,0.0,12.5,12.5,182.56
2025-11-20 16:45:00,0.0,12.5,12.5,190.03
2025-11-20 17:00:00,0.0,12.5,12.5,174.69
2025-11-20 17:15:00,0.0,12.5,12.5,175.81
2025-11-20 17:30:00,0.0,12.5,12.5,172.96
2025-11-20 17:45:00,0.0,12.5,12.5,168.5
2025-11-20 18:00:00,0.0,12.5,12.5,171.07
2025-11-20 18:15:00,0.0,12.5,12.5,164.41
2025-11-20 18:30:00,0.0,12.5,12.5,180.14
2025-11-20 18:45:00,0.0,12.5,12.5,176.37
2025-11-20 19:00:00,0.0,12.5,12.5,187.69
2025-11-20 19:15:00,0.0,12.5,12.5,173.19
2025-11-20 19:30:00,0.0,12.5,12.5,148.19
2025-11-20 19:45:00,0.0,12.5,12.5,130.93
2025-11-20 20:00:00,0.0,12.5,12.5,148.37
2025-11-20 20:15:00,0.0,12.5,12.5,144.61
2025-11-20 20:30:00,0.0,12.5,12.5,131.51
2025-11-20 20:45:00,0.0,12.5,12.5,121.59
2025-11-20 21:00:00,0.0,20.0,20.0,137.92
2025-11-20 21:15:00,0.0,20.0,20.0,123.77
2025-11-20 21:30:00,0.0,20.0,20.0,113.31
2025-11-20 21:45:00,0.0,20.0,20.0,101.1
2025-11-20 22:00:00,0.0,20.0,20.0,120.01
2025-11-20 22:15:00,0.0,20.0,20.0,107.27
2025-11-20 22:30:00,0.0,20.0,20.0,101.7
2025-11-20 22:45:00,0.0,20.0,20.0,95.63
2025-11-20 23:00:00,0.0,7.5,7.5,103.0
2025-11-20 23:15:00,0.0,7.5,7.5,92.16
2025-11-20 23:30:00,0.0,7.5,7.5,94.89
2025-11-20 23:45:00,0.0,7.5,7.5,83.93
2025-11-21 12:00:00,0.0,0.0,0.0,128.88
2025-11-21 12:15:00,0.0,0.0,0.0,129.28
2025-11-21 12:30:00,0.0,0.0,0.0,129.12
2025-11-21 12:45:00,0.0,0.0,0.0,121.59
2025-11-21 13:00:00,0.0,0.0,0.0,129.79
2025-11-21 13:15:00,0.0,0.0,0.0,133.62
2025-11-21 13:30:00,0.0,0.0,0.0,137.0
2025-11-21 13:45:00,0.0,0.0,0.0,140.79
2025-11-21 14:00:00,0.0,0.0,0.0,108.09
2025-11-21 14:15:00,0.0,0.0,0.0,145.74
2025-11-21 14:30:00,0.0,0.0,0.0,203.02
2025-11-21 14:45:00,0.0,0.0,0.0,156.89
2025-11-21 15:00:00,0.0,0.0,0.0,187.94
2025-11-21 15:15:00,0.0,0.0,0.0,176.0
2025-11-21 15:30:00,0.0,0.0,0.0,214.18
2025-11-21 15:45:00,0.2,0.0,0.2,195.57
2025-11-21 16:00:00,0.0,0.0,0.0,208.98
2025-11-21 16:15:00,0.0,0.0,0.0,239.85
2025-11-21 16:30:00,0.0,0.0,0.0,247.5
2025-11-21 16:45:00,1.2,0.0,1.2,252.98
2025-11-21 17:00:00,0.0,0.0,0.0,239.72
2025-11-21 17:15:00,0.0,0.0,0.0,239.97
2025-11-21 17:30:00,0.0,0.0,0.0,261.0
2025-11-21 17:45:00,0.0,0.0,0.0,246.0
2025-11-21 18:00:00,0.0,0.0,0.0,194.91
2025-11-21 18:15:00,0.0,0.0,0.0,194.38
2025-11-21 18:30:00,0.0,0.0,0.0,201.79
2025-11-21 18:45:00,0.0,0.0,0.0,194.83
2025-11-21 19:00:00,0.0,0.0,0.0,164.66
2025-11-21 19:15:00,0.0,0.0,0.0,164.97
2025-11-21 19:30:00,0.0,0.0,0.0,170.36
2025-11-21 19:45:00,0.0,0.0,0.0,170.11
2025-11-21 20:00:00,0.0,0.0,0.0,134.31
2025-11-21 20:15:00,0.0,0.0,0.0,133.4
2025-11-21 20:30:00,0.0,0.0,0.0,133.93
2025-11-21 20:45:00,0.0,0.0,0.0,130.0
2025-11-21 21:00:00,0.0,0.0,0.0,124.45
2025-11-21 21:15:00,0.0,0.0,0.0,140.0
2025-11-21 21:30:00,0.0,0.0,0.0,119.39
2025-11-21 21:45:00,0.0,0.0,0.0,109.55
2025-11-21 22:00:00,0.0,0.0,0.0,122.71
2025-11-21 22:15:00,0.0,0.0,0.0,98.74
2025-11-21 22:30:00,0.0,0.0,0.0,114.99
2025-11-21 22:45:00,0.0,0.0,0.0,105.24
2025-11-21 23:00:00,0.0,0.0,0.0,87.66
2025-11-21 23:15:00,0.0,0.0,0.0,107.96
2025-11-21 23:30:00,0.0,0.0,0.0,90.0
2025-11-21 23:45:00,0.0,0.0,0.0,84.3
2025-11-22 12:00:00,0.0,0.0,0.0,4.31
2025-11-22 12:15:00,0.0,0.0,0.0,-0.41
2025-11-22 12:30:00,0.0,10.1,10.1,-5.01
2025-11-22 12:45:00,0.0,10.5,10.5,-8.01
2025-11-22 13:00:00,0.0,0.0,0.0,-5.0
2025-11-22 13:15:00,0.0,0.0,0.0,-5.01
2025-11-22 13:30:00,0.0,0.0,0.0,-5.01
2025-11-22 13:45:00,0.0,0.0,0.0,-5.01
2025-11-22 14:00:00,0.0,0.0,0.0,-5.01
2025-11-22 14:15:00,0.0,0.0,0.0,-5.01
2025-11-22 14:30:00,0.0,0.0,0.0,-5.01
2025-11-22 14:45:00,0.0,0.0,0.0,-5.0
2025-11-22 15:00:00,0.0,14.7,14.7,-8.02
2025-11-22 15:15:00,0.0,0.0,0.0,-6.62
2025-11-22 15:30:00,0.0,0.0,0.0,-5.01
2025-11-22 15:45:00,0.0,0.0,0.0,-5.01
2025-11-22 16:00:00,0.0,14.1,14.1,-11.34
2025-11-22 16:15:00,0.0,0.0,0.0,-8.01
2025-11-22 16:30:00,0.0,0.0,0.0,-5.01
2025-11-22 16:45:00,0.0,0.0,0.0,-5.01
2025-11-22 17:00:00,0.0,0.0,0.0,-8.01
2025-11-22 17:15:00,0.0,0.0,0.0,-8.01
2025-11-22 17:30:00,0.0,0.0,0.0,-5.01
2025-11-22 17:45:00,0.0,0.0,0.0,-5.0
2025-11-22 18:00:00,0.0,0.0,0.0,-8.0
2025-11-22 18:15:00,0.0,0.0,0.0,-5.01
2025-11-22 18:30:00,0.0,0.0,0.0,-3.32
2025-11-22 18:45:00,0.0,0.0,0.0,-3.32
2025-11-22 19:00:00,0.0,0.0,0.0,-8.0
2025-11-22 19:15:00,0.0,0.0,0.0,-8.0
2025-11-22 19:30:00,0.0,0.0,0.0,-8.0
2025-11-22 19:45:00,0.0,0.0,0.0,-8.0
2025-11-22 20:00:00,0.0,0.0,0.0,-5.01
2025-11-22 20:15:00,0.0,0.0,0.0,-6.62
2025-11-22 20:30:00,0.0,0.0,0.0,-8.0
2025-11-22 20:45:00,0.0,0.0,0.0,-8.0
2025-11-22 21:00:00,0.0,0.0,0.0,-5.01
2025-11-22 21:15:00,0.0,0.0,0.0,-5.01
2025-11-22 21:30:00,0.0,0.0,0.0,-5.01
2025-11-22 21:45:00,0.0,0.0,0.0,-5.01
2025-11-22 22:00:00,0.0,5.8,5.8,-12.82
2025-11-22 22:15:00,0.0,0.0,0.0,-6.62
2025-11-22 22:30:00,0.0,0.0,0.0,-8.0
2025-11-22 22:45:00,0.0,0.0,0.0,-8.0
2025-11-22 23:00:00,0.0,0.0,0.0,-8.0
2025-11-22 23:15:00,0.0,0.0,0.0,-8.0
2025-11-22 23:30:00,0.0,0.0,0.0,-8.0
2025-11-22 23:45:00,0.0,0.0,0.0,-8.0
