date,Buy_Volume,Sell_Volume,Volume,Price
2026-07-07 12:00:00,119.3,13.8,119.3,-7.75
2026-07-07 12:15:00,123.6,7.2,123.6,-9.12
2026-07-07 12:30:00,129.8,1.4,129.8,-9.92
2026-07-07 12:45:00,140.9,23.7,140.9,-12.52
2026-07-07 13:00:00,77.0,47.9,77.0,-12.07
2026-07-07 13:15:00,44.0,23.9,44.0,-7.21
2026-07-07 13:30:00,65.1,8.0,65.1,-9.23
2026-07-07 13:45:00,60.5,8.6,60.5,-9.33
2026-07-07 14:00:00,48.2,50.1,50.1,-9.85
2026-07-07 14:15:00,50.7,63.0,63.0,-11.33
2026-07-07 14:30:00,45.7,39.2,45.7,-9.0
2026-07-07 14:45:00,45.4,37.8,45.4,-8.31
2026-07-07 15:00:00,34.1,37.8,37.8,-2.63
2026-07-07 15:15:00,34.1,29.7,34.1,-0.79
2026-07-07 15:30:00,80.5,105.9,105.9,-13.83
2026-07-07 15:45:00,79.9,99.7,99.7,-13.66
2026-07-07 16:00:00,52.8,58.1,58.1,-4.19
2026-07-07 16:15:00,45.5,83.5,83.5,-2.56
2026-07-07 16:30:00,43.3,49.0,49.0,-0.18
2026-07-07 16:45:00,37.6,37.1,37.6,4.57
2026-07-07 17:00:00,80.1,90.7,90.7,-11.09
2026-07-07 17:15:00,24.3,36.0,36.0,9.03
2026-07-07 17:30:00,58.8,71.6,71.6,13.52
2026-07-07 17:45:00,54.7,59.1,59.1,34.02
2026-07-07 18:00:00,76.7,83.0,83.0,33.09
2026-07-07 18:15:00,76.8,75.4,76.8,65.75
2026-07-07 18:30:00,107.2,61.7,107.2,77.03
2026-07-07 18:45:00,112.4,66.7,112.4,89.61
2026-07-07 19:00:00,56.0,57.0,57.0,76.0
2026-07-07 19:15:00,45.1,51.6,51.6,89.37
2026-07-07 19:30:00,50.9,47.6,50.9,100.96
2026-07-07 19:45:00,52.8,46.8,52.8,113.7
2026-07-07 20:00:00,50.0,44.5,50.0,99.79
2026-07-07 20:15:00,40.1,41.8,41.8,110.31
2026-07-07 20:30:00,41.0,40.8,41.0,115.43
2026-07-07 20:45:00,35.9,44.7,44.7,114.3
2026-07-07 21:00:00,39.1,41.1,41.1,112.62
2026-07-07 21:15:00,34.8,38.9,38.9,115.01
2026-07-07 21:30:00,36.3,41.7,41.7,111.59
2026-07-07 21:45:00,37.7,42.5,42.5,112.39
2026-07-07 22:00:00,2.3,30.6,30.6,122.99
2026-07-07 22:15:00,18.4,26.4,26.4,114.94
2026-07-07 22:30:00,3.0,29.0,29.0,117.07
2026-07-07 22:45:00,0.0,29.9,29.9,114.23
2026-07-07 23:00:00,0.0,42.8,42.8,118.51
2026-07-07 23:15:00,0.0,49.0,49.0,118.0
2026-07-07 23:30:00,0.0,39.8,39.8,116.0
2026-07-07 23:45:00,7.8,51.7,51.7,113.77
