date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-26 00:00:00,10.2,13.8,13.8,98.0
2024-10-26 00:30:00,5.1,11.3,11.3,78.51
2024-10-26 01:00:00,1.3,32.3,32.3,75.84
2024-10-26 01:30:00,1.3,30.4,30.4,62.17
2024-10-26 02:00:00,7.7,9.6,9.6,80.4
2024-10-26 02:30:00,7.9,10.0,10.0,68.2
2024-10-26 03:00:00,6.1,7.3,7.3,60.21
2024-10-26 03:30:00,7.4,8.5,8.5,53.61
2024-10-26 04:00:00,13.8,10.6,13.8,59.88
2024-10-26 04:30:00,9.1,7.7,9.1,65.2
2024-10-26 05:00:00,5.9,7.0,7.0,70.91
2024-10-26 05:30:00,7.1,10.7,10.7,82.01
2024-10-26 06:00:00,16.3,7.6,16.3,59.06
2024-10-26 06:30:00,11.3,12.1,12.1,79.2
2024-10-26 07:00:00,9.4,12.5,12.5,95.1
2024-10-26 07:30:00,1.3,5.1,5.1,111.53
2024-10-26 08:00:00,0.0,6.3,6.3,72.95
2024-10-26 08:30:00,0.1,10.3,10.3,93.95
2024-10-26 09:00:00,0.0,15.9,15.9,114.59
2024-10-26 09:30:00,0.0,28.7,28.7,139.38
2024-10-26 10:00:00,16.3,5.0,16.3,102.94
2024-10-26 10:30:00,13.8,5.0,13.8,115.0
2024-10-26 11:00:00,13.8,7.5,13.8,147.17
2024-10-26 11:30:00,1.3,7.8,7.8,191.69
2024-10-26 12:00:00,5.1,2.5,5.1,157.35
2024-10-26 12:30:00,0.0,1.1,1.1,161.29
2024-10-26 13:00:00,0.0,2.1,2.1,170.85
2024-10-26 13:30:00,7.8,0.0,7.8,162.16
2024-10-26 14:00:00,5.1,5.0,5.1,163.37
2024-10-26 14:30:00,8.7,13.8,13.8,135.82
2024-10-26 15:00:00,6.3,12.5,12.5,124.03
2024-10-26 15:30:00,10.0,12.5,12.5,114.54
2024-10-26 16:00:00,2.3,5.0,5.0,127.44
2024-10-26 16:30:00,0.0,7.5,7.5,115.11
2024-10-26 17:00:00,2.9,7.5,7.5,111.6
2024-10-26 17:30:00,1.3,7.5,7.5,94.4
2024-10-26 18:00:00,2.1,0.5,2.1,118.0
2024-10-26 18:30:00,0.0,2.5,2.5,108.0
2024-10-26 19:00:00,4.4,9.4,9.4,101.9
2024-10-26 19:30:00,0.0,2.5,2.5,89.89
2024-10-26 20:00:00,12.5,9.0,12.5,113.45
2024-10-26 20:30:00,12.5,9.0,12.5,105.43
2024-10-26 21:00:00,0.3,18.8,18.8,104.87
2024-10-26 21:30:00,1.0,21.3,21.3,88.21
2024-10-26 22:00:00,13.8,5.3,13.8,105.8
2024-10-26 22:30:00,12.5,1.5,12.5,94.6
2024-10-26 23:00:00,14.0,0.0,14.0,82.8
2024-10-26 23:30:00,14.8,1.3,14.8,70.7
2024-10-28 00:00:00,12.3,41.5,41.5,85.8
2024-10-28 00:30:00,12.3,43.8,43.8,80.7
2024-10-28 01:00:00,17.7,43.8,43.8,76.87
2024-10-28 01:30:00,20.2,43.8,43.8,74.39
2024-10-28 02:00:00,15.5,25.5,25.5,74.89
2024-10-28 02:30:00,16.0,23.5,23.5,79.41
2024-10-28 03:00:00,22.0,23.5,23.5,86.0
