date,Buy_Volume,Sell_Volume,Volume,Price
2025-09-08 00:00:00,9.8,10.3,10.3,79.39
2025-09-08 00:30:00,18.0,10.5,18.0,75.69
2025-09-08 01:00:00,21.6,10.9,21.6,75.75
2025-09-08 01:30:00,35.2,24.8,35.2,72.61
2025-09-08 02:00:00,40.0,28.7,40.0,73.68
2025-09-08 02:30:00,51.9,40.1,51.9,74.93
2025-09-08 03:00:00,17.2,7.5,17.2,69.54
2025-09-08 03:30:00,20.4,8.8,20.4,69.04
2025-09-08 04:00:00,23.2,10.7,23.2,64.42
2025-09-08 04:30:00,26.0,13.8,26.0,76.98
2025-09-08 05:00:00,45.7,10.9,45.7,88.4
2025-09-08 05:30:00,85.0,43.4,85.0,99.94
2025-09-08 06:00:00,4.4,8.4,8.4,70.01
2025-09-08 06:30:00,23.5,9.0,23.5,86.33
2025-09-08 07:00:00,17.5,8.9,17.5,98.63
2025-09-08 07:30:00,76.8,49.0,76.8,118.23
2025-09-08 08:00:00,37.6,8.0,37.6,78.77
2025-09-08 08:30:00,14.3,7.3,14.3,98.0
2025-09-08 09:00:00,45.9,30.9,45.9,123.53
2025-09-08 09:30:00,106.9,38.7,106.9,139.34
2025-09-08 10:00:00,0.4,18.0,18.0,106.0
2025-09-08 10:30:00,10.5,3.4,10.5,118.03
2025-09-08 11:00:00,45.0,7.4,45.0,143.48
2025-09-08 11:30:00,11.7,19.0,19.0,185.32
2025-09-08 12:00:00,2.5,1.4,2.5,134.5
2025-09-08 12:30:00,6.6,1.5,6.6,180.29
2025-09-08 13:00:00,3.9,2.5,3.9,275.04
2025-09-08 13:30:00,1.7,6.1,6.1,393.91
2025-09-08 14:00:00,18.8,11.1,18.8,404.53
2025-09-08 14:30:00,45.5,30.7,45.5,458.67
2025-09-08 15:00:00,35.3,25.3,35.3,493.02
2025-09-08 15:30:00,21.1,10.8,21.1,501.83
2025-09-08 16:00:00,18.0,9.3,18.0,499.31
2025-09-08 16:30:00,13.8,8.3,13.8,437.2
2025-09-08 17:00:00,15.0,33.2,33.2,281.67
2025-09-08 17:30:00,15.7,23.0,23.0,209.82
2025-09-08 18:00:00,14.8,1.0,14.8,226.48
2025-09-08 18:30:00,13.2,23.9,23.9,194.04
2025-09-08 19:00:00,12.5,24.6,24.6,146.97
2025-09-08 19:30:00,12.5,12.2,12.5,136.51
2025-09-08 20:00:00,0.8,8.7,8.7,150.9
2025-09-08 20:30:00,0.0,2.6,2.6,136.25
2025-09-08 21:00:00,0.0,10.7,10.7,122.31
2025-09-08 21:30:00,0.0,2.4,2.4,110.54
2025-09-08 22:00:00,0.4,6.0,6.0,128.47
2025-09-08 22:30:00,0.5,1.5,1.5,118.68
2025-09-08 23:00:00,0.8,1.5,1.5,108.94
2025-09-08 23:30:00,0.9,1.6,1.6,100.96
2025-09-10 00:00:00,4.0,13.8,13.8,120.2
2025-09-10 00:30:00,2.6,11.0,11.0,108.16
2025-09-10 01:00:00,2.4,10.8,10.8,101.66
