date,Buy_Volume,Sell_Volume,Volume,Price
2026-01-30 12:00:00,12.0,0.3,12.0,145.98
2026-01-30 12:15:00,3.7,2.7,3.7,139.01
2026-01-30 12:30:00,5.3,4.2,5.3,131.01
2026-01-30 12:45:00,13.1,5.4,13.1,125.69
2026-01-30 13:00:00,16.1,6.8,16.1,130.09
2026-01-30 13:15:00,14.6,4.1,14.6,127.15
2026-01-30 13:30:00,9.8,0.0,9.8,126.01
2026-01-30 13:45:00,8.4,0.0,8.4,125.01
2026-01-30 14:00:00,14.4,2.2,14.4,125.14
2026-01-30 14:15:00,14.6,0.1,14.6,125.41
2026-01-30 14:30:00,5.6,1.8,5.6,127.92
2026-01-30 14:45:00,12.8,0.0,12.8,126.0
2026-01-30 15:00:00,13.0,8.5,13.0,125.01
2026-01-30 15:15:00,22.8,17.4,22.8,125.94
2026-01-30 15:30:00,11.2,8.5,11.2,129.01
2026-01-30 15:45:00,15.8,8.5,15.8,134.44
2026-01-30 16:00:00,4.9,4.8,4.9,124.42
2026-01-30 16:15:00,3.2,3.0,3.2,128.91
2026-01-30 16:30:00,1.7,1.4,1.7,136.69
2026-01-30 16:45:00,1.0,1.4,1.4,139.98
2026-01-30 17:00:00,24.0,25.0,25.0,130.88
2026-01-30 17:15:00,25.1,25.0,25.1,140.48
2026-01-30 17:30:00,27.6,27.5,27.6,142.37
2026-01-30 17:45:00,25.1,25.0,25.1,141.65
2026-01-30 18:00:00,24.8,25.1,25.1,146.04
2026-01-30 18:15:00,24.4,25.0,25.0,137.01
2026-01-30 18:30:00,53.5,25.0,53.5,133.0
2026-01-30 18:45:00,54.8,25.0,54.8,127.47
2026-01-30 19:00:00,89.4,17.6,89.4,127.71
2026-01-30 19:15:00,86.7,17.6,86.7,122.08
2026-01-30 19:30:00,84.3,17.6,84.3,119.1
2026-01-30 19:45:00,88.1,17.6,88.1,114.95
2026-01-30 20:00:00,20.2,0.0,20.2,125.29
2026-01-30 20:15:00,24.9,0.0,24.9,115.66
2026-01-30 20:30:00,8.8,0.0,8.8,112.09
2026-01-30 20:45:00,8.8,0.2,8.8,110.78
2026-01-30 21:00:00,23.9,0.0,23.9,117.54
2026-01-30 21:15:00,15.4,0.0,15.4,113.57
2026-01-30 21:30:00,15.3,0.0,15.3,104.8
2026-01-30 21:45:00,15.0,0.1,15.0,98.65
2026-01-30 22:00:00,17.6,2.2,17.6,116.99
2026-01-30 22:15:00,16.3,0.0,16.3,106.59
2026-01-30 22:30:00,15.3,0.0,15.3,108.45
2026-01-30 22:45:00,13.8,10.7,13.8,104.91
2026-01-30 23:00:00,1.7,0.4,1.7,107.99
2026-01-30 23:15:00,1.4,0.0,1.4,104.16
2026-01-30 23:30:00,0.4,2.5,2.5,102.6
2026-01-30 23:45:00,10.1,2.5,10.1,96.29
