date,Buy_Volume,Sell_Volume,Volume,Price
2025-03-09 00:00:00,29.2,15.3,29.2,0.45
2025-03-09 00:30:00,11.6,14.0,14.0,-12.98
2025-03-09 01:00:00,11.4,11.4,11.4,-17.14
2025-03-09 01:30:00,13.9,12.3,13.9,-24.73
2025-03-09 02:00:00,12.9,11.9,12.9,-13.66
2025-03-09 02:30:00,12.8,11.8,12.8,-12.85
2025-03-09 03:00:00,12.5,12.1,12.5,-8.24
2025-03-09 03:30:00,12.7,15.8,15.8,-8.37
2025-03-09 04:00:00,56.3,13.2,56.3,-36.61
2025-03-09 04:30:00,53.7,7.6,53.7,-14.22
2025-03-09 05:00:00,70.7,3.2,70.7,-6.97
2025-03-09 05:30:00,62.0,2.5,62.0,17.8
2025-03-09 06:00:00,4.1,87.8,87.8,-32.6
2025-03-09 06:30:00,0.5,82.6,82.6,6.26
2025-03-09 07:00:00,37.8,42.9,42.9,30.8
2025-03-09 07:30:00,17.7,48.2,48.2,84.41
2025-03-09 08:00:00,5.4,12.1,12.1,13.05
2025-03-09 08:30:00,5.3,12.8,12.8,68.63
2025-03-09 09:00:00,7.4,2.9,7.4,106.79
2025-03-09 09:30:00,17.6,5.3,17.6,146.1
2025-03-09 10:00:00,33.2,12.0,33.2,72.09
2025-03-09 10:30:00,4.2,5.4,5.4,101.94
2025-03-09 11:00:00,8.0,2.7,8.0,132.28
2025-03-09 11:30:00,9.7,12.5,12.5,163.68
2025-03-09 12:00:00,26.6,9.5,26.6,114.84
2025-03-09 12:30:00,0.9,6.4,6.4,133.67
2025-03-09 13:00:00,16.3,4.3,16.3,135.08
2025-03-09 13:30:00,3.7,12.4,12.4,145.98
2025-03-09 14:00:00,3.1,29.1,29.1,136.7
2025-03-09 14:30:00,35.2,32.1,35.2,122.09
2025-03-09 15:00:00,0.0,71.1,71.1,138.03
2025-03-09 15:30:00,0.1,41.8,41.8,121.29
2025-03-09 16:00:00,4.1,16.3,16.3,145.32
2025-03-09 16:30:00,10.6,20.2,20.2,120.96
2025-03-09 17:00:00,0.1,48.1,48.1,128.0
2025-03-09 17:30:00,2.8,27.5,27.5,104.92
2025-03-09 18:00:00,42.8,1.0,42.8,122.07
2025-03-09 18:30:00,50.0,7.2,50.0,102.55
2025-03-09 19:00:00,0.1,5.2,5.2,116.89
2025-03-09 19:30:00,2.6,7.2,7.2,101.13
2025-03-09 20:00:00,29.6,6.4,29.6,111.88
2025-03-09 20:30:00,32.2,9.6,32.2,103.08
2025-03-09 21:00:00,0.1,14.7,14.7,105.88
2025-03-09 21:30:00,0.1,19.1,19.1,102.86
2025-03-09 22:00:00,5.3,5.2,5.3,115.03
2025-03-09 22:30:00,3.9,4.5,4.5,106.84
2025-03-09 23:00:00,0.6,4.8,4.8,102.26
2025-03-09 23:30:00,4.3,11.0,11.0,83.0
2025-03-10 00:00:00,6.3,5.7,6.3,81.86
2025-03-10 00:30:00,7.8,4.3,7.8,64.3
2025-03-10 01:00:00,2.1,2.1,2.1,67.09
2025-03-10 01:30:00,11.1,4.3,11.1,60.06
2025-03-10 02:00:00,3.7,4.4,4.4,70.0
2025-03-10 02:30:00,1.9,3.8,3.8,63.07
2025-03-10 03:00:00,6.6,2.1,6.6,70.0
2025-03-10 03:30:00,7.9,2.2,7.9,73.01
2025-03-10 04:00:00,25.5,7.0,25.5,60.0
2025-03-10 04:30:00,22.0,2.9,22.0,70.01
2025-03-10 05:00:00,18.8,1.1,18.8,84.64
2025-03-10 05:30:00,22.5,2.0,22.5,96.99
2025-03-10 06:00:00,28.9,8.4,28.9,70.22
