date,Buy_Volume,Sell_Volume,Volume,Price
2026-06-04 12:00:00,9.1,60.0,60.0,-0.03
2026-06-04 12:15:00,8.8,65.7,65.7,-0.51
2026-06-04 12:30:00,8.8,88.1,88.1,-0.46
2026-06-04 12:45:00,9.4,143.7,143.7,1.0
2026-06-04 13:00:00,9.4,106.8,106.8,0.06
2026-06-04 13:15:00,9.4,74.8,74.8,0.51
2026-06-04 13:30:00,9.4,121.0,121.0,-0.01
2026-06-04 13:45:00,9.4,49.8,49.8,0.0
2026-06-04 14:00:00,36.2,112.4,112.4,-0.69
2026-06-04 14:15:00,36.2,83.7,83.7,-1.0
2026-06-04 14:30:00,45.7,53.8,53.8,0.21
2026-06-04 14:45:00,41.3,103.7,103.7,1.0
2026-06-04 15:00:00,11.6,108.6,108.6,-0.39
2026-06-04 15:15:00,28.6,103.8,103.8,-2.1
2026-06-04 15:30:00,9.1,95.8,95.8,-0.5
2026-06-04 15:45:00,10.7,67.5,67.5,2.99
2026-06-04 16:00:00,13.0,77.4,77.4,3.05
2026-06-04 16:15:00,35.2,55.9,55.9,8.4
2026-06-04 16:30:00,33.8,56.9,56.9,13.53
2026-06-04 16:45:00,9.0,40.7,40.7,28.0
2026-06-04 17:00:00,11.1,70.9,70.9,21.5
2026-06-04 17:15:00,17.0,70.1,70.1,27.98
2026-06-04 17:30:00,32.9,71.9,71.9,59.35
2026-06-04 17:45:00,24.7,83.5,83.5,78.29
2026-06-04 18:00:00,16.3,72.4,72.4,63.93
2026-06-04 18:15:00,13.8,31.7,31.7,80.64
2026-06-04 18:30:00,31.6,38.0,38.0,92.48
2026-06-04 18:45:00,48.8,32.9,48.8,101.61
2026-06-04 19:00:00,10.1,31.6,31.6,94.63
2026-06-04 19:15:00,13.6,31.7,31.7,102.99
2026-06-04 19:30:00,16.3,33.7,33.7,106.0
2026-06-04 19:45:00,27.5,30.3,30.3,109.1
2026-06-04 20:00:00,15.1,2.0,15.1,105.95
2026-06-04 20:15:00,25.7,0.5,25.7,109.0
2026-06-04 20:30:00,33.8,1.6,33.8,110.94
2026-06-04 20:45:00,15.4,1.3,15.4,110.95
2026-06-04 21:00:00,35.9,1.7,35.9,109.34
2026-06-04 21:15:00,29.7,1.5,29.7,108.83
2026-06-04 21:30:00,18.4,0.0,18.4,107.22
2026-06-04 21:45:00,19.2,4.8,19.2,102.89
2026-06-04 22:00:00,31.1,0.0,31.1,108.08
2026-06-04 22:15:00,25.4,0.0,25.4,104.93
2026-06-04 22:30:00,9.4,0.0,9.4,102.93
2026-06-04 22:45:00,8.2,2.6,8.2,100.06
2026-06-04 23:00:00,4.5,0.0,4.5,99.3
2026-06-04 23:15:00,0.0,2.8,2.8,96.21
2026-06-04 23:30:00,0.0,6.3,6.3,88.41
2026-06-04 23:45:00,0.0,5.0,5.0,80.08
