date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-08 00:00:00,2.2,0.0,2.2,45.48
2024-12-08 00:15:00,2.2,0.0,2.2,45.48
2024-12-08 00:30:00,2.2,0.0,2.2,45.48
2024-12-08 00:45:00,2.2,0.0,2.2,45.48
2024-12-08 01:00:00,0.0,0.0,0.0,51.5
2024-12-08 01:15:00,0.0,0.0,0.0,51.5
2024-12-08 01:30:00,0.0,0.0,0.0,51.5
2024-12-08 01:45:00,0.0,0.0,0.0,51.5
2024-12-08 02:00:00,10.0,0.0,10.0,55.57
2024-12-08 02:15:00,10.0,0.0,10.0,55.57
2024-12-08 02:30:00,10.0,0.0,10.0,55.57
2024-12-08 02:45:00,10.0,0.0,10.0,55.57
2024-12-08 03:00:00,22.5,0.0,22.5,35.91
2024-12-08 03:15:00,22.5,0.0,22.5,35.91
2024-12-08 03:30:00,22.5,0.0,22.5,35.91
2024-12-08 03:45:00,22.5,0.0,22.5,35.91
2024-12-08 04:00:00,16.3,0.0,16.3,34.24
2024-12-08 04:15:00,16.3,0.0,16.3,34.24
2024-12-08 04:30:00,16.3,0.0,16.3,34.24
2024-12-08 04:45:00,16.3,0.0,16.3,34.24
2024-12-08 05:00:00,0.0,0.0,0.0,35.44
2024-12-08 05:15:00,0.0,0.0,0.0,35.44
2024-12-08 05:30:00,0.0,0.0,0.0,35.44
2024-12-08 05:45:00,0.0,0.0,0.0,35.44
2024-12-08 06:00:00,0.0,0.0,0.0,38.76
2024-12-08 06:15:00,0.0,0.0,0.0,38.76
2024-12-08 06:30:00,0.0,0.0,0.0,38.76
2024-12-08 06:45:00,0.0,0.0,0.0,38.76
2024-12-08 07:00:00,45.0,0.0,45.0,32.63
2024-12-08 07:15:00,45.0,0.0,45.0,32.63
2024-12-08 07:30:00,45.0,0.0,45.0,32.63
2024-12-08 07:45:00,45.0,0.0,45.0,32.63
2024-12-08 08:00:00,10.0,0.0,10.0,34.12
2024-12-08 08:15:00,10.0,0.0,10.0,34.12
2024-12-08 08:30:00,10.0,0.0,10.0,34.12
2024-12-08 08:45:00,10.0,0.0,10.0,34.12
2024-12-08 09:00:00,0.0,0.0,0.0,50.6
2024-12-08 09:15:00,0.0,0.0,0.0,50.6
2024-12-08 09:30:00,0.0,0.0,0.0,50.6
2024-12-08 09:45:00,0.0,0.0,0.0,50.6
2024-12-08 10:00:00,15.4,0.0,15.4,68.74
2024-12-08 10:15:00,15.4,0.0,15.4,68.74
2024-12-08 10:30:00,15.4,0.0,15.4,68.74
2024-12-08 10:45:00,15.4,0.0,15.4,68.74
2024-12-08 11:00:00,7.5,5.0,7.5,83.34
2024-12-08 11:15:00,7.5,5.0,7.5,83.34
2024-12-08 11:30:00,7.5,5.0,7.5,83.34
2024-12-08 11:45:00,7.5,5.0,7.5,83.34
2024-12-08 12:00:00,20.9,5.0,20.9,66.9
2024-12-08 12:15:00,20.9,5.0,20.9,66.9
2024-12-08 12:30:00,20.9,5.0,20.9,66.9
2024-12-08 12:45:00,20.9,5.0,20.9,66.35
2024-12-08 13:00:00,21.4,0.0,21.4,74.29
2024-12-08 13:15:00,21.4,0.0,21.4,74.29
2024-12-08 13:30:00,21.4,0.0,21.4,74.29
2024-12-08 13:45:00,21.4,0.0,21.4,74.29
2024-12-08 14:00:00,15.3,10.0,18.8,74.28
2024-12-08 14:15:00,15.3,10.0,18.8,74.28
2024-12-08 14:30:00,15.3,10.0,18.8,74.28
2024-12-08 14:45:00,15.3,10.0,18.8,72.6
2024-12-08 15:00:00,6.8,0.0,6.8,63.62
2024-12-08 15:15:00,6.8,0.0,6.8,63.62
2024-12-08 15:30:00,6.8,0.0,6.8,63.62
2024-12-08 15:45:00,6.8,0.0,6.8,63.62
2024-12-08 16:00:00,14.8,0.0,14.8,61.37
2024-12-08 16:15:00,14.8,0.0,14.8,61.37
2024-12-08 16:30:00,14.8,0.0,14.8,61.37
2024-12-08 16:45:00,14.8,0.0,14.8,61.37
2024-12-08 17:00:00,1.8,0.0,1.8,59.53
2024-12-08 17:15:00,1.8,0.0,1.8,59.53
2024-12-08 17:30:00,1.7,0.0,1.7,59.53
2024-12-08 17:45:00,1.7,0.0,1.7,59.53
2024-12-08 18:00:00,0.0,0.0,0.0,60.0
2024-12-08 18:15:00,0.0,0.0,0.0,60.0
2024-12-08 18:30:00,0.0,0.0,0.0,60.0
2024-12-08 18:45:00,0.0,0.0,0.0,60.0
2024-12-08 19:00:00,0.0,0.0,0.0,58.1
2024-12-08 19:15:00,0.0,0.0,0.0,58.1
2024-12-08 19:30:00,0.0,0.0,0.0,58.1
2024-12-08 19:45:00,0.0,0.0,0.0,58.1
2024-12-08 20:00:00,0.0,0.0,0.0,48.0
2024-12-08 20:15:00,0.0,0.0,0.0,48.0
2024-12-08 20:30:00,0.0,0.0,0.0,48.0
2024-12-08 20:45:00,0.0,0.0,0.0,48.0
2024-12-08 21:00:00,0.0,0.0,0.0,46.62
2024-12-08 21:15:00,0.0,0.0,0.0,46.62
2024-12-08 21:30:00,0.0,0.0,0.0,46.62
2024-12-08 21:45:00,0.0,0.0,0.0,46.62
2024-12-08 22:00:00,0.3,0.0,0.3,44.0
2024-12-08 22:15:00,0.3,0.0,0.3,44.0
2024-12-08 22:30:00,0.3,0.0,0.3,44.0
2024-12-08 22:45:00,0.3,0.0,0.3,44.0
2024-12-08 23:00:00,0.0,0.0,0.0,30.4
2024-12-08 23:15:00,0.0,0.0,0.0,30.4
2024-12-08 23:30:00,0.0,0.0,0.0,30.4
2024-12-08 23:45:00,0.0,0.0,0.0,30.4
2024-12-09 00:00:00,0.0,0.0,0.0,28.75
2024-12-09 00:15:00,0.0,0.0,0.0,28.75
2024-12-09 00:30:00,0.0,0.0,0.0,28.75
2024-12-09 00:45:00,0.0,0.0,0.0,28.75
2024-12-09 01:00:00,0.2,0.0,0.2,26.69
2024-12-09 01:15:00,0.2,0.0,0.2,26.69
2024-12-09 01:30:00,0.2,0.0,0.2,26.69
2024-12-09 01:45:00,0.2,0.0,0.2,26.69
2024-12-09 02:00:00,6.3,0.0,6.3,21.0
2024-12-09 02:15:00,6.3,0.0,6.3,21.0
2024-12-09 02:30:00,6.3,0.0,6.3,21.0
2024-12-09 02:45:00,6.3,0.0,6.3,21.0
2024-12-09 03:00:00,0.0,0.0,0.0,26.48
2024-12-09 03:15:00,0.0,0.0,0.0,26.48
2024-12-09 03:30:00,0.0,0.0,0.0,26.48
2024-12-09 03:45:00,0.0,0.0,0.0,26.48
2024-12-09 04:00:00,25.0,0.0,25.0,9.43
2024-12-09 04:15:00,25.0,0.0,25.0,9.43
2024-12-09 04:30:00,25.0,0.0,25.0,9.43
2024-12-09 04:45:00,25.0,0.0,25.0,9.43
2024-12-09 05:00:00,0.0,0.0,0.0,36.11
2024-12-09 05:15:00,0.0,0.0,0.0,36.11
2024-12-09 05:30:00,0.0,0.0,0.0,36.11
2024-12-09 05:45:00,0.0,0.0,0.0,36.11
2024-12-09 06:00:00,6.3,15.5,15.5,36.69
2024-12-09 06:15:00,6.3,15.5,15.5,36.69
2024-12-09 06:30:00,6.3,15.5,15.5,36.69
2024-12-09 06:45:00,6.3,15.5,15.5,36.69
2024-12-09 07:00:00,0.3,1.1,1.4,51.59
2024-12-09 07:15:00,0.3,1.1,1.4,51.59
2024-12-09 07:30:00,0.3,1.1,1.4,51.59
2024-12-09 07:45:00,0.3,1.1,1.4,51.59
2024-12-09 08:00:00,0.2,0.3,0.3,55.37
2024-12-09 08:15:00,0.2,0.3,0.3,55.37
2024-12-09 08:30:00,0.2,0.3,0.3,55.37
2024-12-09 08:45:00,0.2,0.3,0.3,55.37
2024-12-09 09:00:00,0.0,0.3,0.3,51.53
2024-12-09 09:15:00,0.0,0.3,0.3,51.53
2024-12-09 09:30:00,0.0,0.3,0.3,51.53
2024-12-09 09:45:00,0.0,0.3,0.3,51.53
2024-12-09 10:00:00,0.0,1.0,1.0,51.95
2024-12-09 10:15:00,0.0,1.0,1.0,51.95
2024-12-09 10:30:00,0.0,1.0,1.0,51.95
2024-12-09 10:45:00,0.0,1.0,1.0,51.95
2024-12-09 11:00:00,0.0,0.6,0.6,51.95
2024-12-09 11:15:00,0.0,0.6,0.6,51.95
2024-12-09 11:30:00,0.0,0.6,0.6,51.95
2024-12-09 11:45:00,0.0,0.6,0.6,51.95
2024-12-09 12:00:00,0.0,0.5,0.5,51.38
2024-12-09 12:15:00,0.0,0.5,0.5,51.38
2024-12-09 12:30:00,0.0,0.5,0.5,51.38
2024-12-09 12:45:00,0.0,0.5,0.5,51.38
2024-12-09 13:00:00,0.0,1.8,1.8,56.93
2024-12-09 13:15:00,0.0,1.8,1.8,56.93
2024-12-09 13:30:00,0.0,1.8,1.8,56.93
2024-12-09 13:45:00,0.0,1.8,1.8,56.93
2024-12-09 14:00:00,0.0,0.3,0.3,71.0
2024-12-09 14:15:00,0.0,0.3,0.3,71.0
2024-12-09 14:30:00,0.0,0.3,0.3,71.0
2024-12-09 14:45:00,0.0,0.3,0.3,71.0
2024-12-09 15:00:00,0.0,0.0,0.0,90.0
2024-12-09 15:15:00,0.0,0.0,0.0,90.0
2024-12-09 15:30:00,0.0,0.0,0.0,90.0
2024-12-09 15:45:00,0.0,0.0,0.0,90.0
2024-12-09 16:00:00,0.0,0.0,0.0,107.83
2024-12-09 16:15:00,0.0,0.0,0.0,107.83
2024-12-09 16:30:00,0.0,0.0,0.0,107.83
2024-12-09 16:45:00,0.0,0.0,0.0,107.83
2024-12-09 17:00:00,0.0,25.0,25.0,111.27
2024-12-09 17:15:00,0.0,25.0,25.0,111.27
2024-12-09 17:30:00,0.0,25.0,25.0,111.27
2024-12-09 17:45:00,0.0,25.0,25.0,111.27
2024-12-09 18:00:00,0.0,48.4,48.4,111.95
2024-12-09 18:15:00,0.0,48.4,48.4,111.95
2024-12-09 18:30:00,0.0,48.4,48.4,111.95
2024-12-09 18:45:00,0.0,48.4,48.4,111.95
2024-12-09 19:00:00,0.0,0.3,0.3,105.01
2024-12-09 19:15:00,0.0,0.3,0.3,105.01
2024-12-09 19:30:00,0.0,0.3,0.3,105.01
2024-12-09 19:45:00,0.0,0.3,0.3,105.01
2024-12-09 20:00:00,0.0,0.8,0.8,100.16
2024-12-09 20:15:00,0.0,0.8,0.8,100.16
2024-12-09 20:30:00,0.0,0.8,0.8,100.16
2024-12-09 20:45:00,0.0,0.8,0.8,100.16
2024-12-09 21:00:00,4.5,6.3,10.7,84.0
2024-12-09 21:15:00,4.5,6.3,10.7,84.0
2024-12-09 21:30:00,4.5,6.3,10.7,84.0
2024-12-09 21:45:00,4.5,6.3,10.7,84.0
2024-12-09 22:00:00,0.0,0.4,0.4,73.07
2024-12-09 22:15:00,0.0,0.4,0.4,73.07
2024-12-09 22:30:00,0.0,0.4,0.4,73.07
2024-12-09 22:45:00,0.0,0.4,0.4,73.07
2024-12-09 23:00:00,0.0,1.0,1.0,66.0
2024-12-09 23:15:00,0.0,1.0,1.0,66.0
2024-12-09 23:30:00,0.0,1.0,1.0,66.0
2024-12-09 23:45:00,0.0,1.0,1.0,66.0
2024-12-10 00:00:00,0.0,12.5,12.5,86.48
2024-12-10 00:15:00,0.0,12.5,12.5,86.48
2024-12-10 00:30:00,0.0,12.5,12.5,86.48
