date,Buy_Volume,Sell_Volume,Volume,Price
2025-11-20 12:00:00,31.1,29.5,31.1,100.79
2025-11-20 12:15:00,30.9,30.6,30.9,85.09
2025-11-20 12:30:00,28.9,28.9,28.9,95.36
2025-11-20 12:45:00,31.8,30.8,31.8,74.3
2025-11-20 13:00:00,28.0,24.8,28.0,81.82
2025-11-20 13:15:00,29.7,29.6,29.7,88.16
2025-11-20 13:30:00,33.2,34.7,34.7,69.67
2025-11-20 13:45:00,28.0,25.4,28.0,84.91
2025-11-20 14:00:00,33.1,31.2,33.1,93.67
2025-11-20 14:15:00,29.5,29.2,29.5,86.77
2025-11-20 14:30:00,31.9,33.0,33.0,83.6
2025-11-20 14:45:00,33.8,32.3,33.8,102.06
2025-11-20 15:00:00,28.1,29.0,29.0,99.56
2025-11-20 15:15:00,30.4,23.8,30.4,122.98
2025-11-20 15:30:00,28.8,28.8,28.8,99.78
2025-11-20 15:45:00,32.1,29.2,32.1,125.13
2025-11-20 16:00:00,34.1,36.0,36.0,97.8
2025-11-20 16:15:00,34.3,31.1,34.3,137.38
2025-11-20 16:30:00,35.6,33.9,35.6,135.21
2025-11-20 16:45:00,35.3,34.5,35.3,129.61
2025-11-20 17:00:00,31.4,34.7,34.7,110.51
2025-11-20 17:15:00,31.8,30.4,31.8,183.87
2025-11-20 17:30:00,30.9,26.0,30.9,200.1
2025-11-20 17:45:00,29.2,23.0,29.2,194.5
2025-11-20 18:00:00,22.5,21.0,22.5,155.6
2025-11-20 18:15:00,21.7,20.3,21.7,171.59
2025-11-20 18:30:00,23.5,17.7,23.5,180.14
2025-11-20 18:45:00,24.6,19.7,24.6,176.27
2025-11-20 19:00:00,8.3,15.0,15.0,187.69
2025-11-20 19:15:00,3.4,11.3,11.3,173.19
2025-11-20 19:30:00,4.9,24.5,24.5,169.9
2025-11-20 19:45:00,4.9,27.7,27.7,133.21
2025-11-20 20:00:00,30.0,11.2,30.0,148.37
2025-11-20 20:15:00,22.6,27.9,27.9,144.61
2025-11-20 20:30:00,25.8,16.3,25.8,119.62
2025-11-20 20:45:00,42.3,22.7,42.3,107.4
2025-11-20 21:00:00,5.6,98.9,98.9,122.85
2025-11-20 21:15:00,4.9,115.8,115.8,116.58
2025-11-20 21:30:00,4.9,136.7,136.7,110.44
2025-11-20 21:45:00,6.9,129.5,129.5,106.67
2025-11-20 22:00:00,10.6,94.6,94.6,102.95
2025-11-20 22:15:00,11.3,76.1,76.1,98.51
2025-11-20 22:30:00,10.2,19.0,19.0,97.13
2025-11-20 22:45:00,17.8,17.8,17.8,97.91
2025-11-20 23:00:00,6.6,22.3,22.3,100.0
2025-11-20 23:15:00,7.4,29.2,29.2,93.2
2025-11-20 23:30:00,17.0,17.0,17.0,88.29
2025-11-20 23:45:00,7.8,21.3,21.3,83.31
2025-11-21 12:00:00,1.5,89.3,89.3,134.5
2025-11-21 12:15:00,2.0,87.3,87.3,130.95
2025-11-21 12:30:00,0.3,67.8,67.8,130.19
2025-11-21 12:45:00,1.0,81.0,81.0,127.89
2025-11-21 13:00:00,5.8,40.5,40.5,97.27
2025-11-21 13:15:00,1.0,37.7,37.7,113.65
2025-11-21 13:30:00,4.0,42.1,42.1,88.42
2025-11-21 13:45:00,2.8,38.8,38.8,95.82
2025-11-21 14:00:00,11.2,11.2,11.2,89.09
2025-11-21 14:15:00,8.3,7.7,8.3,99.91
2025-11-21 14:30:00,7.7,7.7,7.7,94.38
2025-11-21 14:45:00,17.5,15.2,17.5,113.75
2025-11-21 15:00:00,20.3,20.5,20.5,115.7
2025-11-21 15:15:00,20.0,18.1,20.0,123.58
2025-11-21 15:30:00,12.5,14.8,14.8,97.51
2025-11-21 15:45:00,14.0,15.3,15.3,123.99
2025-11-21 16:00:00,20.8,20.2,20.8,105.05
2025-11-21 16:15:00,18.3,15.2,18.3,120.07
2025-11-21 16:30:00,25.9,19.0,25.9,148.38
2025-11-21 16:45:00,20.4,15.6,20.4,148.74
2025-11-21 17:00:00,12.9,14.8,14.8,145.34
2025-11-21 17:15:00,4.0,18.0,18.0,184.32
2025-11-21 17:30:00,2.7,37.2,37.2,191.87
2025-11-21 17:45:00,12.3,32.6,32.6,190.47
2025-11-21 18:00:00,5.8,25.1,25.1,174.38
2025-11-21 18:15:00,7.0,26.6,26.6,175.04
2025-11-21 18:30:00,8.9,10.9,10.9,204.4
2025-11-21 18:45:00,7.0,11.6,11.6,198.49
2025-11-21 19:00:00,1.6,8.2,8.2,165.97
2025-11-21 19:15:00,2.3,9.4,9.4,181.07
2025-11-21 19:30:00,3.4,8.4,8.4,166.86
2025-11-21 19:45:00,14.9,14.9,14.9,166.56
2025-11-21 20:00:00,30.7,7.4,30.7,170.0
2025-11-21 20:15:00,25.6,7.0,25.6,153.21
2025-11-21 20:30:00,12.4,8.0,12.4,143.98
2025-11-21 20:45:00,5.4,19.8,19.8,126.46
2025-11-21 21:00:00,23.8,9.2,23.8,121.52
2025-11-21 21:15:00,20.0,8.8,20.0,122.56
2025-11-21 21:30:00,20.0,24.7,24.7,119.15
2025-11-21 21:45:00,29.3,14.3,29.3,108.77
2025-11-21 22:00:00,7.8,10.0,10.0,112.19
2025-11-21 22:15:00,1.5,13.3,13.3,110.29
2025-11-21 22:30:00,16.1,16.0,16.1,114.14
2025-11-21 22:45:00,14.1,14.3,14.3,102.34
2025-11-21 23:00:00,12.4,11.8,12.4,112.65
2025-11-21 23:15:00,13.7,13.8,13.8,97.31
2025-11-21 23:30:00,9.2,11.5,11.5,94.81
2025-11-21 23:45:00,15.7,13.8,15.7,102.3
2025-11-22 12:00:00,21.7,1.8,21.7,70.32
2025-11-22 12:15:00,5.8,2.6,5.8,67.1
2025-11-22 12:30:00,22.7,1.9,22.7,68.52
2025-11-22 12:45:00,42.4,2.5,42.4,66.24
