date,Buy_Volume,Sell_Volume,Volume,Price
2025-08-01 00:00:00,4.7,104.2,104.2,41.87
2025-08-01 00:30:00,6.2,97.0,97.0,39.39
2025-08-01 01:00:00,28.9,96.9,96.9,47.37
2025-08-01 01:30:00,16.0,103.8,103.8,47.37
2025-08-01 02:00:00,25.0,22.1,25.0,35.06
2025-08-01 02:30:00,5.0,6.5,6.5,35.06
2025-08-01 03:00:00,3.8,9.3,9.3,35.06
2025-08-01 03:30:00,3.8,20.3,20.3,33.06
2025-08-01 04:00:00,12.7,7.2,12.7,25.51
2025-08-01 04:30:00,5.0,4.5,5.0,25.01
2025-08-01 05:00:00,1.8,1.9,1.9,25.51
2025-08-01 05:30:00,1.5,10.5,10.5,25.51
2025-08-01 06:00:00,72.4,18.8,72.4,19.28
2025-08-01 06:30:00,57.7,4.6,57.7,18.93
2025-08-01 07:00:00,56.8,8.5,56.8,23.43
2025-08-01 07:30:00,54.8,14.1,54.8,21.56
2025-08-01 08:00:00,62.8,19.3,62.8,0.0
2025-08-01 08:30:00,98.8,16.5,98.8,1.92
2025-08-01 09:00:00,133.4,51.2,133.4,11.0
2025-08-01 09:30:00,164.3,87.6,164.3,20.0
2025-08-01 10:00:00,258.4,65.6,258.4,27.97
2025-08-01 10:30:00,144.0,58.7,144.0,23.47
2025-08-01 11:00:00,108.6,69.5,108.6,24.47
2025-08-01 11:30:00,109.0,74.7,109.0,35.99
2025-08-01 12:00:00,84.2,12.7,84.2,31.3
2025-08-01 12:30:00,48.7,14.2,48.7,34.93
2025-08-01 13:00:00,15.6,115.9,115.9,44.8
2025-08-01 13:30:00,26.6,72.8,72.8,58.3
2025-08-01 14:00:00,66.3,12.7,66.3,30.0
2025-08-01 14:30:00,52.5,6.5,52.5,56.62
2025-08-01 15:00:00,17.1,75.5,75.5,75.15
2025-08-01 15:30:00,15.9,96.9,96.9,94.12
2025-08-01 16:00:00,51.9,47.4,51.9,70.99
2025-08-01 16:30:00,19.9,45.9,45.9,87.62
2025-08-01 17:00:00,1.8,93.9,93.9,95.17
2025-08-01 17:30:00,2.7,102.7,102.7,107.7
2025-08-01 18:00:00,14.0,14.5,14.5,100.02
