date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-09 00:00:00,42.5,42.5,42.5,72.63
2024-12-09 01:00:00,43.1,42.0,43.1,101.37
2024-12-09 02:00:00,81.9,79.4,81.9,89.71
2024-12-09 03:00:00,91.2,93.1,93.1,50.29
2024-12-09 04:00:00,14.6,9.8,14.6,78.67
2024-12-09 05:00:00,12.5,12.5,12.5,85.54
2024-12-09 06:00:00,56.2,48.7,56.2,101.85
2024-12-09 07:00:00,23.7,23.7,23.7,96.05
2024-12-09 08:00:00,0.5,49.8,49.8,93.02
2024-12-09 09:00:00,52.1,102.0,102.0,113.22
2024-12-09 10:00:00,1.5,17.6,17.6,123.55
2024-12-09 11:00:00,52.4,102.1,102.1,131.6
2024-12-09 12:00:00,0.9,38.8,38.8,126.46
2024-12-09 13:00:00,2.6,49.9,49.9,144.66
2024-12-09 14:00:00,10.3,194.4,194.4,135.72
2024-12-09 15:00:00,0.5,179.6,179.6,129.54
2024-12-09 16:00:00,5.5,89.9,89.9,125.9
2024-12-09 17:00:00,8.0,83.0,83.0,105.32
2024-12-09 18:00:00,4.0,87.0,87.0,116.85
2024-12-09 19:00:00,2.3,77.1,77.1,90.13
2024-12-09 20:00:00,2.5,26.1,26.1,108.67
2024-12-09 21:00:00,26.5,26.5,26.5,117.24
2024-12-09 22:00:00,2.5,27.0,27.0,102.34
2024-12-09 23:00:00,5.0,10.5,10.5,90.69
2024-12-10 00:00:00,186.4,184.9,186.4,111.77
2024-12-10 01:00:00,176.0,176.0,176.0,112.79
2024-12-10 02:00:00,362.9,35.6,362.9,103.53
2024-12-10 03:00:00,389.6,63.7,389.6,98.13
2024-12-10 04:00:00,168.8,30.5,168.8,96.94
2024-12-10 05:00:00,166.2,32.0,166.2,103.06
2024-12-10 06:00:00,306.1,20.2,306.1,111.71
2024-12-10 07:00:00,282.8,2.2,282.8,115.29
2024-12-10 08:00:00,30.1,28.7,30.1,142.73
2024-12-10 09:00:00,32.0,32.0,32.0,151.01
2024-12-10 10:00:00,71.5,97.9,97.9,160.73
2024-12-10 11:00:00,34.8,63.3,63.3,159.62
2024-12-10 12:00:00,13.3,71.4,71.4,172.8
2024-12-10 13:00:00,14.8,16.8,16.8,183.54
2024-12-10 14:00:00,35.3,17.9,35.3,196.76
2024-12-10 15:00:00,35.6,24.7,35.6,159.8
2024-12-10 16:00:00,52.2,9.0,52.2,166.97
2024-12-10 17:00:00,354.2,61.6,354.2,160.45
2024-12-10 18:00:00,40.9,43.0,43.0,151.42
2024-12-10 19:00:00,55.6,42.9,55.6,130.58
2024-12-10 20:00:00,52.1,52.1,52.1,127.17
2024-12-10 21:00:00,50.0,7.6,50.0,126.33
2024-12-10 22:00:00,57.4,57.5,57.5,132.93
2024-12-10 23:00:00,50.0,18.0,50.0,115.25
2024-12-11 00:00:00,18.3,17.8,18.3,181.69
2024-12-11 01:00:00,26.9,22.7,26.9,215.9
2024-12-11 02:00:00,49.0,41.8,49.0,201.64
2024-12-11 03:00:00,49.0,49.2,49.2,171.06
2024-12-11 04:00:00,44.2,41.4,44.2,181.7
2024-12-11 05:00:00,73.3,73.4,73.4,159.37
2024-12-11 06:00:00,22.5,47.5,47.5,171.06
2024-12-11 07:00:00,6.3,29.9,29.9,211.99
2024-12-11 08:00:00,24.0,62.5,62.5,153.1
2024-12-11 09:00:00,33.8,55.6,55.6,319.97
2024-12-11 10:00:00,41.6,44.6,44.6,189.6
2024-12-11 11:00:00,53.9,50.3,53.9,382.32
2024-12-11 12:00:00,36.4,37.9,37.9,213.64
2024-12-11 13:00:00,45.7,53.7,53.7,329.56
2024-12-11 14:00:00,20.9,82.1,82.1,278.57
2024-12-11 15:00:00,2.5,64.6,64.6,249.91
2024-12-11 16:00:00,37.0,133.9,133.9,272.38
2024-12-11 17:00:00,2.6,106.3,106.3,155.0
2024-12-11 18:00:00,65.7,250.2,250.2,175.28
2024-12-11 19:00:00,11.4,169.3,169.3,171.81
2024-12-11 20:00:00,46.6,105.0,105.0,157.57
2024-12-11 21:00:00,43.7,100.6,100.6,158.73
2024-12-11 22:00:00,30.4,25.8,30.4,139.61
2024-12-11 23:00:00,17.5,15.0,17.5,127.39
2024-12-12 00:00:00,117.5,117.5,117.5,166.36
2024-12-12 01:00:00,118.4,117.7,118.4,181.01
2024-12-12 02:00:00,9.0,22.8,22.8,186.13
2024-12-12 03:00:00,28.1,46.5,46.5,162.51
2024-12-12 04:00:00,71.1,67.5,71.1,176.25
2024-12-12 05:00:00,69.5,69.7,69.7,178.5
2024-12-12 06:00:00,7.0,6.5,7.0,182.54
2024-12-12 07:00:00,3.0,2.4,3.0,205.22
2024-12-12 08:00:00,33.1,33.1,33.1,176.81
2024-12-12 09:00:00,8.6,8.6,8.6,229.2
2024-12-12 10:00:00,14.8,17.0,17.0,179.52
2024-12-12 11:00:00,15.3,12.0,15.3,392.0
2024-12-12 12:00:00,12.2,22.5,22.5,204.14
2024-12-12 13:00:00,15.5,20.5,20.5,369.86
2024-12-12 14:00:00,15.5,15.5,15.5,357.27
2024-12-12 15:00:00,15.5,19.5,19.5,200.73
2024-12-12 16:00:00,15.5,27.8,27.8,257.99
2024-12-12 17:00:00,33.7,49.0,49.0,160.01
2024-12-12 18:00:00,4.9,175.7,175.7,182.84
2024-12-12 19:00:00,6.2,12.5,12.5,145.96
2024-12-12 20:00:00,3.1,174.2,174.2,157.58
2024-12-12 21:00:00,1.0,33.2,33.2,152.52
2024-12-12 22:00:00,3.0,144.4,144.4,138.27
2024-12-12 23:00:00,0.4,80.7,80.7,133.73
2024-12-13 00:00:00,5.8,2.0,5.8,170.81
2024-12-13 01:00:00,143.6,7.8,143.6,174.67
2024-12-13 02:00:00,46.8,0.8,46.8,173.09
2024-12-13 03:00:00,11.6,36.4,36.4,152.91
2024-12-13 04:00:00,21.1,21.1,21.1,137.32
2024-12-13 05:00:00,21.4,21.4,21.4,194.3
2024-12-13 06:00:00,28.5,27.8,28.5,152.78
2024-12-13 07:00:00,19.8,4.5,19.8,208.32
2024-12-13 08:00:00,56.1,42.1,56.1,145.99
2024-12-13 09:00:00,81.6,9.0,81.6,233.55
2024-12-13 10:00:00,48.0,48.1,48.1,197.67
2024-12-13 11:00:00,52.0,13.2,52.0,222.5
2024-12-13 12:00:00,35.0,30.6,35.0,210.94
2024-12-13 13:00:00,57.9,16.1,57.9,204.26
2024-12-13 14:00:00,91.2,23.7,91.2,223.19
2024-12-13 15:00:00,47.3,48.0,48.0,165.0
2024-12-13 16:00:00,60.3,74.0,74.0,189.65
2024-12-13 17:00:00,51.0,151.5,151.5,147.27
2024-12-13 18:00:00,56.2,197.0,197.0,159.77
2024-12-13 19:00:00,1.6,122.9,122.9,145.89
2024-12-13 20:00:00,12.8,62.7,62.7,132.5
2024-12-13 21:00:00,77.8,78.0,78.0,134.56
2024-12-13 22:00:00,22.0,48.5,48.5,123.07
2024-12-13 23:00:00,133.3,133.5,133.5,113.17
