date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-03 00:00:00,10.1,100.8,100.8,34.3
2024-10-03 01:00:00,6.0,86.6,86.6,29.7
2024-10-03 02:00:00,8.9,9.0,9.0,28.59
2024-10-03 03:00:00,2.8,2.5,2.8,17.41
2024-10-03 04:00:00,3.7,44.5,44.5,21.12
2024-10-03 05:00:00,0.0,48.1,48.1,17.44
2024-10-03 06:00:00,7.6,0.0,7.6,5.49
2024-10-03 07:00:00,3.7,7.0,7.0,9.61
2024-10-03 08:00:00,36.1,29.2,36.1,7.2
2024-10-03 09:00:00,10.7,4.5,10.7,4.8
2024-10-03 10:00:00,5.4,77.6,77.6,27.12
2024-10-03 11:00:00,6.4,77.1,77.1,42.88
2024-10-03 12:00:00,0.3,24.0,24.0,56.86
2024-10-03 13:00:00,57.0,87.2,87.2,78.94
2024-10-03 14:00:00,21.8,80.9,80.9,79.57
2024-10-03 15:00:00,2.0,58.7,58.7,146.87
2024-10-03 16:00:00,5.8,2.0,5.8,107.46
2024-10-03 17:00:00,5.0,9.8,9.8,89.93
2024-10-03 18:00:00,50.0,50.1,50.1,92.48
2024-10-03 19:00:00,0.0,46.7,46.7,76.09
2024-10-03 20:00:00,0.0,144.1,144.1,83.54
2024-10-03 21:00:00,0.5,17.5,17.5,79.86
2024-10-03 22:00:00,25.5,219.1,219.1,75.05
2024-10-03 23:00:00,1.2,18.2,18.2,71.85
2024-10-04 00:00:00,24.9,20.3,24.9,78.76
2024-10-04 01:00:00,40.6,18.3,40.6,77.08
2024-10-04 02:00:00,112.8,3.3,112.8,70.91
2024-10-04 03:00:00,115.1,6.8,115.1,37.47
2024-10-04 04:00:00,260.1,3.5,260.1,36.3
2024-10-04 05:00:00,258.8,3.6,258.8,46.1
2024-10-04 06:00:00,308.2,7.0,308.2,36.77
2024-10-04 07:00:00,294.4,2.3,294.4,40.03
2024-10-04 08:00:00,198.5,9.0,198.5,29.41
2024-10-04 09:00:00,248.8,59.3,248.8,66.59
2024-10-04 10:00:00,390.4,5.0,390.4,56.59
2024-10-04 11:00:00,384.9,3.4,384.9,79.21
2024-10-04 12:00:00,245.2,40.6,245.2,75.59
2024-10-04 13:00:00,301.6,97.1,301.6,114.81
2024-10-04 14:00:00,171.5,9.6,171.5,140.96
2024-10-04 15:00:00,172.0,4.1,172.0,143.52
2024-10-04 16:00:00,111.6,8.5,111.6,153.24
2024-10-04 17:00:00,140.7,37.6,140.7,124.62
2024-10-04 18:00:00,146.0,65.0,146.0,118.7
2024-10-04 19:00:00,156.2,57.0,156.2,96.67
2024-10-04 20:00:00,90.6,192.6,192.6,101.21
2024-10-04 21:00:00,171.5,141.8,171.5,118.91
2024-10-04 22:00:00,120.5,104.3,120.5,106.51
2024-10-04 23:00:00,132.6,124.9,132.6,96.35
2024-10-05 00:00:00,23.2,23.3,23.3,17.2
2024-10-05 01:00:00,23.2,22.8,23.2,24.8
