date,Buy_Volume,Sell_Volume,Volume,Price
2025-09-07 00:00:00,1.9,3.5,3.5,0.85
2025-09-07 00:30:00,4.4,14.8,14.8,-7.08
2025-09-07 01:00:00,2.1,3.6,3.6,-17.31
2025-09-07 01:30:00,4.3,3.5,4.3,-25.72
2025-09-07 02:00:00,6.6,7.0,7.0,-11.42
2025-09-07 02:30:00,3.7,8.5,8.5,-22.23
2025-09-07 03:00:00,3.7,28.9,28.9,-30.44
2025-09-07 03:30:00,3.7,32.4,32.4,-33.91
2025-09-07 04:00:00,5.4,5.4,5.4,-27.71
2025-09-07 04:30:00,5.5,5.8,5.8,-25.59
2025-09-07 05:00:00,5.4,8.3,8.3,-22.47
2025-09-07 05:30:00,5.4,9.2,9.2,-16.23
2025-09-07 06:00:00,12.6,0.0,12.6,-34.27
2025-09-07 06:30:00,12.7,5.3,12.7,-12.74
2025-09-07 07:00:00,12.6,36.8,36.8,-5.31
2025-09-07 07:30:00,12.6,94.8,94.8,3.52
2025-09-07 08:00:00,10.0,93.0,93.0,-34.69
2025-09-07 08:30:00,5.3,93.0,93.0,-14.78
2025-09-07 09:00:00,3.7,93.0,93.0,7.02
2025-09-07 09:30:00,2.3,88.8,88.8,46.45
2025-09-07 10:00:00,34.5,4.0,34.5,-13.44
2025-09-07 10:30:00,29.5,61.2,61.2,7.31
2025-09-07 11:00:00,33.2,238.5,238.5,18.63
2025-09-07 11:30:00,34.0,356.3,356.3,31.52
2025-09-07 12:00:00,4.3,171.4,171.4,47.1
2025-09-07 12:30:00,1.8,183.0,183.0,69.82
2025-09-07 13:00:00,1.8,233.4,233.4,77.23
2025-09-07 13:30:00,2.4,280.0,280.0,83.71
2025-09-07 14:00:00,3.5,102.8,102.8,78.82
2025-09-07 14:30:00,7.0,46.6,46.6,81.02
2025-09-07 15:00:00,5.6,74.3,74.3,90.74
2025-09-07 15:30:00,5.3,109.0,109.0,103.68
2025-09-07 16:00:00,0.4,0.0,0.4,98.03
2025-09-07 16:30:00,0.1,20.5,20.5,95.6
2025-09-07 17:00:00,0.0,3.9,3.9,99.11
2025-09-07 17:30:00,0.0,23.4,23.4,85.45
2025-09-07 18:00:00,12.7,6.0,12.7,111.0
2025-09-07 18:30:00,9.5,0.5,9.5,96.79
2025-09-07 19:00:00,9.0,19.5,19.5,82.18
2025-09-07 19:30:00,9.0,30.6,30.6,73.02
2025-09-07 20:00:00,3.6,7.0,7.0,92.0
2025-09-07 20:30:00,4.8,23.5,23.5,77.4
2025-09-07 21:00:00,8.1,8.5,8.5,97.37
2025-09-07 21:30:00,8.2,4.1,8.2,84.42
2025-09-07 22:00:00,10.6,4.3,10.6,95.66
2025-09-07 22:30:00,10.9,13.0,13.0,85.85
2025-09-07 23:00:00,7.1,17.6,17.6,80.06
2025-09-07 23:30:00,7.7,27.2,27.2,74.02
2025-09-08 00:00:00,28.7,53.0,53.0,67.51
2025-09-08 00:30:00,30.2,18.5,30.2,54.83
2025-09-08 01:00:00,39.5,14.1,39.5,59.92
2025-09-08 01:30:00,31.0,10.6,31.0,45.06
2025-09-08 02:00:00,58.4,10.3,58.4,54.06
2025-09-08 02:30:00,58.1,20.3,58.1,38.06
