date,Buy_Volume,Sell_Volume,Volume,Price
2025-06-06 00:00:00,0.0,2.2,2.2,92.04
2025-06-06 00:15:00,0.0,1.0,1.0,72.33
2025-06-06 00:30:00,0.0,1.0,1.0,66.1
2025-06-06 00:45:00,0.0,0.0,0.0,37.91
2025-06-06 01:00:00,0.3,0.3,0.3,32.91
2025-06-06 01:15:00,0.3,0.3,0.3,32.91
2025-06-06 01:30:00,0.0,0.3,0.3,32.91
2025-06-06 01:45:00,0.0,0.8,0.8,30.95
2025-06-06 02:00:00,0.3,1.4,1.4,66.06
2025-06-06 02:15:00,0.0,0.3,0.3,38.9
2025-06-06 02:30:00,0.0,0.3,0.3,51.96
2025-06-06 02:45:00,0.0,0.3,0.3,38.91
2025-06-06 03:00:00,0.0,0.0,0.0,60.81
2025-06-06 03:15:00,0.0,0.5,0.5,50.82
2025-06-06 03:30:00,0.0,0.5,0.5,47.84
2025-06-06 03:45:00,0.0,0.7,0.7,37.57
2025-06-06 04:00:00,0.0,0.0,0.0,51.17
2025-06-06 04:15:00,0.0,0.0,0.0,46.48
2025-06-06 04:30:00,0.0,0.0,0.0,47.41
2025-06-06 04:45:00,0.0,0.0,0.0,46.95
2025-06-06 05:00:00,0.0,2.5,2.5,44.91
2025-06-06 05:15:00,3.1,2.5,3.1,48.59
2025-06-06 05:30:00,3.0,2.5,3.0,52.57
2025-06-06 05:45:00,0.0,2.5,2.5,57.94
2025-06-06 06:00:00,1.4,1.4,1.4,46.43
2025-06-06 06:15:00,1.4,1.4,1.4,37.08
2025-06-06 06:30:00,1.4,1.4,1.4,63.1
2025-06-06 06:45:00,4.2,1.4,4.2,36.56
2025-06-06 07:00:00,0.9,0.0,0.9,92.32
2025-06-06 07:15:00,0.0,0.0,0.0,69.58
2025-06-06 07:30:00,0.0,0.0,0.0,56.82
2025-06-06 07:45:00,0.0,0.0,0.0,37.95
2025-06-06 08:00:00,0.0,2.6,2.6,77.33
2025-06-06 08:15:00,0.0,1.0,1.0,56.27
2025-06-06 08:30:00,0.0,0.0,0.0,34.32
2025-06-06 08:45:00,0.5,0.0,0.5,-10.65
2025-06-06 09:00:00,0.0,0.0,0.0,53.0
2025-06-06 09:15:00,0.0,0.0,0.0,5.84
2025-06-06 09:30:00,5.1,0.0,5.1,-8.48
2025-06-06 09:45:00,4.5,5.0,9.5,-23.96
2025-06-06 10:00:00,0.0,0.0,0.0,12.8
2025-06-06 10:15:00,0.0,0.0,0.0,0.01
2025-06-06 10:30:00,0.0,0.0,0.0,-3.66
2025-06-06 10:45:00,2.5,0.0,2.5,-13.14
2025-06-06 11:00:00,0.0,0.0,0.0,9.92
2025-06-06 11:15:00,0.0,0.0,0.0,1.86
2025-06-06 11:30:00,0.0,0.0,0.0,0.0
2025-06-06 11:45:00,0.0,0.0,0.0,-3.43
2025-06-06 12:00:00,0.0,0.0,0.0,0.85
2025-06-06 12:15:00,0.0,0.0,0.0,-0.35
2025-06-06 12:30:00,0.0,0.0,0.0,-0.41
2025-06-06 12:45:00,0.0,0.0,0.0,-0.43
2025-06-06 13:00:00,0.0,0.0,0.0,0.65
2025-06-06 13:15:00,8.9,0.0,8.9,-1.92
2025-06-06 13:30:00,0.0,0.0,0.0,-3.13
2025-06-06 13:45:00,0.0,0.0,0.0,-3.16
2025-06-06 14:00:00,0.0,2.5,2.5,-0.63
2025-06-06 14:15:00,0.0,2.5,2.5,4.65
2025-06-06 14:30:00,0.0,2.5,2.5,5.0
2025-06-06 14:45:00,0.0,2.5,2.5,5.01
2025-06-06 15:00:00,0.0,0.0,0.0,1.0
2025-06-06 15:15:00,0.0,0.0,0.0,0.85
2025-06-06 15:30:00,0.0,0.0,0.0,5.7
2025-06-06 15:45:00,0.0,0.0,0.0,12.45
2025-06-06 16:00:00,0.0,0.0,0.0,1.72
2025-06-06 16:15:00,0.0,0.0,0.0,2.0
2025-06-06 16:30:00,0.0,0.0,0.0,4.2
2025-06-06 16:45:00,0.0,0.0,0.0,14.86
2025-06-06 17:00:00,13.0,0.0,13.0,-31.96
2025-06-06 17:15:00,0.0,0.0,0.0,-4.03
2025-06-06 17:30:00,0.0,0.0,0.0,11.36
2025-06-06 17:45:00,0.0,5.7,5.7,41.04
2025-06-06 18:00:00,0.0,0.0,0.0,-1.19
2025-06-06 18:15:00,0.0,0.0,0.0,24.1
2025-06-06 18:30:00,0.0,0.0,0.0,71.75
2025-06-06 18:45:00,0.0,0.0,0.0,167.93
2025-06-06 19:00:00,23.1,0.0,23.1,-28.23
2025-06-06 19:15:00,0.0,0.0,0.0,74.57
2025-06-06 19:30:00,0.0,0.0,0.0,97.95
2025-06-06 19:45:00,2.3,0.0,2.3,66.72
2025-06-06 20:00:00,0.0,0.0,0.0,40.78
2025-06-06 20:15:00,0.0,0.0,0.0,62.59
2025-06-06 20:30:00,0.0,0.0,0.0,62.59
2025-06-06 20:45:00,0.0,0.0,0.0,62.59
2025-06-06 21:00:00,0.0,0.2,0.2,96.37
2025-06-06 21:15:00,0.0,0.0,0.0,60.59
2025-06-06 21:30:00,0.0,0.0,0.0,60.59
2025-06-06 21:45:00,0.0,0.0,0.0,60.59
2025-06-06 22:00:00,0.0,0.0,0.0,121.93
2025-06-06 22:15:00,0.0,0.0,0.0,93.9
2025-06-06 22:30:00,0.0,0.0,0.0,48.63
2025-06-06 22:45:00,0.0,0.0,0.0,27.2
2025-06-06 23:00:00,0.0,0.0,0.0,90.74
2025-06-06 23:15:00,0.0,0.0,0.0,65.12
2025-06-06 23:30:00,0.0,0.0,0.0,65.11
2025-06-06 23:45:00,0.0,0.0,0.0,20.09
2025-06-07 00:00:00,0.0,29.1,29.1,94.65
2025-06-07 00:15:00,0.0,27.2,27.2,82.19
2025-06-07 00:30:00,0.0,26.3,26.3,81.11
2025-06-07 00:45:00,0.0,25.2,25.2,70.46
2025-06-07 01:00:00,0.0,26.8,26.8,-8.68
2025-06-07 01:15:00,0.0,25.9,25.9,-8.68
2025-06-07 01:30:00,0.0,26.8,26.8,-8.68
2025-06-07 01:45:00,0.0,26.2,26.2,-20.21
2025-06-07 02:00:00,0.0,27.4,27.4,-9.82
2025-06-07 02:15:00,0.0,28.9,28.9,-13.21
2025-06-07 02:30:00,0.0,26.1,26.1,-13.22
2025-06-07 02:45:00,0.0,25.8,25.8,-19.82
2025-06-07 03:00:00,0.0,4.2,4.2,-13.43
2025-06-07 03:15:00,0.0,3.4,3.4,-11.41
2025-06-07 03:30:00,0.0,3.4,3.4,-11.41
2025-06-07 03:45:00,0.0,3.4,3.4,-9.89
2025-06-07 04:00:00,0.3,5.9,5.9,-9.97
2025-06-07 04:15:00,1.2,5.9,5.9,-10.0
2025-06-07 04:30:00,2.1,5.9,5.9,-10.0
2025-06-07 04:45:00,2.9,5.9,6.3,-11.4
2025-06-07 05:00:00,0.0,15.0,15.0,-8.01
2025-06-07 05:15:00,0.0,15.0,15.0,-8.01
2025-06-07 05:30:00,0.0,15.0,15.0,-8.01
2025-06-07 05:45:00,0.0,15.0,15.0,-8.01
2025-06-07 06:00:00,3.8,17.1,17.3,-5.5
2025-06-07 06:15:00,3.8,16.7,17.1,-6.04
2025-06-07 06:30:00,3.8,17.4,17.4,-5.16
2025-06-07 06:45:00,3.8,17.4,17.4,-5.2
2025-06-07 07:00:00,3.8,20.0,20.0,-4.62
2025-06-07 07:15:00,3.8,20.0,20.0,-5.03
2025-06-07 07:30:00,3.8,20.0,20.0,-4.14
2025-06-07 07:45:00,3.8,20.0,20.0,-1.44
2025-06-07 08:00:00,0.0,17.5,17.5,-8.0
2025-06-07 08:15:00,0.0,17.5,17.5,-8.0
2025-06-07 08:30:00,0.0,17.5,17.5,0.92
2025-06-07 08:45:00,0.0,17.5,17.5,2.08
2025-06-07 09:00:00,0.0,5.0,5.0,-8.0
2025-06-07 09:15:00,0.0,5.0,5.0,-8.0
2025-06-07 09:30:00,0.0,7.8,7.8,-0.01
2025-06-07 09:45:00,0.0,7.5,7.5,4.72
2025-06-07 10:00:00,0.0,3.1,3.1,4.31
2025-06-07 10:15:00,0.0,2.9,2.9,3.2
2025-06-07 10:30:00,0.0,2.7,2.7,6.35
2025-06-07 10:45:00,0.0,2.6,2.6,6.23
2025-06-07 11:00:00,0.0,2.8,2.8,8.03
2025-06-07 11:15:00,0.0,3.2,3.2,8.68
2025-06-07 11:30:00,0.0,3.2,3.2,9.01
2025-06-07 11:45:00,0.0,3.2,3.2,3.62
2025-06-07 12:00:00,0.0,3.6,3.6,5.0
2025-06-07 12:15:00,0.0,3.5,3.5,3.96
2025-06-07 12:30:00,0.0,3.4,3.4,2.1
2025-06-07 12:45:00,0.0,3.4,3.4,-0.18
2025-06-07 13:00:00,0.0,0.0,0.0,2.05
2025-06-07 13:15:00,0.0,0.0,0.0,2.05
2025-06-07 13:30:00,0.0,3.4,3.4,2.04
2025-06-07 13:45:00,0.0,3.4,3.4,-0.07
2025-06-07 14:00:00,0.0,1.3,1.3,25.63
2025-06-07 14:15:00,0.0,2.1,2.1,15.93
2025-06-07 14:30:00,0.0,2.0,2.0,7.26
2025-06-07 14:45:00,0.0,2.0,2.0,3.05
2025-06-07 15:00:00,0.0,1.4,1.4,9.36
2025-06-07 15:15:00,0.0,1.7,1.7,10.22
2025-06-07 15:30:00,0.0,1.9,1.9,9.9
2025-06-07 15:45:00,0.0,1.2,1.2,12.78
2025-06-07 16:00:00,0.0,4.0,4.0,-5.01
2025-06-07 16:15:00,0.0,1.5,1.5,-0.21
2025-06-07 16:30:00,0.0,1.8,1.8,8.29
2025-06-07 16:45:00,0.0,2.2,2.2,8.69
2025-06-07 17:00:00,0.0,1.4,1.4,2.05
2025-06-07 17:15:00,0.0,1.9,1.9,28.94
2025-06-07 17:30:00,0.0,2.3,2.3,59.63
2025-06-07 17:45:00,0.0,2.7,2.7,64.0
2025-06-07 18:00:00,0.0,2.4,2.4,2.58
2025-06-07 18:15:00,0.0,2.7,2.7,23.99
2025-06-07 18:30:00,0.0,2.9,2.9,33.62
2025-06-07 18:45:00,0.0,3.1,3.1,67.78
2025-06-07 19:00:00,0.0,2.8,2.8,2.04
2025-06-07 19:15:00,0.0,2.9,2.9,45.12
2025-06-07 19:30:00,0.0,3.0,3.0,45.12
2025-06-07 19:45:00,0.0,5.1,5.1,91.4
2025-06-07 20:00:00,0.0,3.7,3.7,66.26
2025-06-07 20:15:00,0.0,1.3,1.3,59.43
2025-06-07 20:30:00,0.0,3.7,3.7,76.24
2025-06-07 20:45:00,0.0,1.9,1.9,80.99
2025-06-07 21:00:00,0.0,3.6,3.6,48.98
2025-06-07 21:15:00,0.0,3.6,3.6,66.26
2025-06-07 21:30:00,0.0,3.7,3.7,87.4
2025-06-07 21:45:00,0.0,3.7,3.7,87.4
2025-06-07 22:00:00,0.0,3.8,3.8,108.55
2025-06-07 22:15:00,0.1,3.9,4.0,57.24
2025-06-07 22:30:00,0.0,4.0,4.0,37.31
2025-06-07 22:45:00,0.0,4.1,4.1,39.06
2025-06-07 23:00:00,0.0,2.3,2.3,106.99
2025-06-07 23:15:00,0.0,2.0,2.0,90.95
2025-06-07 23:30:00,0.0,1.8,1.8,86.96
2025-06-07 23:45:00,0.0,1.5,1.5,43.03
2025-06-08 00:00:00,0.0,0.3,0.3,99.49
2025-06-08 00:15:00,0.0,0.2,0.2,94.23
2025-06-08 00:30:00,0.0,0.0,0.0,54.91
2025-06-08 00:45:00,0.0,0.0,0.0,54.91
2025-06-08 01:00:00,0.0,0.0,0.0,53.91
2025-06-08 01:15:00,0.0,0.0,0.0,53.91
2025-06-08 01:30:00,0.0,0.0,0.0,53.91
2025-06-08 01:45:00,0.0,0.0,0.0,53.91
2025-06-08 02:00:00,0.0,0.0,0.0,83.88
2025-06-08 02:15:00,0.0,0.0,0.0,67.44
2025-06-08 02:30:00,0.0,0.0,0.0,60.6
2025-06-08 02:45:00,0.0,0.0,0.0,57.03
2025-06-08 03:00:00,0.0,0.0,0.0,61.17
2025-06-08 03:15:00,0.0,0.0,0.0,50.03
2025-06-08 03:30:00,0.0,0.0,0.0,48.05
2025-06-08 03:45:00,0.0,0.0,0.0,49.76
2025-06-08 04:00:00,0.0,0.0,0.0,46.9
2025-06-08 04:15:00,0.0,0.0,0.0,43.1
2025-06-08 04:30:00,0.0,0.0,0.0,42.06
2025-06-08 04:45:00,0.0,0.0,0.0,37.41
2025-06-08 05:00:00,0.0,0.0,0.0,35.96
2025-06-08 05:15:00,0.0,0.0,0.0,27.58
2025-06-08 05:30:00,0.0,0.0,0.0,20.67
2025-06-08 05:45:00,0.0,0.0,0.0,16.06
2025-06-08 06:00:00,0.0,0.0,0.0,22.51
2025-06-08 06:15:00,0.0,0.0,0.0,13.07
2025-06-08 06:30:00,0.0,0.0,0.0,-0.12
2025-06-08 06:45:00,0.0,0.0,0.0,-2.71
2025-06-08 07:00:00,0.0,0.0,0.0,1.01
2025-06-08 07:15:00,0.0,0.0,0.0,-8.5
2025-06-08 07:30:00,0.0,0.0,0.0,-12.88
2025-06-08 07:45:00,1.3,0.0,1.3,-19.63
2025-06-08 08:00:00,0.0,0.0,0.0,10.87
2025-06-08 08:15:00,0.0,0.0,0.0,-2.74
2025-06-08 08:30:00,0.0,0.0,0.0,-14.66
2025-06-08 08:45:00,0.0,0.0,0.0,-13.2
2025-06-08 09:00:00,0.0,0.0,0.0,6.65
2025-06-08 09:15:00,0.0,0.0,0.0,-0.67
2025-06-08 09:30:00,0.0,0.0,0.0,-8.62
2025-06-08 09:45:00,0.0,0.0,0.0,-10.4
