date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-21 00:00:00,185.1,465.6,465.6,13.63
2025-07-21 01:00:00,184.0,453.1,453.1,15.66
2025-07-21 02:00:00,178.0,426.5,426.5,17.28
2025-07-21 03:00:00,218.2,387.0,387.0,18.61
2025-07-21 04:00:00,247.9,290.4,290.4,18.42
2025-07-21 05:00:00,425.4,166.3,425.4,27.07
2025-07-21 06:00:00,525.8,118.1,525.8,35.03
2025-07-21 07:00:00,566.8,90.1,566.8,47.58
2025-07-21 08:00:00,587.8,69.7,587.8,45.33
2025-07-21 09:00:00,578.6,56.9,578.6,36.35
2025-07-21 10:00:00,562.3,70.8,562.3,22.03
2025-07-21 11:00:00,554.6,79.3,554.6,23.52
2025-07-21 12:00:00,552.4,79.6,552.4,23.03
2025-07-21 13:00:00,548.5,81.2,548.5,26.89
2025-07-21 14:00:00,538.2,83.8,538.2,24.36
2025-07-21 15:00:00,527.4,87.4,527.4,24.09
2025-07-21 16:00:00,528.8,61.5,528.8,34.1
2025-07-21 17:00:00,522.8,65.1,522.8,43.92
2025-07-21 18:00:00,525.2,68.2,525.2,49.35
2025-07-21 19:00:00,522.3,73.3,522.3,59.97
2025-07-21 20:00:00,510.6,81.7,510.6,44.11
2025-07-21 21:00:00,474.7,92.3,474.7,38.01
2025-07-21 22:00:00,447.2,119.1,447.2,30.47
2025-07-21 23:00:00,404.4,121.5,404.4,12.79
2025-07-22 00:00:00,384.9,117.8,384.9,15.24
2025-07-22 01:00:00,371.7,123.7,371.7,11.29
2025-07-22 02:00:00,363.6,104.0,363.6,10.7
2025-07-22 03:00:00,407.2,99.1,407.2,10.3
2025-07-22 04:00:00,449.6,89.8,449.6,11.51
2025-07-22 05:00:00,512.3,72.2,512.3,13.73
2025-07-22 06:00:00,546.1,59.8,546.1,17.81
2025-07-22 07:00:00,589.8,49.5,589.8,21.39
2025-07-22 08:00:00,605.9,43.1,605.9,27.55
2025-07-22 09:00:00,609.2,45.7,609.2,27.13
2025-07-22 10:00:00,586.6,46.7,586.6,24.19
2025-07-22 11:00:00,583.7,49.8,583.7,22.14
2025-07-22 12:00:00,571.9,53.6,571.9,24.43
2025-07-22 13:00:00,567.0,57.7,567.0,12.63
2025-07-22 14:00:00,553.6,61.7,553.6,11.99
2025-07-22 15:00:00,593.3,65.2,593.3,15.88
2025-07-22 16:00:00,598.0,62.4,598.0,31.62
2025-07-22 17:00:00,635.1,63.9,635.1,40.37
2025-07-22 18:00:00,640.7,65.7,640.7,43.55
2025-07-22 19:00:00,643.0,68.7,643.0,45.09
2025-07-22 20:00:00,626.5,71.6,626.5,45.11
2025-07-22 21:00:00,549.4,74.1,549.4,36.72
