date,Buy_Volume,Sell_Volume,Volume,Price
2026-06-22 00:00:00,117.1,164.9,164.9,3.59
2026-06-22 00:15:00,114.5,168.9,168.9,2.9
2026-06-22 00:30:00,109.6,172.3,172.3,2.72
2026-06-22 00:45:00,107.0,175.6,175.6,2.63
2026-06-22 01:00:00,448.2,681.7,681.7,2.96
2026-06-22 01:15:00,113.8,179.6,179.6,2.22
2026-06-22 01:30:00,111.5,180.4,180.4,2.0
2026-06-22 01:45:00,109.2,180.7,180.7,1.99
2026-06-22 02:00:00,106.6,180.6,180.6,1.98
2026-06-22 02:15:00,441.0,721.3,721.3,2.05
2026-06-22 02:30:00,111.3,187.9,187.9,1.97
2026-06-22 02:45:00,109.3,187.6,187.6,1.94
2026-06-22 03:00:00,107.4,186.2,186.2,1.87
2026-06-22 03:15:00,105.7,184.1,184.1,1.87
2026-06-22 03:30:00,433.5,745.9,745.9,1.91
2026-06-22 03:45:00,113.5,182.1,182.1,1.86
2026-06-22 04:00:00,113.8,178.1,178.1,1.86
2026-06-22 04:15:00,115.1,174.2,174.2,1.86
2026-06-22 04:30:00,114.3,170.5,170.5,1.86
2026-06-22 04:45:00,456.5,704.9,704.9,1.86
2026-06-22 05:00:00,124.9,160.5,160.5,1.86
2026-06-22 05:15:00,125.3,153.2,153.2,1.86
2026-06-22 05:30:00,126.0,144.2,144.2,1.96
2026-06-22 05:45:00,128.1,136.3,136.3,1.98
2026-06-22 06:00:00,504.3,594.1,594.1,1.92
2026-06-22 06:15:00,131.1,128.1,131.1,2.76
2026-06-22 06:30:00,134.0,126.1,134.0,2.82
2026-06-22 06:45:00,135.4,119.3,135.4,2.98
2026-06-22 07:00:00,138.3,121.0,138.3,3.95
2026-06-22 07:15:00,538.7,494.5,538.7,3.13
2026-06-22 07:30:00,145.2,123.2,145.2,4.19
2026-06-22 07:45:00,148.1,126.5,148.1,4.44
2026-06-22 08:00:00,149.1,130.7,149.1,4.65
2026-06-22 08:15:00,150.7,134.5,150.7,4.71
2026-06-22 08:30:00,593.0,514.8,593.0,4.5
2026-06-22 08:45:00,160.4,131.6,160.4,4.91
2026-06-22 09:00:00,161.8,134.9,161.8,4.99
2026-06-22 09:15:00,162.2,139.1,162.2,4.84
2026-06-22 09:30:00,163.0,140.6,163.0,4.7
2026-06-22 09:45:00,647.4,546.2,647.4,4.86
2026-06-22 10:00:00,154.9,144.3,154.9,4.89
2026-06-22 10:15:00,154.5,147.8,154.5,4.33
2026-06-22 10:30:00,155.4,152.2,155.4,3.96
2026-06-22 10:45:00,155.2,161.1,161.1,3.77
2026-06-22 11:00:00,619.9,605.2,619.9,4.24
2026-06-22 11:15:00,142.3,168.7,168.7,3.86
2026-06-22 11:30:00,142.4,178.0,178.0,3.75
2026-06-22 11:45:00,142.3,183.8,183.8,3.49
2026-06-22 12:00:00,142.1,190.0,190.0,2.14
2026-06-22 12:15:00,569.1,720.5,720.5,3.31
2026-06-22 12:30:00,141.2,200.2,200.2,2.11
2026-06-22 12:45:00,141.5,204.9,204.9,2.01
2026-06-22 13:00:00,143.4,209.6,209.6,2.0
2026-06-22 13:15:00,142.3,216.3,216.3,1.99
2026-06-22 13:30:00,568.4,831.0,831.0,2.03
2026-06-22 13:45:00,144.8,209.8,209.8,2.0
2026-06-22 14:00:00,142.8,222.1,222.1,1.99
2026-06-22 14:15:00,141.9,225.2,225.2,1.99
2026-06-22 14:30:00,143.7,227.9,227.9,1.99
2026-06-22 14:45:00,573.1,885.0,885.0,1.99
2026-06-22 15:00:00,142.2,232.5,232.5,1.99
2026-06-22 15:15:00,143.8,234.0,234.0,1.99
2026-06-22 15:30:00,143.4,235.5,235.5,1.97
2026-06-22 15:45:00,140.3,236.0,236.0,1.95
2026-06-22 16:00:00,569.8,937.9,937.9,1.98
2026-06-22 16:15:00,139.8,240.8,240.8,1.64
2026-06-22 16:30:00,139.7,241.7,241.7,1.69
2026-06-22 16:45:00,139.6,243.9,243.9,1.7
2026-06-22 17:00:00,139.1,243.8,243.8,1.67
2026-06-22 17:15:00,558.1,970.1,970.1,1.68
2026-06-22 17:30:00,137.6,245.7,245.7,1.5
2026-06-22 17:45:00,137.5,245.1,245.1,1.44
2026-06-22 18:00:00,137.3,243.1,243.1,1.47
2026-06-22 18:15:00,137.6,241.1,241.1,1.5
2026-06-22 18:30:00,550.0,975.0,975.0,1.48
2026-06-22 18:45:00,134.7,236.8,236.8,1.59
2026-06-22 19:00:00,135.9,232.9,232.9,1.95
2026-06-22 19:15:00,138.5,226.4,226.4,1.98
2026-06-22 19:30:00,140.3,221.5,221.5,1.99
2026-06-22 19:45:00,549.3,917.5,917.5,1.88
2026-06-22 20:00:00,137.0,220.9,220.9,1.99
2026-06-22 20:15:00,136.1,214.4,214.4,1.99
2026-06-22 20:30:00,135.5,208.5,208.5,2.0
2026-06-22 20:45:00,135.0,199.5,199.5,3.49
2026-06-22 21:00:00,543.6,843.3,843.3,2.37
2026-06-22 21:15:00,129.6,198.8,198.8,3.0
2026-06-22 21:30:00,130.7,196.3,196.3,3.78
2026-06-22 21:45:00,131.2,189.2,189.2,4.16
2026-06-22 22:00:00,131.8,187.5,187.5,5.06
2026-06-22 22:15:00,523.3,771.7,771.7,4.0
2026-06-22 22:30:00,137.7,175.0,175.0,4.25
2026-06-22 22:45:00,138.9,172.8,172.8,4.9
2026-06-22 23:00:00,139.6,169.9,169.9,5.01
2026-06-22 23:15:00,140.3,166.6,166.6,5.34
2026-06-22 23:30:00,556.5,684.3,684.3,4.88
2026-06-22 23:45:00,138.3,170.6,170.6,5.47
