date,Buy_Volume,Sell_Volume,Volume,Price
2024-09-13 00:00:00,450.9,8.2,450.9,153.35
2024-09-13 01:00:00,454.7,7.8,454.7,131.17
2024-09-13 02:00:00,478.8,7.5,478.8,130.0
2024-09-13 03:00:00,533.0,7.5,533.0,137.26
2024-09-13 04:00:00,565.3,7.9,565.3,120.02
2024-09-13 05:00:00,577.8,9.0,577.8,153.02
2024-09-13 06:00:00,602.2,9.3,602.2,250.0
2024-09-13 07:00:00,576.0,9.3,576.0,357.12
2024-09-13 08:00:00,577.5,9.3,577.5,348.73
2024-09-13 09:00:00,580.7,9.6,580.7,250.07
2024-09-13 10:00:00,555.8,10.2,555.8,321.47
2024-09-13 11:00:00,554.6,10.7,554.6,288.98
2024-09-13 12:00:00,555.5,11.3,555.5,250.0
2024-09-13 13:00:00,526.1,47.1,526.1,249.92
2024-09-13 14:00:00,497.4,37.0,497.4,220.07
2024-09-13 15:00:00,471.1,38.7,471.1,220.08
2024-09-13 16:00:00,451.6,24.8,451.6,190.0
2024-09-13 17:00:00,435.0,9.8,435.0,185.39
2024-09-13 18:00:00,434.5,20.5,434.5,220.01
2024-09-13 19:00:00,441.3,32.1,441.3,189.6
2024-09-13 20:00:00,470.8,46.0,470.8,109.45
2024-09-13 21:00:00,430.8,52.8,430.8,99.91
2024-09-13 22:00:00,410.4,59.4,410.4,79.25
2024-09-13 23:00:00,387.1,67.0,387.1,60.72
2024-09-14 00:00:00,362.9,14.8,362.9,63.8
2024-09-14 01:00:00,357.8,25.3,357.8,52.67
2024-09-14 02:00:00,367.6,38.4,367.6,47.91
2024-09-14 03:00:00,410.1,47.9,410.1,46.72
2024-09-14 04:00:00,418.1,52.5,418.1,48.13
2024-09-14 05:00:00,409.9,56.7,409.9,45.5
2024-09-14 06:00:00,417.8,55.9,417.8,56.21
2024-09-14 07:00:00,427.9,58.2,427.9,66.99
2024-09-14 08:00:00,410.9,61.5,410.9,77.43
2024-09-14 09:00:00,395.5,63.4,395.5,67.78
2024-09-14 10:00:00,378.1,70.2,378.1,56.41
2024-09-14 11:00:00,374.3,82.9,374.3,62.73
2024-09-14 12:00:00,368.4,131.4,368.4,61.75
2024-09-14 13:00:00,367.4,137.0,367.4,59.53
2024-09-14 14:00:00,367.0,136.7,367.0,62.43
2024-09-14 15:00:00,373.6,133.8,373.6,58.72
2024-09-14 16:00:00,385.9,97.4,385.9,78.27
2024-09-14 17:00:00,394.7,102.7,394.7,76.28
2024-09-14 18:00:00,400.9,110.6,400.9,88.14
2024-09-14 19:00:00,408.4,127.5,408.4,91.13
2024-09-14 20:00:00,407.8,153.1,407.8,64.14
2024-09-14 21:00:00,374.2,173.3,374.2,66.48
