date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-02 00:00:00,491.0,977.3,977.3,-0.09
2024-12-02 01:00:00,484.1,786.1,786.1,-0.15
2024-12-02 02:00:00,487.1,708.0,708.0,-0.33
2024-12-02 03:00:00,494.8,711.1,711.1,-0.46
2024-12-02 04:00:00,520.3,911.6,911.6,-0.1
2024-12-02 05:00:00,571.6,989.4,989.4,0.07
2024-12-02 06:00:00,623.0,976.3,976.3,2.08
2024-12-02 07:00:00,609.8,964.6,964.6,2.85
2024-12-02 08:00:00,605.8,929.4,929.4,3.52
2024-12-02 09:00:00,601.8,927.1,927.1,3.47
2024-12-02 10:00:00,599.5,930.7,930.7,3.43
2024-12-02 11:00:00,638.1,926.6,926.6,3.53
2024-12-02 12:00:00,621.9,917.3,917.3,4.55
2024-12-02 13:00:00,613.1,894.9,894.9,4.67
2024-12-02 14:00:00,594.7,898.3,898.3,4.81
2024-12-02 15:00:00,569.6,772.7,772.7,5.04
2024-12-02 16:00:00,567.3,643.6,643.6,6.48
2024-12-02 17:00:00,556.2,518.1,556.2,25.41
2024-12-02 18:00:00,553.7,430.5,553.7,34.15
2024-12-02 19:00:00,569.5,364.0,569.5,39.92
2024-12-02 20:00:00,556.4,295.4,556.4,36.61
2024-12-02 21:00:00,559.5,245.5,559.5,39.13
2024-12-02 22:00:00,550.2,234.2,550.2,33.12
2024-12-02 23:00:00,547.8,187.9,547.8,24.99
2024-12-03 00:00:00,539.4,76.6,539.4,24.0
2024-12-03 01:00:00,541.4,66.1,541.4,23.99
2024-12-03 02:00:00,538.7,53.2,538.7,8.9
2024-12-03 03:00:00,547.6,42.5,547.6,8.28
2024-12-03 04:00:00,594.9,42.9,594.9,18.94
2024-12-03 05:00:00,687.6,48.1,687.6,49.57
2024-12-03 06:00:00,718.1,19.5,718.1,67.63
2024-12-03 07:00:00,748.0,41.5,748.0,142.48
2024-12-03 08:00:00,747.7,38.7,747.7,155.0
2024-12-03 09:00:00,748.0,78.0,748.0,144.63
2024-12-03 10:00:00,744.2,86.3,744.2,127.55
2024-12-03 11:00:00,766.4,141.5,766.4,144.96
2024-12-03 12:00:00,762.3,123.5,762.3,124.93
2024-12-03 13:00:00,757.9,121.0,757.9,158.03
2024-12-03 14:00:00,748.5,134.7,748.5,119.93
2024-12-03 15:00:00,790.5,134.6,790.5,95.12
2024-12-03 16:00:00,763.8,157.8,763.8,97.22
2024-12-03 17:00:00,697.1,223.6,697.1,182.57
2024-12-03 18:00:00,690.8,265.3,690.8,168.77
