date,Buy_Volume,Sell_Volume,Volume,Price
2025-08-26 00:00:00,467.7,297.3,467.7,7.17
2025-08-26 01:00:00,469.1,287.4,469.1,7.52
2025-08-26 02:00:00,484.0,276.2,484.0,7.64
2025-08-26 03:00:00,515.4,251.9,515.4,8.04
2025-08-26 04:00:00,522.4,228.0,522.4,11.79
2025-08-26 05:00:00,584.7,205.3,584.7,71.12
2025-08-26 06:00:00,578.5,161.8,578.5,134.6
2025-08-26 07:00:00,603.7,162.9,603.7,236.72
2025-08-26 08:00:00,680.4,158.8,680.4,150.03
2025-08-26 09:00:00,628.4,153.3,628.4,113.38
2025-08-26 10:00:00,593.7,149.9,593.7,93.22
2025-08-26 11:00:00,599.9,153.6,599.9,76.52
2025-08-26 12:00:00,606.0,169.7,606.0,61.41
2025-08-26 13:00:00,565.1,188.5,565.1,57.88
2025-08-26 14:00:00,504.6,204.3,504.6,70.25
2025-08-26 15:00:00,507.2,220.0,507.2,82.76
2025-08-26 16:00:00,513.8,203.6,513.8,98.8
2025-08-26 17:00:00,509.6,203.4,509.6,118.91
2025-08-26 18:00:00,519.1,196.0,519.1,135.98
2025-08-26 19:00:00,522.3,195.4,522.3,194.69
2025-08-26 20:00:00,522.5,232.1,522.5,182.36
2025-08-26 21:00:00,543.4,249.1,543.4,126.33
2025-08-26 22:00:00,512.5,259.8,512.5,106.84
2025-08-26 23:00:00,483.9,276.8,483.9,95.33
2025-08-27 00:00:00,433.2,491.0,491.0,73.18
2025-08-27 01:00:00,435.8,512.3,512.3,67.74
2025-08-27 02:00:00,449.5,533.8,533.8,50.0
2025-08-27 03:00:00,496.4,549.1,549.1,44.63
2025-08-27 04:00:00,487.9,548.9,548.9,48.5
2025-08-27 05:00:00,505.2,566.9,566.9,85.25
2025-08-27 06:00:00,571.7,525.3,571.7,106.01
2025-08-27 07:00:00,587.8,454.1,587.8,114.38
2025-08-27 08:00:00,597.8,422.2,597.8,111.99
2025-08-27 09:00:00,564.6,428.9,564.6,100.24
2025-08-27 10:00:00,501.5,458.7,501.5,90.61
2025-08-27 11:00:00,498.9,473.4,498.9,84.95
2025-08-27 12:00:00,531.0,489.9,531.0,66.44
2025-08-27 13:00:00,525.4,470.3,525.4,72.13
2025-08-27 14:00:00,513.4,449.9,513.4,81.69
2025-08-27 15:00:00,533.5,408.0,533.5,80.01
2025-08-27 16:00:00,527.9,358.2,527.9,89.51
2025-08-27 17:00:00,518.9,299.1,518.9,102.82
2025-08-27 18:00:00,517.4,248.2,517.4,127.88
2025-08-27 19:00:00,504.9,222.4,504.9,149.99
2025-08-27 20:00:00,518.3,200.9,518.3,119.99
2025-08-27 21:00:00,494.6,187.0,494.6,114.17
2025-08-27 22:00:00,504.5,165.1,504.5,72.6
