date,Buy_Volume,Sell_Volume,Volume,Price
2026-05-03 00:00:00,139.6,117.2,139.6,19.1
2026-05-03 00:15:00,134.8,118.3,134.8,16.77
2026-05-03 00:30:00,133.3,117.8,133.3,15.14
2026-05-03 00:45:00,129.9,118.0,129.9,13.74
2026-05-03 01:00:00,537.7,471.3,537.7,16.19
2026-05-03 01:15:00,137.0,107.1,137.0,17.13
2026-05-03 01:30:00,135.4,105.4,135.4,15.24
2026-05-03 01:45:00,134.0,103.8,134.0,14.76
2026-05-03 02:00:00,132.7,102.2,132.7,13.12
2026-05-03 02:15:00,539.0,418.5,539.0,15.06
2026-05-03 02:30:00,135.7,101.5,135.7,13.23
2026-05-03 02:45:00,135.2,100.3,135.2,14.76
2026-05-03 03:00:00,133.7,99.3,133.7,15.65
2026-05-03 03:15:00,134.4,98.2,134.4,18.36
2026-05-03 03:30:00,539.0,399.3,539.0,15.5
2026-05-03 03:45:00,142.1,97.0,142.1,13.36
2026-05-03 04:00:00,145.5,95.6,145.5,17.57
2026-05-03 04:15:00,144.7,94.3,144.7,18.78
2026-05-03 04:30:00,144.7,86.8,144.7,20.86
2026-05-03 04:45:00,576.9,373.8,576.9,17.64
2026-05-03 05:00:00,148.4,92.5,148.4,18.62
2026-05-03 05:15:00,146.8,85.4,146.8,20.72
2026-05-03 05:30:00,145.7,86.6,145.7,21.36
2026-05-03 05:45:00,144.8,86.8,144.8,21.56
2026-05-03 06:00:00,585.7,351.2,585.7,20.57
2026-05-03 06:15:00,146.3,92.2,146.3,19.77
2026-05-03 06:30:00,147.8,82.5,147.8,21.27
2026-05-03 06:45:00,150.3,78.3,150.3,24.22
2026-05-03 07:00:00,152.3,73.7,152.3,27.17
2026-05-03 07:15:00,596.7,326.6,596.7,23.11
2026-05-03 07:30:00,159.0,70.3,159.0,20.02
2026-05-03 07:45:00,162.0,65.0,162.0,21.88
2026-05-03 08:00:00,165.1,57.3,165.1,26.83
2026-05-03 08:15:00,168.6,49.3,168.6,37.01
2026-05-03 08:30:00,654.6,241.9,654.6,26.44
2026-05-03 08:45:00,168.1,43.8,168.1,21.33
2026-05-03 09:00:00,169.5,40.6,169.5,26.79
2026-05-03 09:15:00,167.8,37.5,167.8,32.43
2026-05-03 09:30:00,165.9,34.8,165.9,36.66
2026-05-03 09:45:00,671.2,156.6,671.2,29.3
2026-05-03 10:00:00,162.5,34.4,162.5,32.11
2026-05-03 10:15:00,161.3,32.7,161.3,28.0
2026-05-03 10:30:00,160.0,30.8,160.0,32.06
2026-05-03 10:45:00,158.7,29.1,158.7,39.67
2026-05-03 11:00:00,642.5,127.0,642.5,32.96
2026-05-03 11:15:00,148.8,26.1,148.8,44.88
2026-05-03 11:30:00,148.0,25.6,148.0,36.53
2026-05-03 11:45:00,147.3,25.3,147.3,26.81
2026-05-03 12:00:00,146.0,25.3,146.0,21.19
2026-05-03 12:15:00,590.1,102.3,590.1,32.35
2026-05-03 12:30:00,143.9,25.7,143.9,34.66
2026-05-03 12:45:00,142.9,27.3,142.9,29.99
2026-05-03 13:00:00,143.3,29.6,143.3,23.89
2026-05-03 13:15:00,141.4,32.3,141.4,20.29
2026-05-03 13:30:00,571.5,114.8,571.5,27.21
2026-05-03 13:45:00,138.3,34.7,138.3,29.25
2026-05-03 14:00:00,137.3,37.9,137.3,26.05
2026-05-03 14:15:00,130.4,42.1,130.4,25.77
2026-05-03 14:30:00,130.0,46.2,130.0,25.43
2026-05-03 14:45:00,536.0,160.8,536.0,26.63
2026-05-03 15:00:00,137.3,49.4,137.3,25.19
2026-05-03 15:15:00,131.2,54.7,131.2,27.78
2026-05-03 15:30:00,130.5,60.4,130.5,30.1
2026-05-03 15:45:00,128.8,65.2,128.8,33.61
2026-05-03 16:00:00,527.7,229.7,527.7,29.17
