date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-21 00:00:00,439.8,448.4,448.4,-2.01
2024-10-21 01:00:00,450.9,448.5,450.9,-2.47
2024-10-21 02:00:00,453.1,441.0,453.1,-2.63
2024-10-21 03:00:00,458.4,430.1,458.4,-3.0
2024-10-21 04:00:00,482.6,432.7,482.6,-2.62
2024-10-21 05:00:00,542.1,449.5,542.1,-2.0
2024-10-21 06:00:00,576.6,487.3,576.6,-0.81
2024-10-21 07:00:00,558.3,693.0,693.0,-0.08
2024-10-21 08:00:00,558.6,677.1,677.1,-0.01
2024-10-21 09:00:00,556.6,700.1,700.1,-0.01
2024-10-21 10:00:00,543.2,716.1,716.1,-0.1
2024-10-21 11:00:00,541.3,555.6,555.6,-0.21
2024-10-21 12:00:00,531.6,508.9,531.6,-0.57
2024-10-21 13:00:00,522.9,512.6,522.9,-0.58
2024-10-21 14:00:00,511.9,523.9,523.9,-0.57
2024-10-21 15:00:00,499.3,546.4,546.4,-0.52
2024-10-21 16:00:00,483.4,603.5,603.5,-0.26
2024-10-21 17:00:00,487.7,798.9,798.9,-0.01
2024-10-21 18:00:00,479.3,826.4,826.4,-0.01
2024-10-21 19:00:00,466.7,835.1,835.1,-0.09
2024-10-21 20:00:00,440.5,581.9,581.9,-0.59
2024-10-21 21:00:00,434.3,630.8,630.8,-0.81
2024-10-21 22:00:00,420.2,590.6,590.6,-1.68
2024-10-21 23:00:00,411.4,588.3,588.3,-2.05
2024-10-22 00:00:00,397.9,545.5,545.5,-1.88
2024-10-22 01:00:00,411.3,545.7,545.7,-1.75
2024-10-22 02:00:00,420.6,570.9,570.9,-1.25
2024-10-22 03:00:00,419.0,566.8,566.8,-1.0
2024-10-22 04:00:00,448.7,547.4,547.4,-0.54
2024-10-22 05:00:00,505.2,758.3,758.3,0.0
2024-10-22 06:00:00,544.6,725.2,725.2,1.91
2024-10-22 07:00:00,537.3,677.9,677.9,8.85
2024-10-22 08:00:00,543.8,637.7,637.7,12.71
2024-10-22 09:00:00,542.5,575.8,575.8,15.06
2024-10-22 10:00:00,525.9,496.6,525.9,9.92
2024-10-22 11:00:00,517.9,453.3,517.9,3.12
2024-10-22 12:00:00,510.2,433.9,510.2,3.08
2024-10-22 13:00:00,492.8,433.2,492.8,2.93
2024-10-22 14:00:00,482.5,516.2,516.2,2.6
2024-10-22 15:00:00,474.7,557.6,557.6,2.4
2024-10-22 16:00:00,465.8,573.3,573.3,2.78
2024-10-22 17:00:00,465.0,595.6,595.6,3.01
2024-10-22 18:00:00,477.8,609.6,609.6,2.91
2024-10-22 19:00:00,481.1,591.8,591.8,2.28
2024-10-22 20:00:00,459.0,558.0,558.0,0.93
2024-10-22 21:00:00,451.8,519.0,519.0,0.49
2024-10-22 22:00:00,446.5,489.4,489.4,0.0
2024-10-22 23:00:00,432.0,280.8,432.0,-0.8
2024-10-23 00:00:00,555.3,375.6,555.3,0.0
2024-10-23 01:00:00,563.6,350.6,563.6,-0.04
2024-10-23 02:00:00,572.1,179.7,572.1,-0.54
2024-10-23 03:00:00,592.6,145.2,592.6,-0.8
2024-10-23 04:00:00,612.3,111.1,612.3,-0.58
2024-10-23 05:00:00,673.5,230.4,673.5,0.0
2024-10-23 06:00:00,708.8,249.0,708.8,0.48
2024-10-23 07:00:00,712.9,300.4,712.9,4.96
2024-10-23 08:00:00,646.0,373.1,646.0,4.9
2024-10-23 09:00:00,608.8,471.2,608.8,2.15
2024-10-23 10:00:00,576.1,543.5,576.1,0.92
2024-10-23 11:00:00,560.7,584.0,584.0,0.01
2024-10-23 12:00:00,543.7,646.8,646.8,-0.01
2024-10-23 13:00:00,536.4,673.3,673.3,-0.06
2024-10-23 14:00:00,520.3,633.1,633.1,-0.11
2024-10-23 15:00:00,505.7,737.2,737.2,-0.01
2024-10-23 16:00:00,493.7,737.4,737.4,0.0
2024-10-23 17:00:00,500.4,710.7,710.7,0.8
2024-10-23 18:00:00,488.4,720.1,720.1,0.96
2024-10-23 19:00:00,475.7,723.7,723.7,0.01
2024-10-23 20:00:00,455.9,756.7,756.7,0.0
2024-10-23 21:00:00,448.8,749.4,749.4,0.0
2024-10-23 22:00:00,432.7,727.4,727.4,-0.09
2024-10-23 23:00:00,410.7,442.4,442.4,-0.81
2024-10-24 00:00:00,504.6,394.1,504.6,-1.0
2024-10-24 01:00:00,506.7,339.4,506.7,-1.0
2024-10-24 02:00:00,509.4,293.5,509.4,-0.8
2024-10-24 03:00:00,519.2,266.4,519.2,-0.52
2024-10-24 04:00:00,575.3,418.9,575.3,0.0
2024-10-24 05:00:00,645.9,399.9,645.9,0.84
2024-10-24 06:00:00,821.1,373.6,821.1,15.47
2024-10-24 07:00:00,807.8,353.8,807.8,27.59
2024-10-24 08:00:00,829.7,304.2,829.7,31.86
2024-10-24 09:00:00,819.8,232.4,819.8,36.97
2024-10-24 10:00:00,686.5,103.4,686.5,102.38
2024-10-24 11:00:00,708.5,21.4,708.5,99.19
2024-10-24 12:00:00,716.1,19.6,716.1,127.95
2024-10-24 13:00:00,687.2,18.4,687.2,147.14
2024-10-24 14:00:00,690.1,18.6,690.1,154.54
2024-10-24 15:00:00,648.4,17.8,648.4,150.01
2024-10-24 16:00:00,645.9,66.8,645.9,140.44
2024-10-24 17:00:00,651.6,109.9,651.6,153.54
2024-10-24 18:00:00,636.5,127.9,636.5,153.92
2024-10-24 19:00:00,679.8,122.3,679.8,59.7
2024-10-24 20:00:00,626.0,120.0,626.0,31.0
2024-10-24 21:00:00,625.5,121.0,625.5,35.01
2024-10-24 22:00:00,584.2,117.7,584.2,26.59
2024-10-24 23:00:00,571.0,115.7,571.0,13.27
2024-10-25 00:00:00,565.0,101.2,565.0,4.0
2024-10-25 01:00:00,565.4,109.8,565.4,2.42
2024-10-25 02:00:00,564.7,148.1,564.7,2.12
2024-10-25 03:00:00,578.2,201.3,578.2,2.0
2024-10-25 04:00:00,611.9,274.1,611.9,2.1
2024-10-25 05:00:00,677.7,306.8,677.7,5.06
2024-10-25 06:00:00,705.9,315.7,705.9,22.06
2024-10-25 07:00:00,654.9,326.2,654.9,31.32
2024-10-25 08:00:00,649.9,349.6,649.9,40.17
2024-10-25 09:00:00,642.5,309.4,642.5,34.51
2024-10-25 10:00:00,628.0,297.9,628.0,31.67
2024-10-25 11:00:00,623.8,308.4,623.8,28.98
2024-10-25 12:00:00,613.7,337.2,613.7,27.51
2024-10-25 13:00:00,597.9,376.8,597.9,25.31
2024-10-25 14:00:00,569.8,417.7,569.8,23.96
2024-10-25 15:00:00,540.1,455.8,540.1,22.9
2024-10-25 16:00:00,515.2,475.7,515.2,25.91
2024-10-25 17:00:00,534.2,490.3,534.2,24.0
2024-10-25 18:00:00,516.3,479.3,516.3,3.3
2024-10-25 19:00:00,494.9,489.2,494.9,3.07
2024-10-25 20:00:00,438.5,474.9,474.9,2.89
2024-10-25 21:00:00,432.2,443.9,443.9,2.94
2024-10-25 22:00:00,420.4,399.7,420.4,3.05
2024-10-25 23:00:00,414.7,338.9,414.7,3.02
