date,Buy_Volume,Sell_Volume,Volume,Price
2026-01-14 00:00:00,312.4,148.9,312.4,74.99
2026-01-14 00:15:00,308.8,149.1,308.8,60.24
2026-01-14 00:30:00,311.0,149.4,311.0,58.06
2026-01-14 00:45:00,315.8,149.8,315.8,51.94
2026-01-14 01:00:00,322.7,150.3,322.7,52.04
2026-01-14 01:15:00,321.1,151.0,321.1,50.0
2026-01-14 01:30:00,318.7,151.9,318.7,49.99
2026-01-14 01:45:00,317.3,152.9,317.3,44.97
2026-01-14 02:00:00,328.8,166.4,328.8,44.91
2026-01-14 02:15:00,328.5,167.9,328.5,42.46
2026-01-14 02:30:00,327.9,169.4,327.9,40.02
2026-01-14 02:45:00,326.8,171.0,326.8,35.0
2026-01-14 03:00:00,329.8,172.6,329.8,40.02
2026-01-14 03:15:00,329.6,174.8,329.6,36.43
2026-01-14 03:30:00,330.3,177.2,330.3,34.99
2026-01-14 03:45:00,331.8,179.7,331.8,34.89
2026-01-14 04:00:00,338.6,182.4,338.6,30.0
2026-01-14 04:15:00,341.5,185.4,341.5,30.0
2026-01-14 04:30:00,344.1,188.1,344.1,34.0
2026-01-14 04:45:00,348.2,190.6,348.2,34.99
2026-01-14 05:00:00,347.5,193.2,347.5,35.46
2026-01-14 05:15:00,353.4,197.1,353.4,40.02
2026-01-14 05:30:00,358.5,201.1,358.5,43.99
2026-01-14 05:45:00,361.7,205.2,361.7,45.11
2026-01-14 06:00:00,374.2,201.3,374.2,41.17
2026-01-14 06:15:00,379.6,205.3,379.6,43.99
2026-01-14 06:30:00,381.9,209.1,381.9,44.0
2026-01-14 06:45:00,384.6,212.8,384.6,44.53
2026-01-14 07:00:00,390.5,221.8,390.5,45.99
2026-01-14 07:15:00,392.6,224.5,392.6,46.83
2026-01-14 07:30:00,394.3,227.1,394.3,49.96
2026-01-14 07:45:00,394.1,229.8,394.1,48.86
2026-01-14 08:00:00,391.5,225.3,391.5,47.94
2026-01-14 08:15:00,389.2,228.3,389.2,49.58
2026-01-14 08:30:00,387.6,229.5,387.6,45.72
2026-01-14 08:45:00,386.9,230.3,386.9,44.99
2026-01-14 09:00:00,386.0,231.1,386.0,44.12
2026-01-14 09:15:00,386.0,239.7,386.0,43.02
2026-01-14 09:30:00,386.0,239.0,386.0,44.97
2026-01-14 09:45:00,385.9,238.2,385.9,47.33
2026-01-14 10:00:00,379.1,237.4,379.1,39.97
2026-01-14 10:15:00,379.1,235.3,379.1,42.08
2026-01-14 10:30:00,379.1,233.0,379.1,45.73
2026-01-14 10:45:00,377.8,230.3,377.8,49.99
2026-01-14 11:00:00,358.9,227.2,358.9,58.06
2026-01-14 11:15:00,352.9,225.8,352.9,60.23
2026-01-14 11:30:00,350.7,224.6,350.7,74.54
2026-01-14 11:45:00,349.7,223.8,349.7,79.17
2026-01-14 12:00:00,342.2,223.3,342.2,63.68
2026-01-14 12:15:00,341.9,225.8,341.9,60.23
2026-01-14 12:30:00,343.5,228.6,343.5,58.08
2026-01-14 12:45:00,352.2,231.8,352.2,58.02
2026-01-14 13:00:00,342.4,235.4,342.4,59.09
2026-01-14 13:15:00,357.6,240.5,357.6,53.48
2026-01-14 13:30:00,358.6,246.4,358.6,50.0
2026-01-14 13:45:00,359.8,252.9,359.8,49.99
2026-01-14 14:00:00,366.0,260.0,366.0,54.72
2026-01-14 14:15:00,368.1,266.3,368.1,50.0
2026-01-14 14:30:00,369.9,272.1,369.9,49.99
2026-01-14 14:45:00,369.1,277.2,369.1,44.95
2026-01-14 15:00:00,359.5,281.8,359.5,40.01
2026-01-14 15:15:00,364.6,285.2,364.6,40.02
2026-01-14 15:30:00,365.7,288.8,365.7,35.58
2026-01-14 15:45:00,366.7,292.5,366.7,35.0
2026-01-14 16:00:00,368.7,296.4,368.7,34.99
2026-01-14 16:15:00,369.4,299.0,369.4,30.0
2026-01-14 16:30:00,368.7,301.2,368.7,25.76
2026-01-14 16:45:00,368.4,303.0,368.4,24.95
2026-01-14 17:00:00,364.2,304.4,364.2,24.42
2026-01-14 17:15:00,365.2,305.8,365.2,21.71
2026-01-14 17:30:00,365.4,307.2,365.4,22.76
2026-01-14 17:45:00,365.0,308.9,365.0,23.39
2026-01-14 18:00:00,354.6,313.3,354.6,28.72
2026-01-14 18:15:00,355.1,314.9,355.1,30.32
2026-01-14 18:30:00,355.0,316.2,355.0,34.99
2026-01-14 18:45:00,354.2,317.2,354.2,34.99
2026-01-14 19:00:00,342.6,322.8,342.6,31.65
2026-01-14 19:15:00,340.8,323.7,340.8,30.26
2026-01-14 19:30:00,339.3,324.5,339.3,30.0
