date,Buy_Volume,Sell_Volume,Volume,Price
2025-04-10 00:00:00,637.4,1217.6,1217.6,4.19
2025-04-10 01:00:00,630.8,1144.0,1144.0,5.23
2025-04-10 02:00:00,625.9,1036.2,1036.2,7.78
2025-04-10 03:00:00,637.2,873.9,873.9,8.01
2025-04-10 04:00:00,661.1,671.1,671.1,11.2
2025-04-10 05:00:00,680.9,475.8,680.9,43.78
2025-04-10 06:00:00,729.3,330.9,729.3,129.99
2025-04-10 07:00:00,783.6,172.6,783.6,180.62
2025-04-10 08:00:00,858.6,124.7,858.6,140.8
2025-04-10 09:00:00,807.0,136.8,807.0,126.05
2025-04-10 10:00:00,843.4,178.4,843.4,80.0
2025-04-10 11:00:00,823.4,194.7,823.4,59.5
2025-04-10 12:00:00,770.0,202.3,770.0,44.94
2025-04-10 13:00:00,789.6,256.7,789.6,19.96
2025-04-10 14:00:00,797.7,297.0,797.7,3.5
2025-04-10 15:00:00,704.0,351.8,704.0,7.08
2025-04-10 16:00:00,670.7,410.2,670.7,8.68
2025-04-10 17:00:00,678.5,510.1,678.5,10.15
2025-04-10 18:00:00,717.6,611.8,717.6,10.19
2025-04-10 19:00:00,736.0,709.3,736.0,10.1
2025-04-10 20:00:00,713.2,782.9,782.9,9.14
2025-04-10 21:00:00,689.5,813.9,813.9,8.87
2025-04-10 22:00:00,638.2,748.0,748.0,7.95
2025-04-10 23:00:00,566.3,632.9,632.9,6.15
2025-04-11 00:00:00,641.9,578.7,641.9,5.26
2025-04-11 01:00:00,643.2,572.3,643.2,4.69
2025-04-11 02:00:00,647.8,628.6,647.8,4.75
2025-04-11 03:00:00,682.1,645.9,682.1,4.4
2025-04-11 04:00:00,713.7,608.9,713.7,4.89
2025-04-11 05:00:00,740.7,633.5,740.7,8.2
2025-04-11 06:00:00,774.8,561.8,774.8,13.67
2025-04-11 07:00:00,695.4,484.1,695.4,45.16
2025-04-11 08:00:00,674.2,440.2,674.2,48.46
2025-04-11 09:00:00,635.3,386.5,635.3,41.55
2025-04-11 10:00:00,578.9,372.2,578.9,30.58
2025-04-11 11:00:00,577.1,375.0,577.1,29.99
2025-04-11 12:00:00,567.5,410.0,567.5,18.16
2025-04-11 13:00:00,544.6,475.2,544.6,10.07
2025-04-11 14:00:00,549.4,487.5,549.4,9.09
2025-04-11 15:00:00,588.2,412.9,588.2,12.21
2025-04-11 16:00:00,589.9,290.8,589.9,30.01
2025-04-11 17:00:00,610.4,217.0,610.4,75.95
2025-04-11 18:00:00,604.4,172.5,604.4,129.99
2025-04-11 19:00:00,637.9,181.0,637.9,182.95
2025-04-11 20:00:00,636.2,190.1,636.2,176.85
2025-04-11 21:00:00,607.4,231.0,607.4,140.08
2025-04-11 22:00:00,605.7,250.8,605.7,73.49
2025-04-11 23:00:00,582.2,365.8,582.2,9.86
2025-04-12 00:00:00,594.0,548.6,594.0,8.79
2025-04-12 01:00:00,577.9,644.0,644.0,8.41
2025-04-12 02:00:00,591.7,727.0,727.0,6.82
2025-04-12 03:00:00,621.4,800.3,800.3,6.83
2025-04-12 04:00:00,607.8,811.2,811.2,6.94
2025-04-12 05:00:00,577.9,854.7,854.7,6.79
2025-04-12 06:00:00,567.0,883.6,883.6,5.67
2025-04-12 07:00:00,541.5,858.1,858.1,6.65
2025-04-12 08:00:00,549.9,743.3,743.3,2.4
2025-04-12 09:00:00,567.9,758.7,758.7,2.57
2025-04-12 10:00:00,554.9,836.2,836.2,2.35
2025-04-12 11:00:00,530.2,773.0,773.0,0.0
2025-04-12 12:00:00,527.7,444.0,527.7,-0.21
2025-04-12 13:00:00,534.8,411.2,534.8,-0.2
2025-04-12 14:00:00,526.3,431.6,526.3,-0.01
2025-04-12 15:00:00,540.9,429.5,540.9,0.0
2025-04-12 16:00:00,585.3,438.5,585.3,1.99
2025-04-12 17:00:00,586.4,522.0,586.4,4.69
2025-04-12 18:00:00,567.4,525.7,567.4,4.5
2025-04-12 19:00:00,546.8,558.4,558.4,4.54
2025-04-12 20:00:00,531.4,608.5,608.5,4.8
2025-04-12 21:00:00,527.4,699.1,699.1,4.62
2025-04-12 22:00:00,530.9,734.4,734.4,4.28
2025-04-12 23:00:00,512.5,717.3,717.3,3.49
2025-04-13 00:00:00,464.9,518.7,518.7,3.83
2025-04-13 01:00:00,468.6,531.2,531.2,3.01
2025-04-13 02:00:00,482.0,551.6,551.6,2.99
2025-04-13 03:00:00,565.1,605.5,605.5,3.0
2025-04-13 04:00:00,568.3,635.8,635.8,2.99
2025-04-13 05:00:00,555.5,647.5,647.5,2.87
2025-04-13 06:00:00,549.0,653.8,653.8,3.01
2025-04-13 07:00:00,630.7,581.9,630.7,3.82
2025-04-13 08:00:00,732.6,515.5,732.6,6.13
2025-04-13 09:00:00,765.8,516.8,765.8,5.5
2025-04-13 10:00:00,714.6,443.7,714.6,2.64
2025-04-13 11:00:00,683.0,488.9,683.0,0.13
2025-04-13 12:00:00,634.3,229.5,634.3,-1.37
2025-04-13 13:00:00,571.5,216.1,571.5,-2.7
2025-04-13 14:00:00,538.7,204.0,538.7,-2.07
2025-04-13 15:00:00,527.8,206.4,527.8,-0.2
2025-04-13 16:00:00,516.0,400.4,516.0,2.46
2025-04-13 17:00:00,511.0,417.2,511.0,5.87
2025-04-13 18:00:00,492.9,526.6,526.6,3.91
2025-04-13 19:00:00,526.7,664.2,664.2,3.0
2025-04-13 20:00:00,503.6,785.0,785.0,2.05
2025-04-13 21:00:00,457.6,955.5,955.5,1.74
2025-04-13 22:00:00,476.3,1026.2,1026.2,1.23
2025-04-13 23:00:00,466.3,1095.1,1095.1,0.0
2025-04-14 00:00:00,333.9,1008.7,1008.7,1.68
2025-04-14 01:00:00,366.3,1060.4,1060.4,1.25
2025-04-14 02:00:00,394.0,1076.5,1076.5,0.91
2025-04-14 03:00:00,425.5,1078.0,1078.0,1.25
2025-04-14 04:00:00,444.1,1064.8,1064.8,1.5
2025-04-14 05:00:00,537.0,1039.0,1039.0,2.37
2025-04-14 06:00:00,609.8,976.3,976.3,2.95
2025-04-14 07:00:00,629.3,1028.1,1028.1,4.4
2025-04-14 08:00:00,576.8,987.7,987.7,8.91
2025-04-14 09:00:00,579.7,934.0,934.0,4.03
2025-04-14 10:00:00,461.0,902.3,902.3,3.67
2025-04-14 11:00:00,397.8,916.4,916.4,3.57
2025-04-14 12:00:00,394.3,899.4,899.4,3.07
