date,Buy_Volume,Sell_Volume,Volume,Price
2025-09-20 00:00:00,457.9,173.3,457.9,4.09
2025-09-20 01:00:00,384.5,216.1,384.5,4.08
2025-09-20 02:00:00,387.2,311.8,387.2,3.38
2025-09-20 03:00:00,422.0,431.2,431.2,3.16
2025-09-20 04:00:00,434.4,530.8,530.8,2.96
2025-09-20 05:00:00,430.9,630.7,630.7,2.99
2025-09-20 06:00:00,465.9,702.7,702.7,3.15
2025-09-20 07:00:00,529.8,718.7,718.7,3.75
2025-09-20 08:00:00,544.3,747.1,747.1,6.87
2025-09-20 09:00:00,508.4,757.5,757.5,8.54
2025-09-20 10:00:00,480.1,750.1,750.1,4.35
2025-09-20 11:00:00,463.4,688.4,688.4,2.59
2025-09-20 12:00:00,445.1,694.9,694.9,1.7
2025-09-20 13:00:00,418.8,700.0,700.0,0.96
2025-09-20 14:00:00,377.8,707.6,707.6,1.29
2025-09-20 15:00:00,392.3,735.4,735.4,3.95
2025-09-20 16:00:00,435.0,722.4,722.4,10.3
2025-09-20 17:00:00,454.9,683.2,683.2,15.61
2025-09-20 18:00:00,474.7,668.2,668.2,17.99
2025-09-20 19:00:00,520.7,647.4,647.4,16.65
2025-09-20 20:00:00,577.8,507.4,577.8,16.82
2025-09-20 21:00:00,559.4,431.6,559.4,15.28
2025-09-20 22:00:00,544.0,304.6,544.0,13.56
2025-09-20 23:00:00,527.2,233.9,527.2,13.45
2025-09-21 00:00:00,528.3,103.4,528.3,11.95
2025-09-21 01:00:00,546.5,98.2,546.5,3.61
2025-09-21 02:00:00,547.5,110.1,547.5,3.35
2025-09-21 03:00:00,573.0,120.7,573.0,1.65
2025-09-21 04:00:00,553.1,138.6,553.1,2.03
2025-09-21 05:00:00,522.4,170.0,522.4,2.58
2025-09-21 06:00:00,480.8,209.4,480.8,3.38
2025-09-21 07:00:00,474.6,191.7,474.6,3.72
2025-09-21 08:00:00,457.5,247.5,457.5,3.09
2025-09-21 09:00:00,450.8,290.1,450.8,1.5
2025-09-21 10:00:00,433.0,442.9,442.9,0.56
2025-09-21 11:00:00,435.4,568.5,568.5,0.0
2025-09-21 12:00:00,428.6,406.5,428.6,-0.59
2025-09-21 13:00:00,428.3,497.0,497.0,-1.01
2025-09-21 14:00:00,435.1,611.4,611.4,-0.21
2025-09-21 15:00:00,453.2,862.4,862.4,-0.02
2025-09-21 16:00:00,467.2,1025.2,1025.2,-0.01
2025-09-21 17:00:00,456.8,1439.6,1439.6,0.01
