date,Buy_Volume,Sell_Volume,Volume,Price
2026-06-08 00:00:00,114.0,144.7,144.7,49.99
2026-06-08 00:15:00,110.4,149.3,149.3,39.07
2026-06-08 00:30:00,107.3,156.2,156.2,32.0
2026-06-08 00:45:00,104.2,158.2,158.2,30.63
2026-06-08 01:00:00,435.9,608.3,608.3,37.92
2026-06-08 01:15:00,112.1,162.2,162.2,31.78
2026-06-08 01:30:00,110.7,163.8,163.8,38.87
2026-06-08 01:45:00,108.8,165.5,165.5,39.8
2026-06-08 02:00:00,106.6,166.7,166.7,40.25
2026-06-08 02:15:00,438.2,658.2,658.2,37.68
2026-06-08 02:30:00,110.3,164.7,164.7,24.99
2026-06-08 02:45:00,107.8,163.7,163.7,29.39
2026-06-08 03:00:00,106.4,161.9,161.9,41.55
2026-06-08 03:15:00,106.5,160.0,160.0,49.99
2026-06-08 03:30:00,430.9,650.3,650.3,36.48
2026-06-08 03:45:00,113.9,157.9,157.9,20.99
2026-06-08 04:00:00,115.2,154.2,154.2,32.44
2026-06-08 04:15:00,114.9,150.2,150.2,47.27
2026-06-08 04:30:00,114.8,145.4,145.4,53.92
2026-06-08 04:45:00,458.7,607.6,607.6,38.66
2026-06-08 05:00:00,120.2,143.0,143.0,19.45
2026-06-08 05:15:00,125.7,136.1,136.1,31.29
2026-06-08 05:30:00,122.4,122.5,122.5,50.0
2026-06-08 05:45:00,126.5,115.4,126.5,76.43
2026-06-08 06:00:00,494.9,517.0,517.0,44.29
2026-06-08 06:15:00,128.2,104.4,128.2,13.82
2026-06-08 06:30:00,132.2,93.2,132.2,44.47
2026-06-08 06:45:00,135.2,82.1,135.2,84.99
2026-06-08 07:00:00,137.5,74.6,137.5,132.62
2026-06-08 07:15:00,533.0,354.2,533.0,68.98
2026-06-08 07:30:00,158.2,69.6,158.2,39.55
2026-06-08 07:45:00,165.2,66.6,165.2,83.92
2026-06-08 08:00:00,168.9,63.7,168.9,120.11
2026-06-08 08:15:00,169.6,71.5,169.6,141.75
2026-06-08 08:30:00,661.8,271.4,661.8,96.33
2026-06-08 08:45:00,173.9,53.8,173.9,136.87
2026-06-08 09:00:00,175.2,69.0,175.2,143.8
2026-06-08 09:15:00,175.7,68.5,175.7,143.17
2026-06-08 09:30:00,176.1,57.8,176.1,133.98
2026-06-08 09:45:00,700.9,249.1,700.9,139.46
2026-06-08 10:00:00,176.5,64.3,176.5,144.59
2026-06-08 10:15:00,175.6,52.3,175.6,133.18
2026-06-08 10:30:00,175.7,52.5,175.7,128.48
2026-06-08 10:45:00,174.9,52.6,174.9,118.29
2026-06-08 11:00:00,702.6,221.6,702.6,131.14
2026-06-08 11:15:00,165.2,71.8,165.2,127.24
2026-06-08 11:30:00,163.8,66.7,163.8,119.13
2026-06-08 11:45:00,163.7,66.5,163.7,111.48
2026-06-08 12:00:00,168.5,66.3,168.5,100.01
2026-06-08 12:15:00,661.1,271.2,661.1,114.47
2026-06-08 12:30:00,155.9,62.5,155.9,108.33
2026-06-08 12:45:00,154.7,62.1,154.7,106.25
2026-06-08 13:00:00,155.0,61.5,155.0,96.48
2026-06-08 13:15:00,157.3,61.1,157.3,92.07
2026-06-08 13:30:00,622.8,247.1,622.8,100.78
2026-06-08 13:45:00,153.0,62.8,153.0,97.57
2026-06-08 14:00:00,152.0,62.1,152.0,95.92
2026-06-08 14:15:00,150.6,61.1,150.6,81.67
2026-06-08 14:30:00,150.7,60.3,150.7,74.91
2026-06-08 14:45:00,606.2,246.3,606.2,87.52
2026-06-08 15:00:00,151.2,59.1,151.2,95.06
2026-06-08 15:15:00,150.9,57.8,150.9,92.8
2026-06-08 15:30:00,153.3,56.2,153.3,87.14
2026-06-08 15:45:00,153.1,54.7,153.1,85.82
2026-06-08 16:00:00,608.4,227.8,608.4,90.21
2026-06-08 16:15:00,153.8,50.4,153.8,85.04
2026-06-08 16:30:00,154.9,48.8,154.9,86.48
2026-06-08 16:45:00,147.7,46.9,147.7,86.22
2026-06-08 17:00:00,150.6,45.1,150.6,86.02
2026-06-08 17:15:00,606.9,191.1,606.9,85.94
2026-06-08 17:30:00,151.3,43.3,151.3,76.52
2026-06-08 17:45:00,152.6,41.6,152.6,79.68
2026-06-08 18:00:00,153.0,39.3,153.0,92.71
2026-06-08 18:15:00,154.7,37.9,154.7,100.52
2026-06-08 18:30:00,611.6,162.0,611.6,87.36
2026-06-08 18:45:00,158.0,39.0,158.0,81.39
2026-06-08 19:00:00,154.4,37.3,154.4,90.76
2026-06-08 19:15:00,151.3,35.5,151.3,102.08
2026-06-08 19:30:00,159.8,33.7,159.8,113.82
2026-06-08 19:45:00,623.5,145.4,623.5,97.01
2026-06-08 20:00:00,159.3,32.2,159.3,89.2
2026-06-08 20:15:00,159.8,30.8,159.8,102.29
2026-06-08 20:30:00,161.4,29.4,161.4,110.99
2026-06-08 20:45:00,160.9,28.1,160.9,122.3
2026-06-08 21:00:00,641.3,120.5,641.3,106.2
2026-06-08 21:15:00,161.5,27.5,161.5,111.24
2026-06-08 21:30:00,163.5,26.4,163.5,120.49
2026-06-08 21:45:00,164.8,25.4,164.8,132.88
2026-06-08 22:00:00,166.7,24.4,166.7,155.44
2026-06-08 22:15:00,656.4,103.7,656.4,130.01
2026-06-08 22:30:00,168.0,20.2,168.0,132.14
2026-06-08 22:45:00,169.8,19.7,169.8,143.15
2026-06-08 23:00:00,172.1,19.2,172.1,161.35
2026-06-08 23:15:00,171.5,24.7,171.5,195.0
2026-06-08 23:30:00,681.3,83.7,681.3,157.91
2026-06-08 23:45:00,173.2,23.8,173.2,170.62
