date,Buy_Volume,Sell_Volume,Volume,Price
2026-04-08 00:00:00,224.2,256.3,256.3,38.35
2026-04-08 00:15:00,221.3,255.7,255.7,37.69
2026-04-08 00:30:00,215.9,255.6,255.6,34.99
2026-04-08 00:45:00,213.6,255.5,255.5,33.37
2026-04-08 01:00:00,874.8,1023.0,1023.0,36.1
2026-04-08 01:15:00,224.0,254.3,254.3,38.18
2026-04-08 01:30:00,223.5,252.9,252.9,37.57
2026-04-08 01:45:00,221.3,251.9,251.9,36.99
2026-04-08 02:00:00,219.5,251.0,251.0,35.15
2026-04-08 02:15:00,888.2,1010.1,1010.1,36.97
2026-04-08 02:30:00,225.5,247.9,247.9,38.96
2026-04-08 02:45:00,223.2,247.2,247.2,36.47
2026-04-08 03:00:00,222.3,246.0,246.0,40.89
2026-04-08 03:15:00,221.4,245.0,245.0,45.06
2026-04-08 03:30:00,892.3,986.0,986.0,40.35
2026-04-08 03:45:00,227.7,243.6,243.6,35.76
2026-04-08 04:00:00,228.7,242.3,242.3,39.37
2026-04-08 04:15:00,228.6,239.8,239.8,43.6
2026-04-08 04:30:00,228.7,237.1,237.1,45.62
2026-04-08 04:45:00,913.7,962.8,962.8,41.09
2026-04-08 05:00:00,237.0,234.5,237.0,33.93
2026-04-08 05:15:00,238.6,232.3,238.6,36.79
2026-04-08 05:30:00,241.2,229.9,241.2,46.58
2026-04-08 05:45:00,244.3,226.7,244.3,51.05
2026-04-08 06:00:00,961.1,923.3,961.1,42.09
2026-04-08 06:15:00,241.7,224.0,241.7,34.99
2026-04-08 06:30:00,245.0,220.3,245.0,46.99
2026-04-08 06:45:00,246.8,216.5,246.8,51.02
2026-04-08 07:00:00,249.4,211.9,249.4,75.57
2026-04-08 07:15:00,982.8,872.7,982.8,52.14
2026-04-08 07:30:00,247.1,201.3,247.1,59.93
2026-04-08 07:45:00,250.3,193.5,250.3,74.11
2026-04-08 08:00:00,252.5,184.0,252.5,102.49
2026-04-08 08:15:00,249.2,173.6,249.2,113.52
2026-04-08 08:30:00,999.0,752.4,999.0,87.51
2026-04-08 08:45:00,257.0,152.4,257.0,112.88
2026-04-08 09:00:00,259.3,140.4,259.3,115.21
2026-04-08 09:15:00,259.7,128.5,259.7,116.92
2026-04-08 09:30:00,260.4,117.9,260.4,100.67
2026-04-08 09:45:00,1036.4,539.1,1036.4,111.42
2026-04-08 10:00:00,266.0,101.2,266.0,132.17
2026-04-08 10:15:00,265.6,95.0,265.6,116.82
2026-04-08 10:30:00,264.2,89.1,264.2,97.61
2026-04-08 10:45:00,260.7,83.4,260.7,71.23
2026-04-08 11:00:00,1056.6,368.6,1056.6,104.46
2026-04-08 11:15:00,262.0,75.6,262.0,108.19
2026-04-08 11:30:00,260.6,71.5,260.6,79.73
2026-04-08 11:45:00,260.7,67.8,260.7,59.54
2026-04-08 12:00:00,259.7,64.8,259.7,42.26
2026-04-08 12:15:00,1043.0,279.7,1043.0,72.43
2026-04-08 12:30:00,255.1,69.1,255.1,92.95
2026-04-08 12:45:00,254.4,66.7,254.4,69.91
2026-04-08 13:00:00,251.2,64.8,251.2,76.75
2026-04-08 13:15:00,251.7,63.2,251.7,82.86
2026-04-08 13:30:00,1012.3,263.9,1012.3,80.62
2026-04-08 13:45:00,238.3,67.5,238.3,53.8
2026-04-08 14:00:00,238.0,66.0,238.0,52.32
2026-04-08 14:15:00,237.1,64.8,237.1,59.54
2026-04-08 14:30:00,236.4,63.8,236.4,56.71
2026-04-08 14:45:00,949.8,262.0,949.8,55.59
2026-04-08 15:00:00,240.5,62.2,240.5,66.62
2026-04-08 15:15:00,238.3,61.2,238.3,68.04
2026-04-08 15:30:00,237.0,60.3,237.0,64.39
2026-04-08 15:45:00,235.7,59.3,235.7,62.11
2026-04-08 16:00:00,951.5,242.9,951.5,65.29
2026-04-08 16:15:00,236.2,60.1,236.2,62.48
2026-04-08 16:30:00,236.9,59.3,236.9,66.02
2026-04-08 16:45:00,237.2,58.2,237.2,68.87
2026-04-08 17:00:00,236.2,58.2,236.2,68.95
2026-04-08 17:15:00,946.4,235.8,946.4,66.58
2026-04-08 17:30:00,229.1,56.6,229.1,54.15
2026-04-08 17:45:00,228.5,56.2,228.5,53.02
2026-04-08 18:00:00,229.4,55.7,229.4,64.96
2026-04-08 18:15:00,231.4,59.6,231.4,69.34
2026-04-08 18:30:00,918.2,228.0,918.2,60.37
2026-04-08 18:45:00,228.0,49.6,228.0,24.97
2026-04-08 19:00:00,230.9,49.1,230.9,35.0
2026-04-08 19:15:00,231.7,48.3,231.7,44.97
2026-04-08 19:30:00,231.9,47.7,231.9,55.05
2026-04-08 19:45:00,922.4,194.6,922.4,40.0
2026-04-08 20:00:00,228.5,49.2,228.5,34.99
2026-04-08 20:15:00,230.8,49.1,230.8,53.31
2026-04-08 20:30:00,229.8,49.8,229.8,75.65
2026-04-08 20:45:00,229.4,60.5,229.4,94.84
2026-04-08 21:00:00,918.4,208.6,918.4,64.7
2026-04-08 21:15:00,227.8,38.2,227.8,66.94
2026-04-08 21:30:00,222.4,38.7,222.4,88.71
2026-04-08 21:45:00,222.6,39.6,222.6,127.51
2026-04-08 22:00:00,223.1,40.9,223.1,141.12
2026-04-08 22:15:00,895.9,157.3,895.9,106.07
2026-04-08 22:30:00,216.7,50.3,216.7,121.87
2026-04-08 22:45:00,221.1,54.0,221.1,128.19
2026-04-08 23:00:00,224.6,59.1,224.6,141.91
2026-04-08 23:15:00,223.7,65.1,223.7,165.47
2026-04-08 23:30:00,886.1,228.5,886.1,139.36
2026-04-08 23:45:00,226.6,84.9,226.6,152.77
