date,Buy_Volume,Sell_Volume,Volume,Price
2026-07-04 00:00:00,543.3,786.9,786.9,53.47
2026-07-04 00:15:00,533.1,780.9,780.9,25.02
2026-07-04 00:30:00,529.1,775.4,775.4,24.57
2026-07-04 00:45:00,524.3,789.8,789.8,17.97
2026-07-04 01:00:00,2129.7,3132.9,3132.9,30.26
2026-07-04 01:15:00,551.1,835.9,835.9,22.76
2026-07-04 01:30:00,538.5,834.9,834.9,19.92
2026-07-04 01:45:00,535.3,828.3,828.3,18.09
2026-07-04 02:00:00,517.3,822.5,822.5,15.03
2026-07-04 02:15:00,2142.1,3321.6,3321.6,18.95
2026-07-04 02:30:00,535.2,804.4,804.4,18.7
2026-07-04 02:45:00,531.6,799.7,799.7,25.57
2026-07-04 03:00:00,517.9,800.8,800.8,16.82
2026-07-04 03:15:00,517.3,799.8,799.8,17.15
2026-07-04 03:30:00,2102.0,3204.7,3204.7,19.56
2026-07-04 03:45:00,526.6,798.8,798.8,17.69
2026-07-04 04:00:00,524.1,798.5,798.5,33.56
2026-07-04 04:15:00,520.4,796.1,796.1,34.92
2026-07-04 04:30:00,513.3,795.1,795.1,26.2
2026-07-04 04:45:00,2084.3,3188.5,3188.5,28.09
2026-07-04 05:00:00,539.4,815.4,815.4,26.2
2026-07-04 05:15:00,533.1,810.5,810.5,22.25
2026-07-04 05:30:00,525.8,802.5,802.5,17.49
2026-07-04 05:45:00,518.8,797.3,797.3,18.97
2026-07-04 06:00:00,2117.1,3225.7,3225.7,21.23
2026-07-04 06:15:00,521.5,746.3,746.3,16.47
2026-07-04 06:30:00,513.8,750.0,750.0,18.99
2026-07-04 06:45:00,510.7,755.0,755.0,21.1
2026-07-04 07:00:00,506.6,757.0,757.0,25.5
2026-07-04 07:15:00,2052.5,3008.2,3008.2,20.52
2026-07-04 07:30:00,445.7,673.4,673.4,18.44
2026-07-04 07:45:00,444.8,680.5,680.5,20.04
2026-07-04 08:00:00,447.3,685.7,685.7,23.69
2026-07-04 08:15:00,454.0,696.0,696.0,27.23
2026-07-04 08:30:00,1791.7,2735.5,2735.5,22.35
2026-07-04 08:45:00,451.7,694.3,694.3,25.43
2026-07-04 09:00:00,458.3,717.2,717.2,27.78
2026-07-04 09:15:00,463.3,734.4,734.4,27.53
2026-07-04 09:30:00,483.2,750.8,750.8,28.25
2026-07-04 09:45:00,1856.4,2896.6,2896.6,27.25
