date,Buy_Volume,Sell_Volume,Volume,Price
2025-01-25 00:00:00,2576.7,1911.4,2795.6,16.92
2025-01-25 01:00:00,2484.9,2145.3,2983.1,21.9
2025-01-25 02:00:00,2431.5,2050.8,2837.5,38.74
2025-01-25 03:00:00,2356.1,2085.9,2867.2,27.26
2025-01-25 04:00:00,2196.1,1935.9,2709.3,24.59
2025-01-25 05:00:00,2171.9,1803.6,2550.5,21.21
2025-01-25 06:00:00,2149.5,1495.9,2251.0,29.8
2025-01-25 07:00:00,2229.0,1336.5,2229.0,47.14
2025-01-25 08:00:00,2532.9,1360.9,2532.9,73.59
2025-01-25 09:00:00,2619.9,1249.6,2619.9,87.31
2025-01-25 10:00:00,2716.2,1223.2,2716.2,86.32
2025-01-25 11:00:00,2725.4,1135.3,2725.4,88.15
2025-01-25 12:00:00,2666.6,1223.0,2666.6,82.55
2025-01-25 13:00:00,2724.9,1260.6,2724.9,81.98
2025-01-25 14:00:00,2800.6,1172.0,2800.6,89.0
2025-01-25 15:00:00,2767.0,1251.5,2767.0,111.07
2025-01-25 16:00:00,2775.5,1117.4,2775.5,132.97
2025-01-25 17:00:00,2979.9,950.4,2979.9,145.85
2025-01-25 18:00:00,3032.3,961.1,3032.3,151.0
2025-01-25 19:00:00,2826.0,964.5,2826.0,144.35
2025-01-25 20:00:00,2641.9,975.2,2641.9,130.75
2025-01-25 21:00:00,2835.5,996.1,2835.5,126.75
2025-01-25 22:00:00,2637.9,933.2,2637.9,124.5
2025-01-25 23:00:00,2620.5,806.5,2620.5,114.99
2025-01-26 00:00:00,2536.5,839.2,2536.5,126.21
2025-01-26 01:00:00,2641.2,666.2,2641.2,115.79
2025-01-26 02:00:00,2775.1,647.6,2775.1,111.3
2025-01-26 03:00:00,2230.9,583.1,2230.9,106.84
2025-01-26 04:00:00,2029.8,1014.6,2029.8,105.43
2025-01-26 05:00:00,1836.7,1021.2,1836.7,103.06
2025-01-26 06:00:00,1749.5,1125.4,1857.1,99.43
2025-01-26 07:00:00,1855.2,1409.5,2195.6,111.67
2025-01-26 08:00:00,2010.5,1532.4,2389.1,124.17
2025-01-26 09:00:00,2213.3,1474.5,2419.9,121.97
2025-01-26 10:00:00,2652.5,899.9,2652.5,105.51
2025-01-26 11:00:00,3127.5,867.4,3127.5,102.58
2025-01-26 12:00:00,3088.3,738.9,3088.3,96.73
2025-01-26 13:00:00,3037.0,703.0,3037.0,90.02
2025-01-26 14:00:00,2962.3,695.2,2962.3,92.52
2025-01-26 15:00:00,2986.2,838.4,2986.2,111.64
2025-01-26 16:00:00,2851.8,1144.0,2851.8,125.92
2025-01-26 17:00:00,3199.0,1400.7,3199.0,132.77
2025-01-26 18:00:00,3016.0,923.3,3016.0,118.94
2025-01-26 19:00:00,2996.8,1071.0,2996.8,90.32
2025-01-26 20:00:00,2955.3,1398.7,2955.3,78.93
2025-01-26 21:00:00,2663.4,1774.6,2801.0,68.27
2025-01-26 22:00:00,2609.6,1760.5,2777.1,43.29
2025-01-26 23:00:00,2486.1,1647.3,2597.6,27.68
2025-01-27 00:00:00,2596.4,1814.0,2759.9,39.13
2025-01-27 01:00:00,2979.2,1880.9,2979.2,34.57
2025-01-27 02:00:00,2896.3,1770.5,2896.3,27.06
2025-01-27 03:00:00,2839.1,1494.4,2839.1,14.07
2025-01-27 04:00:00,2765.5,1580.8,2765.5,10.1
2025-01-27 05:00:00,2666.5,1912.4,2685.3,21.7
2025-01-27 06:00:00,2671.4,2409.6,3271.0,34.3
2025-01-27 07:00:00,2995.6,2587.6,3547.5,56.64
2025-01-27 08:00:00,3060.2,2767.9,3776.4,64.28
2025-01-27 09:00:00,3073.1,2783.3,3831.7,52.41
2025-01-27 10:00:00,2989.4,2842.7,3936.4,43.57
2025-01-27 11:00:00,3039.3,2836.7,3909.8,38.63
2025-01-27 12:00:00,3060.2,2902.2,3931.7,35.67
2025-01-27 13:00:00,3043.6,2903.1,3939.3,36.84
2025-01-27 14:00:00,2925.0,2830.7,3871.0,42.41
2025-01-27 15:00:00,2886.8,2662.2,3644.6,61.59
2025-01-27 16:00:00,2999.4,2856.9,3918.2,70.39
2025-01-27 17:00:00,3133.4,2923.4,4075.6,82.99
2025-01-27 18:00:00,3025.9,2935.3,4046.7,83.37
2025-01-27 19:00:00,2927.9,3006.6,4070.8,73.91
2025-01-27 20:00:00,2846.5,2972.7,3945.1,66.47
2025-01-27 21:00:00,2737.9,2722.0,3648.5,60.0
2025-01-27 22:00:00,2684.9,2833.3,3677.4,57.01
2025-01-27 23:00:00,2628.9,2519.2,3304.6,49.92
2025-01-28 00:00:00,2637.8,2320.0,3195.7,50.85
2025-01-28 01:00:00,2664.8,2316.9,3192.6,47.21
2025-01-28 02:00:00,2646.9,2271.6,3157.1,39.48
2025-01-28 03:00:00,2685.2,1955.2,2805.7,45.0
2025-01-28 04:00:00,2590.8,1605.7,2590.8,49.78
2025-01-28 05:00:00,2637.6,1534.6,2637.6,50.17
2025-01-28 06:00:00,2790.1,1598.9,2790.1,82.03
