date,Buy_Volume,Sell_Volume,Volume,Price
2026-06-17 00:00:00,475.6,260.0,475.6,146.15
2026-06-17 00:15:00,461.4,257.8,461.4,140.38
2026-06-17 00:30:00,459.4,257.3,459.4,136.33
2026-06-17 00:45:00,448.9,253.4,448.9,131.29
2026-06-17 01:00:00,1845.1,1028.5,1845.1,138.54
2026-06-17 01:15:00,452.5,235.4,452.5,141.15
2026-06-17 01:30:00,443.5,233.3,443.5,131.79
2026-06-17 01:45:00,439.9,231.1,439.9,130.63
2026-06-17 02:00:00,438.9,229.4,438.9,127.64
2026-06-17 02:15:00,1774.8,929.2,1774.8,132.8
2026-06-17 02:30:00,414.8,221.1,414.8,129.24
2026-06-17 02:45:00,410.2,218.3,410.2,126.31
2026-06-17 03:00:00,406.0,214.8,406.0,126.26
2026-06-17 03:15:00,399.8,212.6,399.8,125.49
2026-06-17 03:30:00,1630.8,866.7,1630.8,126.83
2026-06-17 03:45:00,400.4,228.3,400.4,125.99
2026-06-17 04:00:00,393.9,225.8,393.9,124.75
2026-06-17 04:15:00,392.6,223.2,392.6,125.2
2026-06-17 04:30:00,380.6,221.2,380.6,124.14
2026-06-17 04:45:00,1567.5,898.4,1567.5,125.02
2026-06-17 05:00:00,404.3,260.9,404.3,123.54
2026-06-17 05:15:00,392.7,263.3,392.7,124.24
2026-06-17 05:30:00,380.8,261.5,380.8,124.95
2026-06-17 05:45:00,365.2,261.2,365.2,126.46
2026-06-17 06:00:00,1543.0,1046.9,1543.0,124.8
2026-06-17 06:15:00,365.3,329.7,365.3,123.51
2026-06-17 06:30:00,362.8,336.8,362.8,124.05
2026-06-17 06:45:00,366.6,340.1,366.6,125.97
2026-06-17 07:00:00,371.6,349.0,371.6,128.62
2026-06-17 07:15:00,1466.2,1355.5,1466.2,125.54
2026-06-17 07:30:00,404.1,326.4,404.1,134.75
2026-06-17 07:45:00,424.0,341.0,424.0,139.49
2026-06-17 08:00:00,440.5,350.2,440.5,143.27
2026-06-17 08:15:00,461.4,359.0,461.4,135.26
2026-06-17 08:30:00,1730.0,1376.5,1730.0,138.19
2026-06-17 08:45:00,475.7,293.1,475.7,148.34
2026-06-17 09:00:00,488.6,308.8,488.6,137.83
2026-06-17 09:15:00,492.9,329.1,492.9,135.14
2026-06-17 09:30:00,503.8,338.8,503.8,123.44
2026-06-17 09:45:00,1960.9,1269.7,1960.9,136.19
2026-06-17 10:00:00,575.1,255.4,575.1,132.94
2026-06-17 10:15:00,577.5,270.8,577.5,125.8
2026-06-17 10:30:00,579.1,287.6,579.1,117.21
2026-06-17 10:45:00,574.3,279.6,574.3,109.98
2026-06-17 11:00:00,2305.9,1093.3,2305.9,121.48
2026-06-17 11:15:00,759.3,262.0,759.3,119.26
2026-06-17 11:30:00,760.2,279.3,760.2,105.81
2026-06-17 11:45:00,757.8,290.1,757.8,102.86
2026-06-17 12:00:00,760.7,310.1,760.7,95.75
2026-06-17 12:15:00,3037.9,1141.5,3037.9,105.92
2026-06-17 12:30:00,796.0,321.9,796.0,104.61
2026-06-17 12:45:00,786.5,327.5,786.5,94.74
2026-06-17 13:00:00,792.1,334.3,792.1,90.46
2026-06-17 13:15:00,794.6,335.6,794.6,77.15
2026-06-17 13:30:00,3169.2,1319.2,3169.2,91.74
2026-06-17 13:45:00,787.1,400.5,787.1,92.73
2026-06-17 14:00:00,787.9,414.4,787.9,81.94
2026-06-17 14:15:00,790.5,425.8,790.5,75.03
2026-06-17 14:30:00,794.5,430.7,794.5,73.11
2026-06-17 14:45:00,3160.0,1671.4,3160.0,80.7
2026-06-17 15:00:00,801.5,460.7,801.5,80.51
2026-06-17 15:15:00,801.8,466.1,801.8,75.16
2026-06-17 15:30:00,803.9,469.1,803.9,72.12
2026-06-17 15:45:00,808.3,470.5,808.3,70.64
2026-06-17 16:00:00,3215.5,1866.4,3215.5,74.61
2026-06-17 16:15:00,803.7,459.1,803.7,74.74
2026-06-17 16:30:00,807.8,454.7,807.8,69.75
2026-06-17 16:45:00,805.0,450.0,805.0,64.92
2026-06-17 17:00:00,807.1,442.4,807.1,60.45
2026-06-17 17:15:00,3223.5,1806.1,3223.5,67.47
2026-06-17 17:30:00,791.1,417.7,791.1,64.5
2026-06-17 17:45:00,792.0,411.2,792.0,67.1
2026-06-17 18:00:00,788.1,403.1,788.1,66.64
2026-06-17 18:15:00,783.1,388.5,783.1,70.31
2026-06-17 18:30:00,3154.3,1620.4,3154.3,67.14
2026-06-17 18:45:00,753.2,383.8,753.2,69.62
2026-06-17 19:00:00,747.4,372.0,747.4,72.12
2026-06-17 19:15:00,745.1,363.1,745.1,77.39
2026-06-17 19:30:00,741.7,361.5,741.7,82.05
2026-06-17 19:45:00,2987.3,1480.4,2987.3,75.3
2026-06-17 20:00:00,683.6,352.9,683.6,73.08
2026-06-17 20:15:00,666.5,348.2,666.5,80.42
2026-06-17 20:30:00,673.3,334.9,673.3,91.6
2026-06-17 20:45:00,682.8,327.0,682.8,98.53
2026-06-17 21:00:00,2706.1,1362.9,2706.1,85.91
2026-06-17 21:15:00,608.0,366.2,608.0,87.2
2026-06-17 21:30:00,595.0,351.2,595.0,104.43
2026-06-17 21:45:00,601.2,333.0,601.2,111.79
2026-06-17 22:00:00,607.6,319.8,607.6,119.6
2026-06-17 22:15:00,2411.8,1370.1,2411.8,105.76
2026-06-17 22:30:00,600.2,338.5,600.2,109.47
2026-06-17 22:45:00,575.0,326.6,575.0,115.15
2026-06-17 23:00:00,565.2,347.4,565.2,124.64
2026-06-17 23:15:00,557.7,335.2,557.7,132.27
2026-06-17 23:30:00,2298.1,1347.7,2298.1,120.38
2026-06-17 23:45:00,500.7,334.7,500.7,129.03
