date,Buy_Volume,Sell_Volume,Volume,Price
2025-12-19 00:00:00,602.0,560.3,757.2,12.76
2025-12-19 00:15:00,605.6,555.2,757.1,10.35
2025-12-19 00:30:00,604.0,546.2,746.3,9.24
2025-12-19 00:45:00,594.9,536.9,734.1,7.0
2025-12-19 01:00:00,578.0,537.8,728.8,8.1
2025-12-19 01:15:00,574.2,501.8,692.8,5.89
2025-12-19 01:30:00,565.1,483.6,675.7,5.04
2025-12-19 01:45:00,557.4,468.6,656.4,4.39
2025-12-19 02:00:00,562.0,439.8,624.6,4.35
2025-12-19 02:15:00,555.6,442.8,623.6,4.32
2025-12-19 02:30:00,547.1,438.3,616.9,4.33
2025-12-19 02:45:00,531.7,441.5,609.8,4.32
2025-12-19 03:00:00,556.6,400.7,582.2,3.69
2025-12-19 03:15:00,550.4,400.2,575.9,3.47
2025-12-19 03:30:00,537.7,399.5,567.3,3.28
2025-12-19 03:45:00,525.3,398.9,558.9,3.62
2025-12-19 04:00:00,503.0,461.3,636.8,3.4
2025-12-19 04:15:00,495.6,466.1,634.6,4.01
2025-12-19 04:30:00,484.0,494.0,649.6,4.32
2025-12-19 04:45:00,480.8,507.1,660.0,4.4
2025-12-19 05:00:00,541.4,583.6,743.0,4.58
2025-12-19 05:15:00,543.5,609.9,766.1,6.68
2025-12-19 05:30:00,551.6,628.9,786.2,8.14
2025-12-19 05:45:00,547.3,641.6,803.5,17.33
2025-12-19 06:00:00,550.7,763.6,935.8,8.82
2025-12-19 06:15:00,553.1,761.6,938.9,31.43
2025-12-19 06:30:00,577.0,756.8,944.3,37.8
2025-12-19 06:45:00,604.4,750.7,958.5,41.5
2025-12-19 07:00:00,659.0,756.3,956.5,48.71
2025-12-19 07:15:00,683.4,745.0,958.7,50.9
2025-12-19 07:30:00,702.6,739.5,961.8,52.74
2025-12-19 07:45:00,722.0,733.6,965.0,49.94
2025-12-19 08:00:00,736.9,693.6,919.9,62.33
2025-12-19 08:15:00,753.8,684.6,920.5,58.89
2025-12-19 08:30:00,757.1,676.4,917.1,59.43
2025-12-19 08:45:00,765.6,673.1,914.2,58.0
2025-12-19 09:00:00,753.2,657.9,894.1,63.27
2025-12-19 09:15:00,759.0,651.1,893.0,61.49
2025-12-19 09:30:00,764.1,648.0,886.6,61.85
2025-12-19 09:45:00,766.7,648.2,887.3,62.1
2025-12-19 10:00:00,752.0,641.1,875.7,62.71
2025-12-19 10:15:00,753.5,635.2,872.5,62.97
2025-12-19 10:30:00,750.7,632.8,870.7,63.22
2025-12-19 10:45:00,753.5,630.6,869.0,62.24
2025-12-19 11:00:00,766.9,608.9,845.3,63.2
2025-12-19 11:15:00,763.5,607.7,843.9,63.26
2025-12-19 11:30:00,761.9,603.6,840.0,63.4
