date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-13 00:00:00,2418.7,601.0,2418.7,130.07
2024-12-13 01:00:00,2283.1,553.6,2283.1,122.9
2024-12-13 02:00:00,2200.7,608.8,2200.7,118.97
2024-12-13 03:00:00,2114.8,642.9,2114.8,114.95
2024-12-13 04:00:00,1981.6,691.2,1981.6,115.64
2024-12-13 05:00:00,2079.4,655.0,2079.4,125.85
2024-12-13 06:00:00,2432.1,1146.4,2432.1,156.56
2024-12-13 07:00:00,3129.1,1335.8,3129.1,187.76
2024-12-13 08:00:00,3752.0,1329.0,3752.0,253.03
2024-12-13 09:00:00,3037.1,1046.9,3037.1,245.77
2024-12-13 10:00:00,3694.4,761.8,3694.4,208.44
2024-12-13 11:00:00,3808.2,544.6,3808.2,174.42
2024-12-13 12:00:00,3794.3,540.0,3794.3,166.07
2024-12-13 13:00:00,3831.4,521.3,3831.4,165.01
2024-12-13 14:00:00,3563.9,472.5,3563.9,184.51
2024-12-13 15:00:00,3216.4,1010.1,3216.4,220.8
2024-12-13 16:00:00,3235.2,1258.8,3235.2,250.09
2024-12-13 17:00:00,3430.6,987.0,3430.6,284.21
2024-12-13 18:00:00,3327.0,680.7,3327.0,260.0
2024-12-13 19:00:00,3075.3,489.7,3075.3,225.61
2024-12-13 20:00:00,2743.1,494.4,2743.1,175.0
2024-12-13 21:00:00,2562.1,431.5,2562.1,146.22
2024-12-13 22:00:00,2236.1,657.5,2236.1,135.09
2024-12-13 23:00:00,2179.2,788.1,2179.2,116.52
2024-12-14 00:00:00,1769.7,531.0,1769.7,116.93
2024-12-14 01:00:00,1801.5,515.9,1801.5,111.36
2024-12-14 02:00:00,1794.4,516.6,1794.4,108.03
2024-12-14 03:00:00,1840.0,517.0,1840.0,99.02
2024-12-14 04:00:00,1743.2,571.3,1743.2,93.44
2024-12-14 05:00:00,1734.3,700.2,1734.3,88.11
2024-12-14 06:00:00,1888.1,853.6,1888.1,69.46
2024-12-14 07:00:00,2021.3,888.8,2021.3,78.02
2024-12-14 08:00:00,2492.6,1004.8,2492.6,88.76
2024-12-14 09:00:00,2779.1,1013.4,2779.1,74.3
2024-12-14 10:00:00,2747.2,1250.6,2747.2,40.02
2024-12-14 11:00:00,2760.6,1501.9,2760.6,37.15
2024-12-14 12:00:00,2657.1,1706.2,2657.1,37.41
2024-12-14 13:00:00,2702.3,1873.6,2761.0,36.67
2024-12-14 14:00:00,2707.1,1972.5,2833.9,35.4
2024-12-14 15:00:00,2860.9,2042.4,2947.0,35.11
2024-12-14 16:00:00,2990.2,2018.5,3014.5,36.77
2024-12-14 17:00:00,3019.0,2058.4,3080.8,37.36
2024-12-14 18:00:00,2786.0,1913.2,2906.5,24.91
2024-12-14 19:00:00,2658.4,2100.6,3020.6,12.86
2024-12-14 20:00:00,2464.1,1981.2,2810.7,12.88
2024-12-14 21:00:00,2277.0,1956.3,2745.6,12.89
2024-12-14 22:00:00,2207.4,2044.8,2774.0,12.83
2024-12-14 23:00:00,2114.1,1963.4,2654.7,3.3
2024-12-15 00:00:00,2651.5,2237.5,3027.8,22.38
2024-12-15 01:00:00,2694.2,2217.2,2960.8,22.36
2024-12-15 02:00:00,2582.2,2095.0,2796.3,13.98
2024-12-15 03:00:00,2572.9,2104.3,2777.9,22.32
2024-12-15 04:00:00,2431.1,1940.9,2585.2,22.34
2024-12-15 05:00:00,2268.7,1680.6,2308.3,14.21
2024-12-15 06:00:00,2213.5,1579.7,2213.5,25.17
2024-12-15 07:00:00,2386.2,1694.8,2423.7,29.4
2024-12-15 08:00:00,2505.9,1669.1,2505.9,33.82
2024-12-15 09:00:00,2633.9,1438.8,2633.9,41.84
2024-12-15 10:00:00,2529.0,1567.4,2529.0,40.98
2024-12-15 11:00:00,2390.0,1808.0,2693.6,41.58
2024-12-15 12:00:00,2297.0,1951.2,2778.5,42.29
2024-12-15 13:00:00,2388.2,1952.0,2773.3,41.21
2024-12-15 14:00:00,2404.8,2084.5,2916.5,39.38
2024-12-15 15:00:00,2532.5,2143.4,2969.9,37.9
2024-12-15 16:00:00,2592.3,2029.2,2975.7,34.28
2024-12-15 17:00:00,2886.2,2111.7,3126.1,31.32
2024-12-15 18:00:00,2777.3,2071.0,3051.1,25.99
2024-12-15 19:00:00,2628.3,2043.1,2971.8,22.38
2024-12-15 20:00:00,2481.8,2046.7,2887.3,18.55
2024-12-15 21:00:00,2380.8,1934.2,2736.2,13.96
2024-12-15 22:00:00,2293.9,1763.0,2484.7,10.09
2024-12-15 23:00:00,2284.7,1582.6,2284.7,2.29
2024-12-16 00:00:00,2640.2,1176.1,2640.2,0.09
2024-12-16 01:00:00,2629.5,1192.0,2629.5,0.1
2024-12-16 02:00:00,2646.3,1199.6,2646.3,0.05
2024-12-16 03:00:00,2563.2,1215.6,2563.2,0.07
2024-12-16 04:00:00,2507.3,1221.9,2507.3,0.02
2024-12-16 05:00:00,2280.0,1257.6,2280.0,2.18
2024-12-16 06:00:00,2652.0,1875.6,2652.0,7.28
2024-12-16 07:00:00,2371.1,2242.6,3113.4,29.52
2024-12-16 08:00:00,2604.1,2270.5,3220.7,34.51
2024-12-16 09:00:00,2649.7,2292.3,3290.7,32.95
2024-12-16 10:00:00,2742.9,2334.0,3353.9,31.44
2024-12-16 11:00:00,2748.7,2340.4,3350.8,30.86
2024-12-16 12:00:00,2715.9,2321.4,3339.1,30.46
2024-12-16 13:00:00,2595.5,2295.8,3274.2,29.59
2024-12-16 14:00:00,2543.3,2388.9,3367.2,30.65
2024-12-16 15:00:00,2488.2,2390.0,3357.2,36.09
2024-12-16 16:00:00,2602.8,2402.6,3425.3,35.13
2024-12-16 17:00:00,2749.5,2407.8,3510.2,33.36
2024-12-16 18:00:00,2768.2,2241.8,3265.9,34.74
2024-12-16 19:00:00,2588.4,2303.5,3246.8,29.7
2024-12-16 20:00:00,2538.4,2287.4,3145.9,26.83
2024-12-16 21:00:00,2466.4,2285.8,3096.2,22.35
2024-12-16 22:00:00,2363.6,2238.8,2990.2,8.51
2024-12-16 23:00:00,2216.2,1870.8,2532.2,3.89
2024-12-17 00:00:00,2451.0,1677.1,2451.0,34.79
2024-12-17 01:00:00,2468.4,1726.1,2468.4,21.39
2024-12-17 02:00:00,2450.8,1670.5,2450.8,19.75
2024-12-17 03:00:00,2351.7,1538.4,2351.7,21.3
2024-12-17 04:00:00,2285.6,1623.6,2285.6,22.93
2024-12-17 05:00:00,2342.5,1522.6,2342.5,16.56
2024-12-17 06:00:00,2585.2,1540.5,2585.2,35.14
2024-12-17 07:00:00,2820.8,1657.7,2820.8,44.83
2024-12-17 08:00:00,3029.8,1650.3,3029.8,53.15
2024-12-17 09:00:00,3033.2,1531.3,3033.2,56.45
2024-12-17 10:00:00,3036.3,1467.2,3036.3,53.01
2024-12-17 11:00:00,2976.8,1449.1,2976.8,51.18
2024-12-17 12:00:00,2756.1,1468.4,2756.1,60.77
2024-12-17 13:00:00,2834.9,1487.4,2834.9,63.84
2024-12-17 14:00:00,2809.6,1442.9,2809.6,85.93
2024-12-17 15:00:00,2677.8,1224.6,2677.8,107.4
2024-12-17 16:00:00,2708.1,1257.6,2708.1,112.55
2024-12-17 17:00:00,2636.3,1245.8,2636.3,127.36
2024-12-17 18:00:00,2589.4,1148.3,2589.4,121.65
2024-12-17 19:00:00,2525.4,968.4,2525.4,108.14
2024-12-17 20:00:00,2677.6,1010.5,2677.6,98.52
2024-12-17 21:00:00,2436.4,1091.8,2436.4,95.86
2024-12-17 22:00:00,1999.8,923.4,1999.8,80.5
2024-12-17 23:00:00,1936.3,1102.7,1975.4,60.75
