date,Buy_Volume,Sell_Volume,Volume,Price
2026-04-27 00:00:00,496.0,159.7,496.0,125.87
2026-04-27 00:15:00,487.0,156.5,487.0,119.77
2026-04-27 00:30:00,492.2,148.9,492.2,115.35
2026-04-27 00:45:00,481.2,149.8,481.2,112.67
2026-04-27 01:00:00,1956.4,614.9,1956.4,118.42
2026-04-27 01:15:00,487.7,148.8,487.7,114.45
2026-04-27 01:30:00,478.6,146.7,478.6,113.56
2026-04-27 01:45:00,472.8,146.1,472.8,112.28
2026-04-27 02:00:00,464.3,143.3,464.3,111.71
2026-04-27 02:15:00,1903.4,584.8,1903.4,113.0
2026-04-27 02:30:00,488.6,142.7,488.6,112.98
2026-04-27 02:45:00,479.3,139.6,479.3,112.68
2026-04-27 03:00:00,468.7,138.0,468.7,112.68
2026-04-27 03:15:00,457.0,136.5,457.0,112.38
2026-04-27 03:30:00,1893.5,556.8,1893.5,112.68
2026-04-27 03:45:00,465.2,142.4,465.2,112.94
2026-04-27 04:00:00,459.3,137.7,459.3,112.11
2026-04-27 04:15:00,447.8,136.2,447.8,112.64
2026-04-27 04:30:00,442.2,135.3,442.2,113.49
2026-04-27 04:45:00,1814.4,551.5,1814.4,112.8
2026-04-27 05:00:00,422.6,199.2,422.6,112.68
2026-04-27 05:15:00,417.5,198.2,417.5,113.89
2026-04-27 05:30:00,418.0,190.6,418.0,116.84
2026-04-27 05:45:00,414.2,197.4,414.2,123.43
2026-04-27 06:00:00,1672.3,785.4,1672.3,116.71
2026-04-27 06:15:00,426.8,308.5,426.8,116.66
2026-04-27 06:30:00,434.7,312.3,434.7,123.96
2026-04-27 06:45:00,455.8,308.6,455.8,129.75
2026-04-27 07:00:00,474.0,307.4,474.0,132.15
2026-04-27 07:15:00,1791.2,1236.8,1791.2,125.63
2026-04-27 07:30:00,475.9,307.6,475.9,150.08
2026-04-27 07:45:00,495.2,316.5,495.2,166.38
2026-04-27 08:00:00,512.1,325.1,512.1,169.98
