date,Buy_Volume,Sell_Volume,Volume,Price
2025-06-29 00:00:00,2764.1,4243.7,4243.7,95.07
2025-06-29 01:00:00,3308.6,4104.9,4104.9,89.42
2025-06-29 02:00:00,3336.2,3925.2,3925.2,89.66
2025-06-29 03:00:00,3380.9,3231.4,3380.9,86.82
2025-06-29 04:00:00,3480.3,2975.2,3480.3,85.5
2025-06-29 05:00:00,3592.2,2395.0,3592.2,85.3
2025-06-29 06:00:00,3203.1,2215.2,3203.1,86.46
2025-06-29 07:00:00,2894.7,1890.7,2894.7,75.13
2025-06-29 08:00:00,3302.9,2466.8,3302.9,47.57
2025-06-29 09:00:00,3241.4,3610.0,3610.0,5.34
2025-06-29 10:00:00,3200.8,4399.8,4399.8,0.0
2025-06-29 11:00:00,3056.0,5567.2,5567.2,-0.26
2025-06-29 12:00:00,2868.6,5692.8,5692.8,-8.39
2025-06-29 13:00:00,2885.0,5625.5,5625.5,-25.0
2025-06-29 14:00:00,2945.0,5484.2,5484.2,-29.55
2025-06-29 15:00:00,2950.5,5532.0,5532.0,-9.9
2025-06-29 16:00:00,3087.2,4843.4,4843.4,-1.5
2025-06-29 17:00:00,3248.9,3778.0,3778.0,7.99
2025-06-29 18:00:00,2950.2,3040.4,3040.4,78.0
2025-06-29 19:00:00,3332.3,3827.4,3827.4,102.14
2025-06-29 20:00:00,4824.1,4477.2,4824.1,111.98
2025-06-29 21:00:00,5336.8,4559.0,5336.8,118.07
2025-06-29 22:00:00,5225.2,4632.5,5225.2,113.73
2025-06-29 23:00:00,5051.5,4724.3,5051.5,101.0
2025-06-30 00:00:00,4006.4,3928.0,4006.4,98.73
2025-06-30 01:00:00,3832.1,4059.9,4059.9,89.03
2025-06-30 02:00:00,3698.4,4246.8,4246.8,85.03
2025-06-30 03:00:00,3571.8,4301.3,4301.3,84.13
2025-06-30 04:00:00,3498.1,4324.4,4324.4,86.11
2025-06-30 05:00:00,3420.8,4442.0,4442.0,96.0
2025-06-30 06:00:00,2803.5,4520.2,4520.2,114.9
2025-06-30 07:00:00,2742.8,5056.8,5056.8,111.7
2025-06-30 08:00:00,2857.5,5466.6,5466.6,108.17
2025-06-30 09:00:00,3251.0,5692.3,5692.3,91.94
2025-06-30 10:00:00,3189.9,5409.0,5409.0,77.41
2025-06-30 11:00:00,3187.1,6392.4,6392.4,49.86
2025-06-30 12:00:00,3193.6,6782.3,6782.3,4.77
2025-06-30 13:00:00,3172.1,6746.1,6746.1,-2.0
2025-06-30 14:00:00,3223.0,6763.3,6763.3,0.1
