date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-01 00:00:00,3648.1,7343.9,7343.9,111.28
2025-07-01 01:00:00,3441.0,6848.8,6848.8,95.39
2025-07-01 02:00:00,3503.0,6731.8,6731.8,89.1
2025-07-01 03:00:00,3613.4,6873.9,6873.9,88.06
2025-07-01 04:00:00,3901.5,6687.4,6687.4,90.01
2025-07-01 05:00:00,4147.0,6522.1,6522.1,96.62
2025-07-01 06:00:00,4007.2,6315.7,6315.7,114.97
2025-07-01 07:00:00,4201.1,6186.1,6186.1,120.1
2025-07-01 08:00:00,4305.4,6118.9,6118.9,114.28
2025-07-01 09:00:00,5028.4,6992.1,6992.1,91.7
2025-07-01 10:00:00,5248.1,6165.7,6165.7,90.11
2025-07-01 11:00:00,4969.4,6258.4,6258.4,73.79
2025-07-01 12:00:00,4759.8,6455.5,6455.5,40.3
2025-07-01 13:00:00,4730.6,6741.9,6741.9,42.47
2025-07-01 14:00:00,4772.6,6725.6,6725.6,47.54
2025-07-01 15:00:00,4931.0,6653.7,6653.7,78.15
2025-07-01 16:00:00,4450.3,6123.9,6123.9,90.8
2025-07-01 17:00:00,4552.6,6335.0,6335.0,102.25
2025-07-01 18:00:00,5114.3,5748.4,5748.4,152.44
2025-07-01 19:00:00,5516.2,6180.0,6180.0,320.0
2025-07-01 20:00:00,5891.3,6040.6,6040.6,517.57
2025-07-01 21:00:00,6661.9,5971.9,6661.9,470.16
2025-07-01 22:00:00,7268.8,5837.5,7268.8,278.18
2025-07-01 23:00:00,7239.7,5977.8,7239.7,161.35
2025-07-02 00:00:00,5185.3,5021.2,5185.3,119.29
2025-07-02 01:00:00,5284.1,5076.4,5284.1,102.7
2025-07-02 02:00:00,5193.7,4988.4,5193.7,92.54
2025-07-02 03:00:00,5141.7,5038.0,5141.7,92.08
2025-07-02 04:00:00,5019.2,5162.6,5162.6,95.77
2025-07-02 05:00:00,5214.0,5189.4,5214.0,104.86
2025-07-02 06:00:00,4940.8,5221.1,5221.1,123.69
2025-07-02 07:00:00,5034.1,5047.4,5047.4,112.0
2025-07-02 08:00:00,4738.9,4654.9,4738.9,104.52
2025-07-02 09:00:00,5292.7,5330.5,5330.5,92.49
2025-07-02 10:00:00,4705.5,4982.6,4982.6,81.06
2025-07-02 11:00:00,4679.6,6012.9,6012.9,72.78
2025-07-02 12:00:00,4725.5,6357.5,6357.5,25.0
2025-07-02 13:00:00,4550.7,6383.5,6383.5,32.59
2025-07-02 14:00:00,4736.1,6147.3,6147.3,46.58
2025-07-02 15:00:00,4343.3,5318.4,5318.4,71.51
