date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-06 00:00:00,3463.5,2263.5,3463.5,65.12
2024-10-06 01:00:00,3305.8,2338.6,3305.8,60.65
2024-10-06 02:00:00,3233.4,2144.0,3233.4,59.1
2024-10-06 03:00:00,3151.4,2181.2,3151.4,58.13
2024-10-06 04:00:00,3052.7,2175.8,3052.7,56.93
2024-10-06 05:00:00,3028.1,2205.5,3028.1,58.13
2024-10-06 06:00:00,3160.5,2308.9,3160.5,57.93
2024-10-06 07:00:00,3102.7,2307.4,3102.7,66.35
2024-10-06 08:00:00,3045.8,2328.0,3045.8,70.1
2024-10-06 09:00:00,3348.2,2537.7,3348.2,59.9
2024-10-06 10:00:00,3522.0,3218.3,3522.0,35.0
2024-10-06 11:00:00,3357.5,4029.7,4029.7,16.68
2024-10-06 12:00:00,3183.8,4530.5,4530.5,5.25
2024-10-06 13:00:00,3201.6,4498.2,4498.2,-0.01
2024-10-06 14:00:00,3237.5,4367.9,4367.9,-0.01
2024-10-06 15:00:00,3522.3,4145.9,4145.9,0.2
2024-10-06 16:00:00,3626.8,3354.6,3626.8,53.1
2024-10-06 17:00:00,4444.8,2483.1,4444.8,82.78
2024-10-06 18:00:00,4760.1,2230.8,4760.1,106.3
2024-10-06 19:00:00,5152.6,2151.2,5152.6,106.3
2024-10-06 20:00:00,5322.6,2074.4,5322.6,97.6
2024-10-06 21:00:00,5136.6,1935.2,5136.6,76.3
2024-10-06 22:00:00,4971.0,2013.5,4971.0,64.9
2024-10-06 23:00:00,4772.7,2085.5,4772.7,51.71
2024-10-07 00:00:00,4665.3,2241.4,4665.3,34.58
2024-10-07 01:00:00,4493.4,2483.8,4493.4,35.34
2024-10-07 02:00:00,4418.8,2682.5,4418.8,33.25
2024-10-07 03:00:00,4320.8,2892.9,4320.8,29.96
2024-10-07 04:00:00,4348.6,3148.8,4348.6,33.56
2024-10-07 05:00:00,4496.5,3280.1,4496.5,43.0
2024-10-07 06:00:00,4847.5,3256.8,4847.5,64.08
2024-10-07 07:00:00,5594.1,3432.6,5594.1,102.0
2024-10-07 08:00:00,5306.4,3133.4,5306.4,108.32
2024-10-07 09:00:00,5758.6,3720.1,5758.6,91.83
2024-10-07 10:00:00,5178.5,4545.5,5178.5,66.05
2024-10-07 11:00:00,4734.9,5386.7,5386.7,60.2
2024-10-07 12:00:00,4418.3,5466.0,5466.0,45.88
2024-10-07 13:00:00,4500.2,5476.2,5476.2,43.29
2024-10-07 14:00:00,4640.3,5088.7,5088.7,55.0
2024-10-07 15:00:00,5223.2,4469.8,5223.2,61.45
2024-10-07 16:00:00,5412.6,4293.1,5412.6,88.79
2024-10-07 17:00:00,6188.9,4515.8,6188.9,112.4
2024-10-07 18:00:00,6006.7,5418.2,6006.7,227.65
2024-10-07 19:00:00,6486.5,5512.4,6486.5,217.36
2024-10-07 20:00:00,7319.6,4755.6,7319.6,127.43
2024-10-07 21:00:00,6612.1,4064.9,6612.1,99.91
2024-10-07 22:00:00,5989.8,2494.8,5989.8,94.33
2024-10-07 23:00:00,6175.3,2224.3,6175.3,79.12
2024-10-08 00:00:00,4866.2,1437.8,4866.2,68.72
2024-10-08 01:00:00,4754.8,1480.8,4754.8,62.0
2024-10-08 02:00:00,4758.1,1559.9,4758.1,58.23
2024-10-08 03:00:00,4841.9,1912.5,4841.9,52.85
2024-10-08 04:00:00,4786.0,2229.7,4786.0,52.57
2024-10-08 05:00:00,4937.6,2576.1,4937.6,61.4
2024-10-08 06:00:00,5138.6,2938.5,5138.6,85.49
2024-10-08 07:00:00,5231.5,3038.7,5231.5,106.61
2024-10-08 08:00:00,6128.8,2837.3,6128.8,110.0
2024-10-08 09:00:00,6244.9,2801.8,6244.9,89.1
2024-10-08 10:00:00,5725.0,3129.8,5725.0,80.33
2024-10-08 11:00:00,5221.7,4101.0,5221.7,73.42
2024-10-08 12:00:00,4811.6,4527.3,4811.6,66.51
2024-10-08 13:00:00,4777.3,4754.9,4777.3,70.97
2024-10-08 14:00:00,4868.0,4548.0,4868.0,75.79
2024-10-08 15:00:00,5150.3,3917.6,5150.3,77.53
2024-10-08 16:00:00,5190.1,3896.4,5190.1,85.92
2024-10-08 17:00:00,5381.0,4529.2,5381.0,114.0
2024-10-08 18:00:00,5996.0,4844.3,5996.0,144.0
2024-10-08 19:00:00,5818.9,4664.8,5818.9,158.27
2024-10-08 20:00:00,5799.0,4212.8,5799.0,109.23
2024-10-08 21:00:00,5713.3,3120.6,5713.3,94.9
2024-10-08 22:00:00,5458.1,2425.4,5458.1,81.86
2024-10-08 23:00:00,5282.1,2483.4,5282.1,63.53
