date,Buy_Volume,Sell_Volume,Volume,Price
2025-11-23 00:00:00,1218.6,1476.6,1476.6,95.06
2025-11-23 00:15:00,1219.0,1486.7,1486.7,88.83
2025-11-23 00:30:00,1215.1,1488.9,1488.9,75.0
2025-11-23 00:45:00,1204.6,1503.7,1503.7,67.22
2025-11-23 01:00:00,4857.2,5955.8,5955.8,81.53
2025-11-23 01:15:00,1197.0,1463.9,1463.9,81.22
2025-11-23 01:30:00,1195.9,1473.1,1473.1,73.54
2025-11-23 01:45:00,1187.9,1478.6,1478.6,71.46
2025-11-23 02:00:00,1177.9,1490.7,1490.7,71.19
2025-11-23 02:15:00,4758.7,5906.2,5906.2,74.35
2025-11-23 02:30:00,1173.9,1516.0,1516.0,74.84
2025-11-23 02:45:00,1164.9,1520.4,1520.4,71.42
2025-11-23 03:00:00,1156.8,1523.3,1523.3,68.69
2025-11-23 03:15:00,1152.0,1535.2,1535.2,66.81
2025-11-23 03:30:00,4647.5,6094.8,6094.8,70.44
2025-11-23 03:45:00,1083.8,1551.3,1551.3,65.18
2025-11-23 04:00:00,1079.8,1557.6,1557.6,63.01
2025-11-23 04:15:00,1076.2,1561.8,1561.8,63.38
2025-11-23 04:30:00,1071.5,1565.6,1565.6,61.35
2025-11-23 04:45:00,4311.2,6236.2,6236.2,63.23
2025-11-23 05:00:00,1013.7,1582.6,1582.6,62.74
2025-11-23 05:15:00,1012.1,1588.7,1588.7,61.43
2025-11-23 05:30:00,1010.3,1587.0,1587.0,60.66
2025-11-23 05:45:00,1010.3,1580.9,1580.9,58.71
2025-11-23 06:00:00,4046.4,6339.2,6339.2,60.89
2025-11-23 06:15:00,970.8,1579.7,1579.7,63.89
2025-11-23 06:30:00,966.0,1583.4,1583.4,64.22
2025-11-23 06:45:00,970.1,1571.9,1571.9,65.0
2025-11-23 07:00:00,970.7,1574.9,1574.9,61.86
2025-11-23 07:15:00,3877.6,6309.9,6309.9,63.74
2025-11-23 07:30:00,993.5,1577.2,1577.2,59.36
2025-11-23 07:45:00,1004.8,1571.6,1571.6,59.19
2025-11-23 08:00:00,1010.4,1563.2,1563.2,60.43
2025-11-23 08:15:00,1013.6,1556.7,1556.7,61.74
2025-11-23 08:30:00,4022.2,6268.6,6268.6,60.18
2025-11-23 08:45:00,984.2,1512.9,1512.9,62.83
2025-11-23 09:00:00,998.8,1503.1,1503.1,66.68
2025-11-23 09:15:00,1014.5,1474.6,1474.6,65.9
2025-11-23 09:30:00,1026.8,1470.3,1470.3,67.64
2025-11-23 09:45:00,4024.2,5960.9,5960.9,65.76
2025-11-23 10:00:00,1070.7,1466.6,1466.6,71.62
2025-11-23 10:15:00,1092.0,1449.3,1449.3,68.0
2025-11-23 10:30:00,1111.4,1444.1,1444.1,69.43
2025-11-23 10:45:00,1135.1,1445.5,1445.5,63.03
2025-11-23 11:00:00,4409.1,5805.5,5805.5,68.02
2025-11-23 11:15:00,1198.2,1366.1,1366.1,69.74
2025-11-23 11:30:00,1203.7,1366.9,1366.9,66.35
2025-11-23 11:45:00,1207.0,1366.4,1366.4,67.46
2025-11-23 12:00:00,1213.7,1368.8,1368.8,62.67
2025-11-23 12:15:00,4822.5,5468.1,5468.1,66.56
2025-11-23 12:30:00,1423.6,1376.7,1423.6,69.65
2025-11-23 12:45:00,1407.7,1378.0,1407.7,69.16
2025-11-23 13:00:00,1411.1,1368.2,1411.1,63.91
2025-11-23 13:15:00,1409.4,1372.3,1409.4,64.09
2025-11-23 13:30:00,5651.7,5495.1,5651.7,66.7
2025-11-23 13:45:00,1417.4,1377.5,1417.4,65.03
2025-11-23 14:00:00,1409.4,1372.4,1409.4,67.46
2025-11-23 14:15:00,1403.9,1365.7,1403.9,67.76
2025-11-23 14:30:00,1402.5,1361.7,1402.5,69.25
2025-11-23 14:45:00,5633.1,5477.2,5633.1,67.38
2025-11-23 15:00:00,1400.5,1365.1,1400.5,67.27
2025-11-23 15:15:00,1396.7,1368.0,1396.7,67.96
2025-11-23 15:30:00,1395.8,1369.1,1395.8,69.0
2025-11-23 15:45:00,1405.6,1357.8,1405.6,69.31
2025-11-23 16:00:00,5598.4,5460.1,5598.4,68.39
2025-11-23 16:15:00,1432.3,1349.0,1432.3,70.2
2025-11-23 16:30:00,1441.1,1343.6,1441.1,65.5
2025-11-23 16:45:00,1453.5,1343.7,1453.5,63.85
2025-11-23 17:00:00,1455.4,1339.1,1455.4,64.04
2025-11-23 17:15:00,5782.3,5375.3,5782.3,65.9
2025-11-23 17:30:00,1468.4,1326.4,1468.4,66.49
2025-11-23 17:45:00,1477.6,1319.6,1477.6,70.36
2025-11-23 18:00:00,1494.5,1319.9,1494.5,72.24
2025-11-23 18:15:00,1509.9,1318.3,1509.9,75.61
2025-11-23 18:30:00,5950.4,5284.2,5950.4,71.18
2025-11-23 18:45:00,1508.9,1280.2,1508.9,73.66
2025-11-23 19:00:00,1527.8,1271.6,1527.8,76.9
2025-11-23 19:15:00,1543.6,1270.3,1543.6,82.86
2025-11-23 19:30:00,1560.6,1269.5,1560.6,85.96
2025-11-23 19:45:00,6140.8,5091.5,6140.8,79.85
2025-11-23 20:00:00,1581.7,1294.3,1581.7,83.07
2025-11-23 20:15:00,1620.8,1313.3,1620.8,80.0
2025-11-23 20:30:00,1662.7,1336.0,1662.7,78.03
2025-11-23 20:45:00,1711.4,1354.3,1711.4,90.9
2025-11-23 21:00:00,6576.5,5297.8,6576.5,83.0
2025-11-23 21:15:00,1715.1,1423.7,1715.1,81.51
2025-11-23 21:30:00,1755.5,1441.5,1755.5,84.87
2025-11-23 21:45:00,1783.2,1475.7,1783.2,95.99
2025-11-23 22:00:00,1800.2,1509.1,1800.2,103.23
2025-11-23 22:15:00,7054.0,5850.0,7054.0,91.4
2025-11-23 22:30:00,1772.8,1498.1,1772.8,91.51
2025-11-23 22:45:00,1756.9,1496.8,1756.9,83.77
2025-11-23 23:00:00,1740.9,1495.1,1740.9,87.4
2025-11-23 23:15:00,1714.4,1463.5,1714.4,96.91
2025-11-23 23:30:00,6984.9,5953.4,6984.9,89.9
2025-11-23 23:45:00,1678.8,1429.0,1678.8,90.26
2025-11-24 00:00:00,1033.3,1354.4,1354.4,80.12
2025-11-24 00:15:00,1054.5,1350.7,1350.7,71.2
2025-11-24 00:30:00,1057.4,1370.0,1370.0,68.32
2025-11-24 00:45:00,1076.3,1385.9,1385.9,67.39
2025-11-24 01:00:00,4221.5,5460.9,5460.9,71.76
2025-11-24 01:15:00,1063.4,1350.6,1350.6,69.73
2025-11-24 01:30:00,1065.0,1348.7,1348.7,68.65
2025-11-24 01:45:00,1054.0,1358.6,1358.6,69.08
2025-11-24 02:00:00,1062.0,1361.8,1361.8,68.67
2025-11-24 02:15:00,4244.4,5419.7,5419.7,69.03
2025-11-24 02:30:00,1058.1,1408.0,1408.0,68.29
2025-11-24 02:45:00,1050.3,1404.0,1404.0,70.85
2025-11-24 03:00:00,1049.5,1404.3,1404.3,70.92
2025-11-24 03:15:00,1055.0,1404.0,1404.0,70.74
2025-11-24 03:30:00,4212.8,5620.2,5620.2,70.2
2025-11-24 03:45:00,1089.3,1344.5,1344.5,69.15
2025-11-24 04:00:00,1088.0,1338.2,1338.2,68.9
2025-11-24 04:15:00,1084.8,1339.7,1339.7,70.72
2025-11-24 04:30:00,1088.4,1335.2,1335.2,69.93
2025-11-24 04:45:00,4350.5,5357.5,5357.5,69.68
2025-11-24 05:00:00,1105.1,1354.2,1354.2,66.11
2025-11-24 05:15:00,1102.4,1346.6,1346.6,68.63
2025-11-24 05:30:00,1109.4,1351.0,1351.0,66.73
2025-11-24 05:45:00,1098.8,1365.6,1365.6,73.79
2025-11-24 06:00:00,4415.6,5417.4,5417.4,68.82
2025-11-24 06:15:00,1087.7,1400.9,1400.9,69.67
2025-11-24 06:30:00,1097.7,1420.5,1420.5,70.06
2025-11-24 06:45:00,1078.5,1453.3,1453.3,79.07
2025-11-24 07:00:00,1069.5,1530.8,1530.8,86.86
2025-11-24 07:15:00,4333.3,5805.4,5805.4,76.42
2025-11-24 07:30:00,1207.4,1713.6,1713.6,75.58
2025-11-24 07:45:00,1215.4,1813.7,1813.7,88.17
2025-11-24 08:00:00,1184.0,1826.9,1826.9,91.14
2025-11-24 08:15:00,1150.0,1868.6,1868.6,102.58
2025-11-24 08:30:00,4756.8,7222.7,7222.7,89.37
2025-11-24 08:45:00,1313.9,1968.4,1968.4,84.5
2025-11-24 09:00:00,1315.9,1962.5,1962.5,89.7
2025-11-24 09:15:00,1320.3,2014.6,2014.6,87.18
2025-11-24 09:30:00,1301.8,1998.3,1998.3,94.84
2025-11-24 09:45:00,5252.0,7943.6,7943.6,89.06
2025-11-24 10:00:00,1572.9,2328.2,2328.2,95.18
2025-11-24 10:15:00,1540.9,2358.8,2358.8,89.04
2025-11-24 10:30:00,1512.5,2417.1,2417.1,91.31
2025-11-24 10:45:00,1494.6,2415.2,2415.2,102.68
2025-11-24 11:00:00,6120.9,9519.2,9519.2,94.55
2025-11-24 11:15:00,1511.2,2473.4,2473.4,93.37
2025-11-24 11:30:00,1472.6,2464.4,2464.4,93.52
2025-11-24 11:45:00,1395.4,2471.7,2471.7,108.64
2025-11-24 12:00:00,1392.8,2470.0,2470.0,109.04
2025-11-24 12:15:00,5772.0,9879.4,9879.4,101.14
2025-11-24 12:30:00,1335.7,2465.6,2465.6,110.6
2025-11-24 12:45:00,1314.4,2449.7,2449.7,108.21
2025-11-24 13:00:00,1299.0,2437.3,2437.3,111.88
2025-11-24 13:15:00,1295.0,2431.6,2431.6,120.27
2025-11-24 13:30:00,5244.1,9784.2,9784.2,112.74
2025-11-24 13:45:00,1248.0,2462.7,2462.7,118.96
2025-11-24 14:00:00,1234.3,2450.3,2450.3,122.41
2025-11-24 14:15:00,1234.5,2436.9,2436.9,125.73
2025-11-24 14:30:00,1247.1,2427.7,2427.7,125.54
2025-11-24 14:45:00,4963.8,9777.5,9777.5,123.16
2025-11-24 15:00:00,1232.3,2423.2,2423.2,110.08
2025-11-24 15:15:00,1234.0,2397.6,2397.6,120.39
2025-11-24 15:30:00,1247.0,2382.2,2382.2,126.4
2025-11-24 15:45:00,1273.0,2380.8,2380.8,138.34
2025-11-24 16:00:00,4986.2,9583.7,9583.7,123.8
2025-11-24 16:15:00,1354.9,2406.5,2406.5,126.27
2025-11-24 16:30:00,1377.3,2386.6,2386.6,134.65
2025-11-24 16:45:00,1392.4,2371.0,2371.0,143.77
2025-11-24 17:00:00,1418.5,2366.4,2366.4,151.99
2025-11-24 17:15:00,5543.0,9530.4,9530.4,139.17
2025-11-24 17:30:00,1543.9,2371.9,2371.9,148.42
2025-11-24 17:45:00,1568.1,2349.2,2349.2,166.79
