date,Buy_Volume,Sell_Volume,Volume,Price
2026-08-11 00:00:00,1082.1,1666.3,1666.3,154.81
2026-08-11 00:15:00,1125.8,1711.8,1711.8,152.21
2026-08-11 00:30:00,1232.4,1783.1,1783.1,143.09
2026-08-11 00:45:00,1285.9,1804.2,1804.2,126.65
2026-08-11 01:00:00,4726.1,6965.5,6965.5,144.19
2026-08-11 01:15:00,1298.8,1767.4,1767.4,147.6
2026-08-11 01:30:00,1307.3,1589.0,1589.0,144.09
2026-08-11 01:45:00,1288.3,1517.2,1517.2,150.87
2026-08-11 02:00:00,1290.3,1508.1,1508.1,143.49
2026-08-11 02:15:00,5184.6,6381.6,6381.6,146.51
2026-08-11 02:30:00,1279.1,1487.9,1487.9,149.43
2026-08-11 02:45:00,1280.6,1473.2,1473.2,140.81
2026-08-11 03:00:00,1268.7,1471.3,1471.3,138.42
2026-08-11 03:15:00,1273.7,1467.7,1467.7,135.98
2026-08-11 03:30:00,5102.1,5900.1,5900.1,141.16
2026-08-11 03:45:00,1288.3,1464.3,1464.3,133.76
2026-08-11 04:00:00,1291.5,1464.5,1464.5,134.35
2026-08-11 04:15:00,1288.3,1458.8,1458.8,133.26
2026-08-11 04:30:00,1275.4,1465.8,1465.8,132.01
2026-08-11 04:45:00,5143.4,5853.4,5853.4,133.35
2026-08-11 05:00:00,1247.3,1454.3,1454.3,130.28
2026-08-11 05:15:00,1232.0,1462.6,1462.6,131.96
2026-08-11 05:30:00,1229.2,1472.5,1472.5,134.48
2026-08-11 05:45:00,1224.0,1486.2,1486.2,139.01
2026-08-11 06:00:00,4932.4,5875.6,5875.6,133.93
2026-08-11 06:15:00,1181.7,1468.2,1468.2,130.6
2026-08-11 06:30:00,1191.1,1461.7,1461.7,137.43
2026-08-11 06:45:00,1171.5,1485.9,1485.9,147.18
2026-08-11 07:00:00,1179.5,1516.9,1516.9,158.11
2026-08-11 07:15:00,4723.7,5932.7,5932.7,143.33
2026-08-11 07:30:00,1120.9,1584.6,1584.6,158.3
2026-08-11 07:45:00,1123.2,1599.3,1599.3,160.22
2026-08-11 08:00:00,1108.3,1599.0,1599.0,160.98
2026-08-11 08:15:00,1121.7,1605.8,1605.8,160.1
2026-08-11 08:30:00,4474.1,6388.7,6388.7,159.9
2026-08-11 08:45:00,1089.4,1619.0,1619.0,170.11
2026-08-11 09:00:00,1141.8,1674.5,1674.5,164.3
2026-08-11 09:15:00,1181.6,1718.6,1718.6,157.73
2026-08-11 09:30:00,1264.7,1788.0,1788.0,148.96
2026-08-11 09:45:00,4677.5,6800.0,6800.0,160.28
2026-08-11 10:00:00,1192.8,1758.5,1758.5,166.67
2026-08-11 10:15:00,1208.8,1677.6,1677.6,154.31
2026-08-11 10:30:00,1230.2,1627.5,1627.5,142.96
2026-08-11 10:45:00,1275.0,1586.4,1586.4,119.1
2026-08-11 11:00:00,4906.8,6649.9,6649.9,145.76
2026-08-11 11:15:00,1316.3,1543.7,1543.7,144.11
2026-08-11 11:30:00,1323.7,1417.8,1417.8,117.49
2026-08-11 11:45:00,1299.1,1428.0,1428.0,105.19
2026-08-11 12:00:00,1330.1,1435.2,1435.2,80.1
2026-08-11 12:15:00,5269.1,5824.7,5824.7,111.72
2026-08-11 12:30:00,1338.5,1536.6,1536.6,97.91
2026-08-11 12:45:00,1337.1,1512.0,1512.0,73.88
2026-08-11 13:00:00,1349.3,1521.6,1521.6,39.5
2026-08-11 13:15:00,1362.7,1573.2,1573.2,22.85
2026-08-11 13:30:00,5387.7,6143.3,6143.3,58.54
2026-08-11 13:45:00,1425.9,1657.6,1657.6,27.74
2026-08-11 14:00:00,1412.5,1683.4,1683.4,10.11
2026-08-11 14:15:00,1388.9,1721.1,1721.1,2.66
2026-08-11 14:30:00,1374.8,1765.9,1765.9,0.19
2026-08-11 14:45:00,5602.1,6828.0,6828.0,10.18
2026-08-11 15:00:00,1385.0,1854.5,1854.5,0.08
2026-08-11 15:15:00,1367.6,1870.0,1870.0,0.0
2026-08-11 15:30:00,1353.1,1873.1,1873.1,0.0
2026-08-11 15:45:00,1344.6,1896.2,1896.2,-0.01
2026-08-11 16:00:00,5450.2,7493.8,7493.8,0.02
2026-08-11 16:15:00,1416.2,1956.3,1956.3,-0.01
2026-08-11 16:30:00,1416.6,1959.3,1959.3,-0.08
2026-08-11 16:45:00,1400.6,1977.6,1977.6,-0.01
2026-08-11 17:00:00,1408.5,1993.8,1993.8,-0.17
2026-08-11 17:15:00,5641.8,7886.9,7886.9,-0.07
2026-08-11 17:30:00,1395.0,2014.0,2014.0,-0.18
2026-08-11 17:45:00,1388.5,2021.4,2021.4,-0.82
2026-08-11 18:00:00,1396.9,1975.7,1975.7,-3.31
2026-08-11 18:15:00,1402.2,1949.2,1949.2,-3.44
2026-08-11 18:30:00,5582.4,7960.4,7960.4,-1.94
2026-08-11 18:45:00,1322.3,1995.8,1995.8,-0.01
