date,Buy_Volume,Sell_Volume,Volume,Price
2026-06-29 00:00:00,1014.0,1390.6,1390.6,132.75
2026-06-29 00:15:00,1019.4,1404.7,1404.7,125.89
2026-06-29 00:30:00,1001.4,1419.6,1419.6,119.83
2026-06-29 00:45:00,983.1,1434.8,1434.8,114.0
2026-06-29 01:00:00,4017.9,5649.7,5649.7,123.12
2026-06-29 01:15:00,1077.7,1532.9,1532.9,115.99
2026-06-29 01:30:00,1063.9,1548.5,1548.5,113.24
2026-06-29 01:45:00,1054.1,1553.9,1553.9,114.0
2026-06-29 02:00:00,1047.7,1561.9,1561.9,111.43
2026-06-29 02:15:00,4243.4,6197.1,6197.1,113.67
2026-06-29 02:30:00,1013.5,1545.3,1545.3,115.5
2026-06-29 02:45:00,1001.2,1526.6,1526.6,114.0
2026-06-29 03:00:00,996.0,1515.9,1515.9,111.97
2026-06-29 03:15:00,991.4,1512.2,1512.2,110.4
2026-06-29 03:30:00,4002.1,6100.0,6100.0,112.97
2026-06-29 03:45:00,984.6,1506.1,1506.1,110.0
2026-06-29 04:00:00,984.0,1501.6,1501.6,109.59
2026-06-29 04:15:00,979.8,1500.8,1500.8,109.45
2026-06-29 04:30:00,978.7,1497.0,1497.0,109.15
2026-06-29 04:45:00,3927.0,6005.5,6005.5,109.55
2026-06-29 05:00:00,990.9,1492.7,1492.7,110.53
2026-06-29 05:15:00,994.7,1485.3,1485.3,110.56
2026-06-29 05:30:00,998.4,1476.4,1476.4,114.54
2026-06-29 05:45:00,994.6,1465.0,1465.0,118.76
2026-06-29 06:00:00,3978.6,5919.4,5919.4,113.6
2026-06-29 06:15:00,955.5,1526.8,1526.8,117.13
2026-06-29 06:30:00,971.6,1520.6,1520.6,123.41
2026-06-29 06:45:00,975.2,1531.3,1531.3,128.34
2026-06-29 07:00:00,971.3,1532.2,1532.2,132.83
2026-06-29 07:15:00,3873.5,6110.8,6110.8,125.43
2026-06-29 07:30:00,917.4,1547.1,1547.1,148.0
2026-06-29 07:45:00,925.4,1549.7,1549.7,153.21
2026-06-29 08:00:00,918.6,1540.5,1540.5,147.88
2026-06-29 08:15:00,920.9,1557.0,1557.0,146.67
2026-06-29 08:30:00,3682.3,6194.2,6194.2,148.94
2026-06-29 08:45:00,918.9,1561.4,1561.4,162.4
2026-06-29 09:00:00,955.9,1577.1,1577.1,154.43
2026-06-29 09:15:00,949.5,1625.4,1625.4,156.17
2026-06-29 09:30:00,972.3,1669.2,1669.2,143.61
2026-06-29 09:45:00,3796.5,6433.0,6433.0,154.15
2026-06-29 10:00:00,812.7,1681.1,1681.1,160.31
2026-06-29 10:15:00,797.2,1735.3,1735.3,150.26
2026-06-29 10:30:00,778.4,1780.9,1780.9,139.6
2026-06-29 10:45:00,822.1,1847.2,1847.2,122.0
2026-06-29 11:00:00,3210.3,7044.5,7044.5,143.04
2026-06-29 11:15:00,769.5,1942.5,1942.5,132.0
2026-06-29 11:30:00,742.1,1941.6,1941.6,124.7
2026-06-29 11:45:00,717.8,1979.1,1979.1,117.06
2026-06-29 12:00:00,740.5,2004.0,2004.0,110.03
2026-06-29 12:15:00,2969.9,7867.2,7867.2,120.95
2026-06-29 12:30:00,668.9,1734.3,1734.3,117.05
2026-06-29 12:45:00,704.6,1691.3,1691.3,108.98
2026-06-29 13:00:00,825.4,1770.0,1770.0,104.21
2026-06-29 13:15:00,866.3,1845.5,1845.5,97.46
2026-06-29 13:30:00,3065.1,7041.1,7041.1,106.93
2026-06-29 13:45:00,924.8,1835.2,1835.2,108.63
2026-06-29 14:00:00,958.1,1872.1,1872.1,99.86
2026-06-29 14:15:00,963.7,1877.2,1877.2,97.45
2026-06-29 14:30:00,1033.9,1914.5,1914.5,90.46
2026-06-29 14:45:00,3880.5,7499.0,7499.0,99.1
2026-06-29 15:00:00,1095.5,1881.0,1881.0,93.0
2026-06-29 15:15:00,1113.7,1916.1,1916.1,92.22
2026-06-29 15:30:00,1092.6,1946.8,1946.8,90.0
2026-06-29 15:45:00,1098.1,1963.5,1963.5,82.81
2026-06-29 16:00:00,4399.9,7707.4,7707.4,89.51
2026-06-29 16:15:00,1090.9,1979.5,1979.5,89.0
2026-06-29 16:30:00,1109.6,1983.2,1983.2,82.77
2026-06-29 16:45:00,1105.7,1983.0,1983.0,79.08
2026-06-29 17:00:00,1107.0,1981.1,1981.1,77.26
2026-06-29 17:15:00,4413.2,7926.8,7926.8,82.03
2026-06-29 17:30:00,1061.8,1994.8,1994.8,81.0
2026-06-29 17:45:00,1063.6,1992.4,1992.4,84.99
2026-06-29 18:00:00,1044.4,1974.2,1974.2,88.0
2026-06-29 18:15:00,1040.9,1960.4,1960.4,91.55
2026-06-29 18:30:00,4210.7,7921.7,7921.7,86.39
2026-06-29 18:45:00,1016.7,1953.4,1953.4,88.8
2026-06-29 19:00:00,1006.5,1912.0,1912.0,92.6
2026-06-29 19:15:00,1013.4,1896.9,1896.9,98.88
2026-06-29 19:30:00,976.0,1887.4,1887.4,106.96
2026-06-29 19:45:00,4012.5,7649.7,7649.7,96.81
2026-06-29 20:00:00,924.5,1897.3,1897.3,93.5
2026-06-29 20:15:00,823.3,1862.7,1862.7,102.35
2026-06-29 20:30:00,769.4,1785.1,1785.1,105.59
2026-06-29 20:45:00,709.2,1726.0,1726.0,112.91
2026-06-29 21:00:00,3226.2,7271.1,7271.1,103.59
2026-06-29 21:15:00,757.9,1948.6,1948.6,89.9
2026-06-29 21:30:00,735.3,1950.0,1950.0,106.6
2026-06-29 21:45:00,741.3,1956.9,1956.9,123.59
2026-06-29 22:00:00,772.7,1942.5,1942.5,137.6
2026-06-29 22:15:00,3007.0,7798.1,7798.1,114.42
2026-06-29 22:30:00,891.0,2069.1,2069.1,100.38
2026-06-29 22:45:00,881.9,2000.2,2000.2,123.24
2026-06-29 23:00:00,879.3,1945.2,1945.2,148.06
