date,Buy_Volume,Sell_Volume,Volume,Price
2026-07-22 00:00:00,1173.8,1445.6,1445.6,158.85
2026-07-22 00:15:00,1164.1,1343.4,1343.4,157.76
2026-07-22 00:30:00,1129.0,1206.4,1206.4,153.25
2026-07-22 00:45:00,1109.0,1084.5,1109.0,147.16
2026-07-22 01:00:00,4575.9,5079.9,5079.9,154.26
2026-07-22 01:15:00,1232.1,1154.1,1232.1,159.72
2026-07-22 01:30:00,1219.9,1106.4,1219.9,151.15
2026-07-22 01:45:00,1206.5,1074.6,1206.5,148.0
2026-07-22 02:00:00,1238.0,1067.2,1238.0,144.41
2026-07-22 02:15:00,4896.4,4402.2,4896.4,150.82
2026-07-22 02:30:00,1305.2,1097.4,1305.2,150.11
2026-07-22 02:45:00,1281.6,1081.6,1281.6,147.76
2026-07-22 03:00:00,1260.9,1094.2,1260.9,145.56
2026-07-22 03:15:00,1256.9,1089.3,1256.9,139.92
2026-07-22 03:30:00,5104.6,4362.4,5104.6,145.84
2026-07-22 03:45:00,1234.1,1088.6,1234.1,144.97
2026-07-22 04:00:00,1233.4,1062.1,1233.4,136.71
2026-07-22 04:15:00,1208.9,1074.5,1208.9,133.76
2026-07-22 04:30:00,1197.1,1067.0,1197.1,132.41
2026-07-22 04:45:00,4873.6,4292.1,4873.6,136.96
2026-07-22 05:00:00,1150.7,1054.3,1150.7,132.02
2026-07-22 05:15:00,1111.2,1058.2,1111.2,131.51
2026-07-22 05:30:00,1102.4,1073.8,1102.4,132.93
2026-07-22 05:45:00,1095.7,1090.9,1095.7,133.56
2026-07-22 06:00:00,4460.0,4277.2,4460.0,132.51
2026-07-22 06:15:00,1019.4,1099.0,1099.0,130.54
2026-07-22 06:30:00,1007.9,1105.6,1105.6,136.85
2026-07-22 06:45:00,989.1,1142.9,1142.9,142.66
2026-07-22 07:00:00,992.4,1137.5,1137.5,148.21
2026-07-22 07:15:00,4008.8,4485.0,4485.0,139.57
2026-07-22 07:30:00,844.7,1229.4,1229.4,148.28
2026-07-22 07:45:00,845.6,1259.1,1259.1,154.36
2026-07-22 08:00:00,837.8,1269.4,1269.4,160.98
2026-07-22 08:15:00,848.6,1251.2,1251.2,150.74
2026-07-22 08:30:00,3376.7,5009.1,5009.1,153.59
2026-07-22 08:45:00,887.9,1223.2,1223.2,162.24
2026-07-22 09:00:00,945.8,1247.4,1247.4,154.32
2026-07-22 09:15:00,1002.5,1243.6,1243.6,148.79
2026-07-22 09:30:00,1113.9,1239.4,1239.4,130.61
2026-07-22 09:45:00,3949.9,4953.6,4953.6,148.99
2026-07-22 10:00:00,1321.7,1251.0,1321.7,163.15
2026-07-22 10:15:00,1321.3,1226.7,1321.3,143.94
2026-07-22 10:30:00,1356.4,1231.7,1356.4,123.18
2026-07-22 10:45:00,1344.5,1271.7,1344.5,107.79
2026-07-22 11:00:00,5343.8,4981.1,5343.8,134.52
2026-07-22 11:15:00,1417.8,1198.4,1417.8,122.4
2026-07-22 11:30:00,1445.5,1148.3,1445.5,105.05
2026-07-22 11:45:00,1518.5,1112.5,1518.5,90.59
